-58,-15,23
-59,-14,24
-59,-13,24
-58,-12,24
-62,-10,23
-59,-11,22
-55,-15,25
-58,-13,27
-63,-15,24
-53,-15,26
-51,-15,29
-62,-13,27
-61,-14,25
-51,-14,27
-50,-14,29
-59,-11,28
-54,-14,31
-48,-14,29
-56,-16,25
-53,-15,28
-49,-13,30
-50,-9,28
-44,-6,30
-45,-3,22
-42,-3,18
-33,-1,6
-54,-1,-13
-61,1,-15
-72,3,-26
-77,9,-27
-18,-4,-6
-25,9,-7
-44,32,10
-74,44,9
-81,46,1
-74,43,-9
-81,48,0
-76,52,6
-79,60,-1
-121,67,6
-65,49,18
-64,49,11
-49,47,0
-49,45,-3
-36,47,2
-24,50,8
-23,50,8
-29,56,7
-31,57,8
-27,56,1
-22,59,1
-20,61,1
-23,64,-1
-47,71,-7
-18,65,-7
-25,60,12
-26,55,5
-26,60,2
-24,61,5
-24,62,9
-23,60,8
-19,61,5
-20,60,-2
-21,59,-3
-12,63,1
-14,64,0
-12,64,3
-12,62,2
-13,62,4
-11,64,2
-6,62,-2
-9,62,1
-7,64,0
-8,63,0
-9,64,4
-6,64,0
-8,64,3
-6,63,1
-7,65,5
-12,68,11
-16,70,15
-3,64,-1
1,67,5
-26,66,0
-5,54,7
-9,56,14
5,49,8
0,48,7
-15,54,6
5,60,-3
-20,82,-6
9,67,-14
2,66,1
7,54,-4
-6,62,14
-23,72,20
-8,61,7
-11,61,8
-7,63,-5
-12,62,-11
-10,62,-7
-10,64,2
-12,61,3
-14,62,6
-10,63,0
-13,60,-2
-13,65,1
-12,63,-2
-13,62,-5
-10,62,-3
-13,63,-4
-13,62,-5
-12,61,-7
-14,63,-4
-13,61,-5
-18,63,-5
-15,64,-3
-13,61,-7
-15,62,-7
-16,62,-5
-16,63,-6
-16,61,-6
-17,62,-7
-22,62,-2
-21,60,-3
-11,61,-11
-24,63,-4
-18,59,-1
-8,59,-17
-22,63,3
-12,62,-9
-22,62,-1
-26,61,2
-17,61,0
-28,61,0
-22,58,5
-21,58,0
-26,60,5
-28,58,11
-20,62,1
-25,61,7
-23,57,16
-20,59,-1
-25,62,2
-25,57,17
-25,56,6
-28,58,6
-27,58,13
-31,55,4
-29,60,5
-27,59,11
-24,54,3
-26,60,2
-29,58,12
-26,57,9
-27,59,9
-28,58,12
-27,55,7
-28,58,9
-26,55,9
-28,58,4
-28,58,8
-28,57,11
-28,58,3
-29,57,8
-29,57,9
-29,57,4
-28,57,6
-30,56,10
-30,57,8
-30,57,4
-30,57,10
-31,56,10
-31,57,6
-31,56,8
-31,56,8
-30,57,5
-30,56,5
-29,56,4
-31,56,6
-30,56,6
-29,56,4
-32,56,8
-31,56,8
-29,56,4
-29,58,5
-32,57,9
-28,57,2
-29,57,6
-29,57,4
-30,57,5
-30,57,7
-30,57,4
-28,58,6
-30,56,7
-29,58,7
-28,58,7
-30,55,1
-31,57,10
-30,56,6
-29,58,4
-30,57,5
-30,56,7
-30,58,5
-30,57,6
-29,56,4
-30,57,5
-31,56,6
-30,55,5
-30,56,7
-31,55,10
-30,56,7
-32,56,6
-30,56,6
-30,56,6
-31,56,7
-31,55,7
-31,56,6
-30,56,5
-32,55,8
-31,55,8
-31,56,6
-32,56,7
-30,55,6
-31,56,8
-32,55,8
-31,56,6
-31,56,9
-31,56,8
-32,56,6
-32,56,6
-32,56,8
-32,55,6
-31,55,6
-31,55,8
-31,55,8
-32,56,9
-32,56,8
-31,54,5
-31,55,9
-32,56,8
-31,56,6
-31,55,6
-31,56,8
-31,56,5
-32,56,7
-31,56,7
-31,55,6
-32,56,8
-32,55,7
-30,54,6
-32,55,8
-32,55,7
-31,56,7
-32,55,7
-31,55,6
-30,56,7
-31,56,6
-32,55,6
-32,56,9
-32,54,5
-32,56,7
-32,55,7
-31,55,6
-32,56,6
-32,56,7
-31,55,4
-32,56,6
-31,56,6
-31,56,5
-32,56,7
-31,56,7
-31,56,5
-32,56,6
-32,55,6
-32,55,6
-31,56,6
-32,55,6
-31,56,5
-32,56,6
-31,56,6
-32,56,6
-32,56,6
-31,56,6
-32,55,6
-31,56,6
-31,56,6
-32,56,6
-32,55,6
-32,56,6
-32,56,7
-31,55,6
-32,56,5
-32,56,7
-31,56,5
-32,56,6
-32,55,6
-31,56,6
-32,55,5
-32,55,6
-32,56,6
-32,56,6
-32,55,6
-32,56,7
-32,56,6
-32,55,6
-32,55,6
-32,55,5
-32,55,7
-32,56,7
-31,55,6
-32,56,6
-32,55,6
-32,55,5
-32,56,6
-32,55,6
-32,56,6
-32,55,7
-32,55,7
-32,56,6
-32,55,6
-32,56,6
-32,55,6
-32,56,6
-32,56,6
-32,55,6
-32,56,6
-32,56,6
-32,56,6
-32,56,6
-32,55,6
-32,56,7
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,7
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,56,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,7
-32,56,6
-32,55,6
-32,55,6
-32,55,7
-32,55,7
-32,55,6
-32,55,5
-33,55,6
-32,55,7
-32,55,7
-33,55,5
-32,56,6
-33,54,7
-32,55,6
-32,55,7
-32,55,6
-32,55,5
-32,55,7
-33,55,7
-32,55,6
-32,55,5
-32,55,7
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,7
-32,55,6
-32,55,6
-32,55,6
-33,55,6
-32,55,6
-32,55,7
-33,55,7
-32,55,6
-33,55,6
-33,55,7
-32,55,6
-32,55,5
-32,55,7
-33,55,6
-32,55,6
-33,55,7
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-33,55,6
-33,55,7
-32,55,6
-32,55,5
-32,55,7
-32,55,6
-33,55,6
-32,55,6
-32,55,6
-32,55,6
-33,55,7
-32,55,6
-32,55,6
-32,55,7
-32,55,6
-32,55,6
-33,55,7
-32,55,6
-33,55,7
-32,55,7
-33,55,6
-32,55,6
-32,55,7
-33,54,6
-33,55,7
-33,54,6
-33,54,7
-33,55,7
-33,55,6
-32,55,6
-33,55,6
-33,54,6
-32,55,6
-33,55,5
-33,55,7
-33,54,6
-33,55,6
-32,55,6
-32,55,4
-32,56,5
-32,56,4
-32,56,5
-32,56,5
-31,56,4
-31,56,5
-31,56,5
-31,57,5
-30,56,5
-30,56,4
-30,56,4
-30,57,5
-30,56,5
-30,57,5
-31,56,6
-30,56,7
-30,56,5
-30,56,5
-30,57,6
-30,57,4
-29,57,5
-30,57,5
-29,57,5
-30,57,3
-31,56,6
-30,57,4
-30,56,4
-30,56,7
-29,57,4
-30,57,4
-30,57,5
-30,57,3
-29,57,3
-29,57,3
-29,57,4
-29,57,3
-28,57,3
-29,57,2
-29,57,4
-29,57,4
-29,57,4
-29,57,4
-28,58,3
-29,57,3
-29,57,4
-30,56,6
-30,56,6
-30,57,6
-30,57,5
-30,57,5
-29,56,3
-29,56,1
-29,57,4
-32,56,7
-32,56,9
-31,57,7
-30,56,6
-30,56,4
-30,57,5
-29,56,4
-30,56,4
-30,57,5
-30,56,3
-30,56,5
-30,57,6
-31,56,4
-30,56,3
-31,56,6
-32,56,6
-31,56,5
-31,56,5
-30,57,5
-30,57,2
-30,57,2
-30,57,4
-30,57,4
-29,57,3
-30,57,4
-30,57,4
-29,57,4
-29,57,5
-30,56,4
-29,57,6
-29,57,4
-31,56,5
-30,56,6
-30,56,5
-30,56,5
-31,56,6
-29,57,5
-30,56,4
-31,56,6
-29,57,4
-30,57,3
-31,56,5
-30,56,6
-30,57,4
-31,56,5
-30,56,6
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-30,57,4
-30,57,4
-29,57,3
-29,57,3
-30,57,3
-29,57,3
-29,57,4
-30,56,3
-30,57,4
-30,57,5
-30,56,5
-29,56,5
-30,57,6
-30,56,4
-29,56,5
-29,57,5
-31,56,5
-30,56,5
-30,57,7
-31,56,6
-30,56,3
-30,57,4
-31,56,5
-30,56,4
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,57,4
-31,56,7
-30,56,5
-31,56,5
-31,56,5
-31,55,5
-32,55,5
-32,55,7
-31,56,6
-31,56,5
-32,56,5
-32,56,5
-31,56,5
-32,55,5
-32,56,6
-31,55,3
-32,56,5
-32,56,6
-32,56,5
-31,56,4
-31,56,6
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-32,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,6
-32,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,6
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-32,55,6
-32,55,6
-31,56,5
-32,56,5
-31,55,5
-32,56,5
-32,56,5
-32,55,5
-32,56,4
-32,56,4
-32,56,5
-32,56,6
-32,56,4
-32,56,6
-32,56,5
-32,55,6
-32,55,5
-32,55,4
-32,56,4
-32,56,6
-31,56,4
-32,56,5
-32,56,5
-31,56,4
-32,56,5
-32,56,5
-31,56,4
-32,56,5
-32,55,4
-32,56,5
-32,56,6
-32,56,5
-31,56,4
-32,56,5
-32,56,4
-32,56,5
-32,56,6
-32,55,5
-32,56,5
-32,55,5
-32,56,5
-32,55,6
-32,56,6
-32,56,5
-32,55,5
-32,55,5
-32,55,5
-32,56,5
-32,56,6
-32,56,5
-32,55,4
-32,55,6
-32,55,6
-32,55,6
-32,55,6
-32,55,5
-32,55,5
-32,56,5
-32,56,6
-32,55,6
-32,56,5
-32,55,7
-32,55,6
-32,55,4
-33,55,5
-32,55,6
-32,56,6
-32,56,5
-32,56,5
-32,56,6
-32,56,6
-32,56,6
-32,56,6
-32,56,6
-32,55,5
-32,55,5
-32,56,5
-32,56,6
-32,56,5
-32,56,5
-32,56,5
-31,55,5
-32,55,5
-32,55,5
-32,56,6
-32,56,5
-32,55,5
-32,55,6
-32,55,6
-32,56,5
-32,55,5
-32,56,5
-32,55,5
-32,56,6
-32,55,6
-32,56,6
-32,55,5
-32,55,6
-32,55,7
-32,55,5
-32,56,5
-32,55,6
-32,55,5
-32,55,5
-32,55,6
-32,56,6
-32,55,5
-32,56,6
-32,55,6
-32,56,5
-32,55,5
-32,56,6
-32,56,5
-32,56,5
-32,55,5
-32,56,5
-32,55,5
-32,56,5
-32,55,5
-32,56,5
-32,56,5
-32,56,6
-32,56,5
-32,56,5
-32,55,5
-32,56,5
-32,56,5
-32,55,5
-32,56,6
-32,56,6
-31,55,5
-32,56,5
-32,56,5
-32,56,4
-32,56,6
-32,56,5
-32,56,5
-32,56,5
-31,56,5
-32,56,5
-31,56,5
-32,56,6
-31,56,5
-32,55,5
-32,55,5
-32,56,6
-32,56,5
-32,56,5
-32,55,5
-32,56,5
-32,56,5
-32,55,6
-31,56,5
-32,56,5
-32,56,6
-32,56,5
-32,56,5
-32,56,5
-31,55,5
-32,56,5
-32,56,6
-32,56,5
-31,56,5
-32,56,5
-31,56,5
-31,56,6
-32,55,5
-32,56,6
-31,55,6
-31,55,6
-32,56,6
-32,56,5
-32,56,5
-32,55,5
-32,56,6
-31,56,5
-32,56,5
-32,56,6
-32,55,6
-32,56,4
-32,55,6
-32,55,6
-31,56,4
-32,55,5
-32,55,6
-32,55,6
-32,55,5
-33,56,7
-33,55,7
-31,55,4
-32,55,4
-32,56,5
-32,56,5
-31,56,4
-32,56,4
-32,56,5
-32,56,6
-32,55,5
-32,55,5
-31,56,5
-32,56,5
-32,56,4
-32,56,5
-31,56,5
-31,56,4
-32,56,5
-32,56,4
-31,56,5
-32,56,4
-32,56,5
-31,56,4
-31,56,5
-31,56,5
-32,56,5
-31,56,5
-31,56,4
-31,56,4
-31,56,4
-31,56,6
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,4
-31,56,5
-31,56,5
-31,56,4
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,6
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-32,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,4
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-31,56,5
-30,56,5
-31,56,4
-31,56,4
-31,56,5
-31,56,5
-31,57,7
-31,57,9
-32,57,9
-31,58,6
-29,58,3
-30,57,6
-31,60,13
-40,62,16
-35,62,13
-74,76,-14
-55,65,-11
-42,61,9
-60,50,5
-61,47,-1
-55,42,9
-58,35,6
-52,33,10
-56,31,11
-57,29,12
-41,23,20
-45,24,22
-51,15,10
-53,12,4
-70,6,-21
-34,22,7
-21,33,35
-76,28,40
-92,22,17
-85,9,-15
-78,2,-16
-76,2,-14
-59,4,13
-60,-2,4
-72,-12,-8
-54,-10,1
-85,-15,-13
-78,-28,-9
-43,-29,8
-2,-10,52
-2,-1,66
-29,-24,44
-44,-20,39
-50,-15,53
-28,-15,54
-43,-15,28
-50,4,44
-54,-5,59
-63,2,59
-28,-8,29
-50,-5,37
-82,24,41
-61,16,26
-53,19,19
-83,42,24
-68,31,21
-58,23,19
-53,26,28
-43,35,46
-34,29,40
-43,31,36
-39,22,28
-42,22,31
-47,24,29
-53,14,25
-51,23,20
-61,23,6
-65,20,4
-77,21,-10
-72,33,-9
-68,34,-23
-64,22,-27
-67,29,0
-64,59,-18
-51,57,-32
-52,26,23
-35,46,18
-30,35,30
-26,27,43
-26,33,43
-2,20,55
9,33,37
-66,123,97
91,24,127
82,26,108
5,20,32
-50,-2,-2
-44,66,44
-46,-35,33
-56,26,45
-23,-4,46
-33,13,50
-45,22,48
-31,37,47
-28,26,49
-22,32,53
-19,27,53
-17,25,53
-11,36,58
-14,31,55
-23,24,45
-30,25,45
-42,23,45
-47,22,49
-59,21,34
-60,17,24
-59,18,29
-50,19,37
-47,20,37
-47,21,38
-41,22,42
-41,21,41
-43,20,39
-45,20,38
-48,22,38
-49,20,34
-50,20,33
-54,19,29
-56,20,27
-56,19,23
-56,19,23
-59,19,22
-60,22,21
-59,21,21
-57,21,23
-55,21,24
-55,21,24
-54,20,24
-54,21,24
-57,22,23
-57,22,22
-58,20,20
-58,19,19
-58,18,18
-59,19,15
-61,19,13
-62,21,13
-60,21,14
-58,21,15
-57,20,17
-58,21,17
-60,21,16
-59,20,17
-60,18,16
-60,19,16
-60,19,15
-61,20,14
-60,21,14
-59,22,17
-57,21,17
-57,20,17
-59,21,17
-60,20,18
-57,18,17
-57,19,16
-60,19,16
-61,20,16
-59,19,16
-59,19,16
-59,19,16
-59,20,15
-59,22,15
-59,22,15
-59,21,14
-61,20,14
-59,19,15
-60,19,13
-59,17,11
-62,17,10
-64,18,9
-62,19,11
-61,20,12
-59,19,13
-59,19,14
-62,19,13
-62,20,14
-61,19,13
-59,18,13
-61,19,12
-62,19,12
-60,20,12
-60,19,11
-59,19,11
-61,20,12
-60,19,12
-59,18,12
-60,18,12
-60,18,13
-61,18,13
-61,17,13
-63,17,13
-63,17,12
-60,18,11
-58,19,12
-61,19,11
-62,20,11
-61,20,11
-60,21,11
-64,18,11
-80,18,0
-82,16,-4
-43,20,22
-33,23,44
-2,18,65
-24,15,57
-33,17,47
-47,24,40
-24,25,53
-25,26,50
-31,25,44
-34,25,46
-34,25,49
-34,25,48
-47,26,38
-52,23,36
-53,24,34
-45,23,38
-44,23,42
-47,21,38
-45,21,38
-45,21,39
-49,22,38
-49,22,37
-45,22,38
-45,23,39
-46,23,39
-46,23,36
-45,23,37
-45,23,36
-45,24,35
-48,26,44
-46,23,39
-45,23,33
-48,24,38
-51,23,38
-44,23,35
-52,22,39
-53,23,39
-43,23,33
-44,23,34
-50,24,39
-50,24,35
-46,24,30
-47,24,34
-51,25,37
-48,23,34
-47,24,31
-50,25,35
-45,24,35
-47,24,34
-49,23,36
-50,23,36
-50,23,34
-50,23,34
-49,23,34
-49,23,35
-48,23,35
-48,24,35
-49,25,37
-49,25,35
-47,25,37
-46,25,38
-47,24,35
-48,23,34
-49,24,37
-46,24,37
-45,24,38
-48,23,36
-48,23,36
-47,23,36
-46,23,38
-44,23,38
-45,23,37
-46,23,37
-47,23,38
-46,23,37
-44,23,36
-49,23,39
-48,24,38
-46,24,37
-46,24,37
-50,25,37
-45,24,35
-45,24,38
-47,25,35
-45,26,35
-45,25,40
-52,22,36
-47,22,29
-48,24,36
-48,24,39
-51,23,34
-47,22,28
-50,25,35
-47,24,38
-50,24,35
-50,24,30
-49,25,34
-46,26,37
-49,25,33
-49,24,35
-49,24,35
-48,24,35
-48,24,36
-48,24,36
-49,23,35
-48,23,35
-48,24,35
-47,24,36
-48,24,36
-48,23,35
-47,23,37
-46,24,37
-47,23,36
-48,24,36
-46,24,36
-46,26,38
-46,24,38
-49,24,36
-48,23,36
-45,23,37
-46,22,38
-47,23,37
-49,22,36
-48,23,37
-43,22,37
-44,22,36
-50,23,39
-48,23,36
-45,24,35
-49,23,38
-49,24,36
-42,24,37
-50,24,40
-57,24,39
-42,24,32
-44,25,36
-55,24,40
-43,24,31
-47,26,37
-48,23,39
-50,23,36
-45,23,30
-49,25,36
-49,24,39
-48,22,30
-47,23,30
-49,26,38
-47,25,38
-48,25,32
-47,26,37
-47,25,38
-48,24,34
-49,24,35
-48,23,35
-48,24,35
-49,24,34
-49,23,34
-48,24,36
-49,23,34
-49,24,34
-48,24,35
-47,24,34
-47,24,36
-47,24,38
-46,23,37
-50,23,36
-48,22,36
-46,23,37
-45,23,38
-47,23,38
-47,23,37
-47,23,37
-45,23,36
-46,23,38
-48,23,37
-47,24,37
-47,24,36
-49,24,36
-45,24,35
-44,24,38
-50,24,36
-50,24,31
-46,26,38
-52,24,40
-48,22,31
-46,25,34
-49,24,40
-49,22,35
-49,23,31
-49,24,31
-49,26,38
-48,26,37
-50,25,32
-49,25,31
-48,26,35
-48,25,34
-48,24,33
-49,24,34
-49,24,33
-49,24,33
-49,24,35
-49,23,35
-50,23,33
-49,24,34
-48,24,36
-48,24,37
-48,23,34
-50,24,35
-49,24,37
-49,23,34
-50,23,33
-49,23,34
-48,23,36
-49,23,35
-48,24,35
-46,24,35
-48,24,36
-48,24,37
-45,22,37
-48,23,37
-48,22,37
-46,22,36
-46,23,37
-47,23,36
-47,22,37
-48,22,37
-48,23,35
-45,24,35
-46,23,40
-45,23,34
-43,24,34
-47,24,40
-52,23,38
-46,24,31
-46,25,36
-49,23,41
-46,21,29
-45,22,30
-49,24,40
-49,23,39
-49,22,30
-50,25,34
-49,26,38
-49,25,35
-50,24,31
-49,25,35
-47,24,35
-49,24,33
-49,24,34
-49,24,37
-49,24,34
-50,23,34
-49,23,35
-48,24,34
-48,24,34
-49,24,35
-49,24,36
-48,23,34
-48,24,34
-49,24,36
-48,24,35
-48,24,35
-47,23,35
-46,24,38
-46,23,37
-48,23,36
-47,24,37
-46,23,37
-47,23,37
-48,23,38
-45,24,36
-46,25,37
-49,24,38
-47,25,36
-46,23,36
-52,24,42
-48,24,36
-41,26,37
-40,26,43
-50,27,41
-43,23,35
-45,25,42
-46,23,44
-43,20,35
-40,26,43
-41,24,48
-46,23,40
-41,25,36
-41,28,42
-43,27,43
-42,23,41
-45,24,39
-44,28,37
-44,29,35
-47,23,39
-44,20,36
-48,24,42
-46,27,40
-46,27,37
-45,26,37
-43,26,38
-42,26,41
-43,26,40
-43,25,38
-45,26,38
-45,27,38
-44,26,39
-45,25,38
-45,24,37
-46,25,38
-46,25,38
-45,25,38
-45,25,37
-45,25,38
-46,25,37
-45,26,37
-45,25,38
-46,25,37
-45,25,37
-46,25,37
-46,25,38
-45,25,37
-45,25,37
-45,25,37
-45,25,37
-46,25,37
-45,25,37
-45,25,37
-46,25,37
-46,25,37
-45,25,38
-45,25,37
-46,25,37
-46,25,37
-45,25,37
-46,24,38
-46,25,37
-45,26,37
-45,25,38
-45,25,38
-46,25,37
-46,25,37
-45,25,38
-46,25,37
-45,25,38
-45,25,37
-46,25,37
-46,25,36
-46,25,37
-46,25,37
-46,25,37
-46,25,37
-46,25,38
-46,25,37
-45,25,38
-46,25,37
-45,25,37
-45,25,37
-46,25,37
-45,25,37
-45,26,38
-45,26,38
-46,26,36
-46,25,37
-45,25,38
-45,25,37
-46,25,36
-46,25,37
-46,25,38
-46,25,36
-46,25,37
-45,25,38
-46,25,36
-46,25,37
-46,25,37
-46,25,36
-46,26,37
-45,25,38
-45,25,37
-46,25,37
-46,25,37
-45,25,37
-46,25,37
-46,26,37
-45,25,37
-46,25,37
-46,25,37
-45,25,38
-45,26,37
-45,25,37
-46,25,37
-46,25,37
-46,25,37
-46,26,38
-45,25,38
-45,25,37
-46,25,37
-46,25,37
-46,26,37
-46,25,38
-46,25,37
-46,25,37
-46,25,38
-45,25,37
-45,26,37
-46,25,37
-45,25,37
-45,26,37
-46,25,37
-45,25,38
-45,25,38
-46,25,37
-45,26,37
-45,25,37
-46,25,37
-46,25,38
-45,25,37
-46,25,37
-46,25,38
-45,25,38
-46,26,37
-45,25,37
-45,25,38
-46,26,37
-46,25,37
-45,25,38
-45,25,38
-46,25,37
-46,25,37
-46,26,37
-45,25,37
-45,25,38
-45,26,37
-46,26,37
-46,25,37
-45,25,38
-46,25,37
-46,25,37
-44,26,38
-46,25,38
-46,25,37
-45,26,37
-46,25,37
-45,25,38
-45,25,38
-45,25,37
-45,26,37
-45,25,37
-45,25,37
-46,25,37
-46,26,37
-45,25,38
-46,25,37
-45,26,37
-45,25,38
-45,25,37
-45,26,38
-46,26,37
-46,26,38
-45,25,37
-45,25,37
-46,25,38
-45,25,38
-45,25,37
-45,25,37
-46,25,37
-45,26,37
-45,26,37
-45,25,37
-46,25,37
-45,25,38
-45,25,37
-46,25,38
-45,25,38
-45,25,38
-46,25,38
-46,25,37
-46,25,36
-45,26,38
-44,25,38
-47,25,37
-46,25,37
-46,25,38
-43,25,39
-43,25,39
-44,25,39
-45,26,38
-44,25,39
-48,25,37
-44,24,39
-44,24,39
-44,24,39
-45,23,39
-44,24,38
-44,25,40
-43,23,40
-44,25,39
-44,24,38
-44,22,39
-44,23,39
-46,23,39
-46,22,38
-46,19,38
-46,24,39
-46,24,39
-42,23,41
-43,21,42
-49,24,36
-46,26,34
-42,13,39
-47,16,39
-46,29,39
-40,24,34
-41,28,38
-36,31,44
-45,20,36
-54,19,35
-52,22,34
-48,26,33
-47,25,37
-45,22,39
-39,22,42
-50,27,38
-45,26,37
-41,28,41
-38,30,42
-44,31,35
-50,25,37
-46,26,38
-41,25,39
-40,26,39
-47,21,39
-50,23,34
-53,24,32
-45,21,37
-42,25,38
-48,30,36
-47,28,36
-40,30,38
-46,26,37
-45,23,39
-38,25,43
-38,29,42
-44,27,37
-50,26,36
-48,26,37
-45,26,32
-46,28,34
-43,26,39
-45,20,39
-48,21,38
-44,23,37
-41,24,40
-46,26,39
-47,27,39
-37,24,36
-51,20,41
-54,20,36
-43,34,36
-34,30,39
-47,20,40
-48,22,35
-44,21,33
-48,27,37
-47,26,39
-41,26,39
-40,26,40
-40,27,42
-48,28,36
-51,28,32
-48,30,34
-46,30,37
-44,28,37
-47,26,38
-46,27,38
-42,27,39
-38,29,45
-40,23,43
-40,27,39
-37,29,44
-34,27,42
-35,28,38
-49,28,39
-47,27,36
-42,25,35
-38,21,47
-32,25,46
-44,34,37
-48,32,34
-48,29,35
-40,31,40
-43,31,39
-44,29,36
-43,28,41
-36,32,42
-40,26,39
-44,22,44
-45,25,35
-44,26,35
-42,27,40
-41,32,41
-29,39,42
-25,31,51
-31,27,48
-48,28,37
-47,23,35
-45,28,39
-37,30,40
-36,30,41
-37,31,44
-38,32,42
-37,31,37
-43,30,41
-42,29,40
-41,27,38
-43,29,41
-40,30,42
-37,30,38
-41,31,40
-41,29,41
-41,28,39
-44,29,39
-43,30,40
-39,30,40
-40,31,40
-41,31,39
-40,30,38
-41,29,39
-42,27,41
-41,29,40
-41,30,39
-41,31,37
-42,30,38
-41,29,40
-41,29,40
-42,30,39
-39,29,38
-41,29,39
-42,29,40
-41,28,40
-43,29,39
-41,30,40
-40,30,40
-42,29,39
-43,29,39
-41,29,38
-43,28,39
-43,29,39
-41,31,40
-40,31,39
-41,30,39
-41,29,39
-41,28,39
-43,29,40
-42,29,39
-41,29,38
-41,30,40
-41,29,40
-41,28,39
-41,30,40
-40,30,39
-41,29,38
-43,28,40
-40,29,39
-39,29,39
-42,31,40
-41,30,39
-42,28,38
-43,27,39
-42,29,42
-40,30,39
-41,31,39
-40,30,38
-41,30,39
-41,30,39
-40,29,41
-40,30,41
-40,29,39
-41,28,40
-42,29,41
-41,29,39
-40,30,38
-41,31,40
-41,30,39
-42,28,38
-42,27,39
-40,29,42
-40,29,38
-41,29,38
-42,29,40
-41,29,40
-41,30,39
-42,29,39
-42,30,40
-41,29,40
-41,30,38
-42,28,39
-44,28,40
-40,30,39
-40,31,41
-40,30,40
-39,30,37
-42,30,39
-43,27,39
-40,25,39
-43,24,40
-44,27,37
-42,27,35
-45,27,41
-42,27,39
-41,28,39
-40,33,38
-39,36,37
-45,27,38
-44,24,40
-45,25,38
-42,28,38
-45,28,40
-42,29,39
-45,27,36
-42,28,37
-43,26,39
-37,32,41
-42,29,36
-44,28,37
-42,27,39
-44,25,37
-45,27,38
-46,30,37
-45,31,35
-42,32,37
-41,30,38
-39,30,40
-40,32,40
-39,32,39
-40,32,39
-41,31,39
-42,30,38
-42,29,38
-42,29,38
-42,29,38
-42,29,38
-42,29,38
-42,30,38
-42,29,38
-42,30,38
-42,30,38
-40,31,38
-41,30,38
-42,30,39
-42,30,38
-43,30,38
-43,29,38
-43,29,38
-41,29,38
-43,29,38
-44,29,37
-42,30,37
-43,30,38
-42,29,39
-41,29,37
-44,31,38
-42,28,38
-41,29,38
-44,29,40
-41,28,39
-41,29,38
-43,30,39
-39,30,38
-42,29,40
-42,29,40
-41,29,39
-37,28,42
-37,29,43
-38,31,40
-40,31,38
-41,28,41
-41,27,43
-39,28,41
-34,30,33
-44,32,37
-45,28,42
-44,27,38
-44,29,37
-40,29,39
-42,28,39
-43,29,39
-43,30,38
-42,30,37
-43,31,39
-42,30,39
-42,29,37
-43,29,38
-42,29,38
-43,30,37
-42,28,39
-41,29,38
-42,30,38
-42,29,38
-42,28,38
-42,30,38
-43,30,37
-43,30,38
-42,29,39
-41,28,37
-42,31,40
-43,29,39
-42,29,39
-41,29,38
-40,30,38
-44,30,39
-41,29,39
-42,29,39
-42,30,38
-43,30,40
-41,29,39
-41,29,38
-41,30,39
-43,29,38
-42,30,38
-41,29,39
-41,29,38
-43,29,38
-42,29,39
-42,30,39
-42,30,38
