-39,-32,40
-39,-33,40
-40,-32,39
-39,-31,40
-39,-33,41
-40,-33,40
-40,-33,40
-40,-35,43
-40,-31,41
-41,-30,39
-41,-31,41
-41,-32,44
-40,-30,39
-39,-31,39
-36,-32,41
-39,-33,42
-39,-33,41
-40,-32,41
-41,-33,41
-43,-34,43
-48,-37,38
-41,-44,28
-41,-45,34
-50,-49,43
-46,-52,42
-48,-43,36
-45,-31,34
-46,-27,32
-43,-20,38
-49,-15,33
-61,-19,41
-59,-14,35
-55,0,23
-60,1,18
-58,-3,6
-74,-9,3
-75,-11,6
-59,-13,14
-67,-13,12
-104,-16,3
-100,-12,3
-70,-2,13
-78,5,7
-71,10,10
-52,18,16
-60,26,-23
-65,27,-32
-65,26,-31
-55,24,-29
-52,20,-27
-55,11,-24
-59,6,-8
-68,-8,31
-60,-5,23
-41,5,9
-46,10,8
-65,12,-3
-49,16,7
-33,14,19
-33,27,25
-41,27,24
-75,19,14
-61,15,23
-42,21,26
-47,32,30
-94,35,12
-65,28,18
-62,25,15
-62,24,11
-62,26,11
-59,21,14
-59,19,14
-62,18,11
-60,17,11
-59,17,15
-62,18,15
-61,19,16
-60,22,17
-60,24,17
-59,25,17
-58,25,17
-62,22,16
-63,22,17
-61,20,17
-59,19,16
-58,18,15
-59,19,16
-61,21,17
-61,22,18
-61,22,18
-60,20,18
-60,20,17
-60,20,16
-61,20,17
-61,20,17
-60,21,17
-59,22,16
-60,22,16
-61,23,17
-60,22,18
-60,21,16
-62,22,17
-61,22,17
-61,22,16
-60,21,16
-61,21,16
-60,21,16
-59,21,16
-60,22,16
-60,21,17
-59,20,16
-60,19,15
-63,18,13
-62,17,13
-60,19,14
-63,19,14
-64,19,12
-62,19,13
-65,21,13
-65,22,13
-62,23,14
-62,22,12
-60,21,11
-60,20,10
-61,19,10
-63,20,10
-64,20,10
-64,20,10
-63,19,11
-64,15,11
-65,11,9
-64,10,9
-63,10,9
-63,10,10
-64,13,10
-65,15,10
-64,20,13
-64,21,14
-63,21,13
-63,19,11
-62,16,10
-62,16,10
-64,16,10
-62,17,10
-60,17,10
-63,19,10
-66,20,11
-65,21,11
-60,20,10
-58,19,10
-59,19,10
-63,20,11
-66,21,10
-65,22,10
-64,21,8
-63,20,8
-62,24,9
-63,25,8
-64,24,9
-63,22,9
-62,19,8
-62,19,8
-62,20,9
-59,24,9
-59,25,9
-62,26,11
-62,24,11
-64,20,11
-66,17,12
-68,11,18
-71,5,26
-47,-2,42
-45,12,27
-50,20,13
-74,22,-9
-78,24,-19
-47,26,-5
-47,25,-1
-58,18,-24
-63,23,-34
-59,40,-34
-63,36,-38
-53,36,-29
-67,31,-35
-73,32,-33
-63,32,-20
-66,30,-25
-57,22,-11
-49,19,0
-34,10,23
-27,12,30
-3,8,46
-24,2,46
-61,-6,63
-86,9,14
-79,9,9
-80,17,7
-69,16,11
-64,12,13
-66,10,10
-69,10,4
-70,10,4
-69,14,4
-67,14,5
-65,13,6
-62,11,8
-62,10,8
-65,10,7
-65,10,7
-65,11,8
-65,12,9
-64,14,9
-63,14,9
-62,14,10
-63,12,10
-62,11,11
-68,12,10
-69,12,10
-64,11,11
-62,10,13
-64,10,13
-65,11,13
-66,12,12
-64,11,12
-60,11,12
-62,10,11
-62,10,12
-64,11,13
-65,12,13
-65,12,13
-64,11,13
-63,10,12
-64,10,12
-65,10,12
-66,11,12
-65,11,12
-65,12,12
-65,12,12
-62,11,12
-62,12,13
-62,13,13
-62,13,13
-62,14,16
-66,14,14
-65,14,10
-64,16,9
-64,19,9
-65,19,8
-64,18,10
-64,17,10
-65,16,10
-65,15,10
-62,14,10
-63,14,11
-65,15,11
-62,13,11
-65,12,12
-65,11,11
-63,13,13
-65,13,12
-61,12,11
-63,12,12
-66,12,13
-65,12,12
-66,11,11
-65,11,11
-65,12,11
-65,12,11
-63,12,12
-62,12,13
-63,13,13
-65,14,13
-63,13,13
-62,13,12
-63,12,11
-64,13,12
-63,13,13
-65,13,13
-63,13,12
-62,12,13
-65,13,13
-65,13,12
-63,12,12
-64,13,13
-64,13,13
-63,13,13
-65,13,12
-64,13,12
-63,13,12
-63,13,13
-64,12,13
-65,12,12
-63,12,13
-65,13,13
-64,12,12
-62,12,13
-64,13,13
-64,13,12
-63,12,13
-64,12,14
-66,13,13
-64,13,12
-62,13,13
-65,13,12
-64,11,12
-64,12,13
-66,13,12
-63,12,12
-64,11,12
-64,13,12
-66,13,12
-63,13,12
-63,12,12
-64,12,12
-65,12,12
-63,12,12
-64,13,12
-63,12,12
-64,12,12
-65,12,11
-63,12,12
-63,12,12
-65,13,11
-65,12,11
-63,11,12
-65,12,12
-65,12,11
-63,12,11
-65,12,11
-64,12,11
-64,12,11
-65,12,11
-64,12,11
-64,11,11
-64,12,11
-63,12,11
-64,12,11
-64,12,12
-65,11,12
-65,12,11
-64,12,11
-65,12,11
-64,11,11
-63,11,12
-65,12,11
-65,12,11
-62,12,11
-63,12,11
-65,11,11
-64,11,11
-64,11,11
-66,12,11
-65,12,11
-63,11,11
-63,12,11
-66,13,11
-66,12,11
-64,11,12
-63,12,12
-64,12,11
-65,11,11
-63,12,12
-65,13,12
-65,13,11
-63,11,12
-63,11,12
-63,12,11
-64,12,11
-64,13,12
-64,14,12
-64,13,11
-64,12,11
-63,11,11
-65,11,12
-66,11,12
-64,11,12
-64,12,11
-64,12,11
-65,12,11
-64,12,11
-64,13,11
-65,13,11
-64,12,11
-64,12,11
-65,13,11
-64,12,10
-64,12,11
-63,12,12
-65,13,11
-65,13,10
-64,12,11
-64,12,11
-64,12,10
-65,13,11
-67,13,11
-67,12,11
-67,11,11
-67,12,11
-68,13,10
-52,11,12
-51,12,13
-65,14,14
-64,14,15
-65,15,14
-66,14,12
-67,14,12
-62,14,11
-62,15,12
-67,17,11
-66,17,12
-64,16,12
-63,17,12
-62,16,13
-57,16,15
-60,18,16
-64,18,16
-65,18,15
-62,17,14
-61,17,13
-61,16,12
-60,16,13
-61,16,14
-62,17,14
-61,17,14
-62,17,14
-63,17,13
-63,17,13
-63,17,13
-64,19,11
-63,19,11
-62,18,12
-63,17,12
-66,16,11
-64,15,11
-64,16,11
-63,17,12
-63,17,12
-65,18,11
-64,17,12
-63,18,12
-63,17,11
-63,16,12
-64,16,12
-63,16,11
-63,17,11
-64,17,12
-64,16,11
-63,16,11
-63,15,12
-64,15,12
-63,16,12
-62,16,12
-63,16,11
-63,16,11
-64,16,12
-64,16,11
-64,17,11
-63,16,12
-63,15,12
-63,15,12
-64,16,12
-63,16,12
-64,15,12
-63,15,12
-63,15,13
-63,16,13
-62,16,12
-63,17,12
-63,16,12
-65,15,14
-64,14,19
-62,15,17
-62,16,11
-64,18,8
-64,17,4
-59,16,7
-60,17,12
-63,18,14
-65,19,14
-63,19,15
-60,18,16
-63,15,14
-64,14,13
-62,13,13
-63,13,13
-62,12,14
-61,12,14
-60,13,14
-64,15,13
-64,16,13
-64,16,12
-64,16,11
-66,16,9
-65,16,9
-66,16,10
-65,15,10
-63,15,11
-63,16,12
-63,17,11
-63,17,12
-62,17,12
-63,16,11
-63,15,11
-63,15,12
-65,16,11
-64,15,11
-62,14,11
-64,15,12
-65,16,12
-63,15,11
-63,16,11
-63,16,11
-64,16,12
-64,16,12
-64,17,13
-64,16,12
-64,15,12
-64,16,12
-62,15,11
-62,16,11
-62,17,12
-66,17,14
-67,17,12
-74,14,14
-64,15,19
-43,4,35
-44,-3,41
-44,-15,41
-55,-20,41
-51,-16,42
-51,-19,6
-53,-9,-13
-40,11,-36
-68,35,-39
-82,35,-28
-67,33,-32
-49,34,-29
-40,31,-26
-41,25,-29
-47,14,-25
-49,-8,-23
-60,-19,-23
-70,-39,-27
-67,-48,-17
-62,-42,-12
-62,-59,-1
-58,-56,6
-52,-47,12
-55,-48,20
-50,-42,20
-46,-39,24
-45,-41,26
-46,-38,30
-46,-38,31
-43,-39,32
-42,-39,33
-43,-37,31
-39,-38,32
-39,-43,42
-42,-44,37
-32,-45,44
-44,-40,42
-37,-39,43
-33,-36,48
-36,-37,44
-40,-39,37
-38,-39,40
-36,-38,39
-36,-40,36
-36,-40,37
-36,-39,37
-38,-38,39
-39,-40,40
-44,-40,36
-41,-42,40
-41,-40,39
-44,-40,43
-44,-41,42
-46,-44,38
-51,-45,36
-51,-45,28
-58,-38,19
-54,-47,29
-53,-33,19
-60,-29,14
-48,-40,2
-46,-38,-17
-57,-19,-14
-49,-10,-5
-45,-11,-10
-44,-2,-12
-41,8,-9
-48,-1,-7
-55,2,-6
-66,-4,-19
-96,-15,-11
-57,-2,23
-43,-12,43
-44,-6,55
-33,-4,41
-28,-29,17
-46,-37,16
-31,-51,26
-30,-50,29
-52,-68,45
-74,-64,44
-56,-64,42
-57,-57,17
-53,-52,14
-58,-48,9
-46,-50,17
-38,-49,8
-50,-50,-2
-60,-45,2
-67,-37,-17
-73,-34,-19
-70,-35,-13
-69,-33,-22
-76,-27,-35
-67,-24,-27
-57,-16,-11
-38,-10,-7
-41,-1,-18
-40,2,-21
-34,6,-17
-45,9,-35
-44,8,-40
-37,11,-50
-35,16,-47
-52,16,-54
-50,20,-48
-41,21,-40
-44,24,-38
-35,30,-21
-41,31,-16
-51,32,-24
-48,31,-24
-48,30,-21
-50,26,-27
-47,26,-28
-37,27,-26
-32,25,-29
-28,24,-37
-35,22,-47
-32,20,-51
-31,17,-43
-59,10,-59
-37,9,-56
-48,12,-57
-43,17,-44
-42,18,-40
-47,20,-42
-49,21,-41
-63,19,-38
-59,20,-35
-50,22,-32
-48,20,-32
-51,19,-33
-56,18,-37
-54,18,-36
-56,16,-34
-60,17,-33
-60,15,-32
-57,13,-30
-41,7,-26
-47,4,-32
-58,5,-44
-55,6,-39
-54,8,-41
-53,10,-46
-50,10,-45
-41,13,-44
-43,13,-46
-36,12,-39
-33,12,-40
-29,14,-43
-29,15,-44
-32,13,-53
-28,13,-57
-32,15,-61
-31,15,-62
-30,13,-63
-34,16,-59
-31,16,-53
-31,16,-50
-29,15,-50
-32,11,-54
-39,7,-56
-48,7,-56
-43,7,-52
-40,7,-49
-44,6,-43
-47,6,-42
-40,8,-44
-40,8,-47
-57,11,-57
-57,10,-52
-55,11,-50
-52,11,-45
-37,11,-33
-22,16,-25
-30,18,-33
-44,19,-39
-45,18,-39
-44,15,-31
-40,12,-32
-56,9,-38
-59,12,-39
-37,11,-27
-43,-3,-23
-44,-6,-23
-45,-23,24
-57,-48,43
-56,-44,14
-55,-38,8
-53,-40,20
-60,-43,19
-58,-45,23
-54,-46,27
-59,-49,27
-64,-56,28
-68,-53,31
-72,-47,14
-59,-44,12
-64,-39,9
-73,-44,7
-67,-45,15
-58,-45,13
-57,-39,12
-62,-39,13
-58,-38,32
-48,-30,45
-35,-31,47
-35,-18,12
-28,-14,3
-38,-4,-31
-45,1,-47
-46,5,-41
-50,3,-36
-62,4,-40
-57,4,-38
-35,2,-27
-27,-2,-35
-46,2,-56
-41,2,-57
-36,2,-53
-39,2,-51
-42,2,-52
-36,0,-52
-40,-1,-48
-44,0,-50
-42,-1,-49
-41,-1,-45
-43,0,-48
-43,1,-50
-42,1,-47
-42,1,-45
-42,2,-47
-42,2,-48
-42,2,-46
-42,1,-47
-41,2,-49
-41,3,-46
-42,3,-47
-44,3,-49
-41,3,-46
-41,2,-45
-45,1,-45
-49,0,-42
-46,-1,-37
-43,-5,-36
-57,-7,-54
-47,-1,-61
-58,5,-49
-72,8,-60
-39,-13,-50
-40,-15,-57
-46,13,-67
-48,16,-67
-47,14,-54
-50,13,-51
-59,10,-46
-46,12,-24
-50,14,-7
-31,16,10
-39,11,16
-33,17,32
-24,16,36
7,17,59
16,20,60
9,22,55
0,21,54
25,25,52
6,14,50
-20,9,63
-31,12,45
-46,1,30
-84,-10,3
-88,-8,-4
-85,-13,-24
-80,-11,-43
-72,3,-70
-75,2,-74
-59,7,-64
-64,10,-55
-61,8,-42
-60,12,-24
-57,13,-17
-51,18,-11
-50,20,-9
-53,15,13
-52,17,12
-41,24,21
-38,23,24
-27,23,33
-12,22,17
-20,14,4
-39,-2,13
-60,-5,19
-47,0,29
-58,-13,23
-101,-24,12
-103,-27,15
-83,-25,33
-75,-21,37
-80,-12,39
-53,-12,47
-48,-14,43
-51,-13,37
-53,-13,42
-50,-11,43
-51,-7,38
-51,-12,30
-60,-9,22
-70,-15,14
-64,-18,17
-76,-18,8
-82,-10,-8
-83,-8,-6
-61,-8,-1
-61,-4,-6
-63,2,-19
-59,3,-15
-59,10,-24
-59,12,-30
-54,12,-25
-45,15,-23
-42,17,-27
-37,17,-29
-38,17,-31
-48,16,-45
-48,16,-49
-31,16,-43
-38,15,-49
-41,15,-49
-40,16,-52
-31,19,-47
-43,17,-48
-46,18,-52
-39,20,-54
-40,20,-50
-60,18,-45
-67,17,-43
-56,18,-33
-57,16,-33
-29,13,-11
-13,11,3
-13,6,26
-38,-11,36
-80,-18,21
-90,-14,32
-86,-20,27
-103,-6,-12
-104,-1,-17
-69,-1,-13
-50,1,-13
-51,3,-36
-61,2,-46
-53,-1,-40
-45,4,-40
-46,4,-41
-49,8,-49
-46,8,-54
-44,6,-59
-46,5,-62
-39,6,-58
-39,9,-54
-36,12,-36
-43,18,-24
-50,21,-23
-41,27,-12
-44,26,-13
-46,22,-28
-46,19,-34
-47,19,-44
-48,18,-46
-55,15,-53
-58,16,-60
-46,13,-52
-42,21,-53
-45,22,-51
-42,22,-38
-41,22,-30
-45,24,-24
-46,24,-15
-38,24,-2
-49,22,-15
-62,21,-36
-54,21,-34
-50,22,-39
-53,21,-50
-46,21,-41
-47,16,-51
-44,17,-50
-41,14,-50
-41,16,-48
-39,17,-46
-37,18,-46
-42,18,-42
-43,19,-37
-46,20,-35
-54,23,-39
-55,23,-37
-49,22,-35
-50,20,-36
-54,17,-44
-51,15,-44
-46,16,-44
-46,17,-46
-48,17,-47
-51,25,-56
-52,30,-56
-52,36,-51
-44,42,-42
-49,43,-39
-52,43,-38
-46,45,-32
-49,44,-32
-50,37,-25
-47,34,-21
-53,21,-10
-68,9,-25
-68,-42,-14
-48,-2,37
-51,-30,18
-78,-39,41
-80,-25,42
-52,-8,8
-54,-4,-8
-46,16,-17
-39,35,4
-75,15,69
-83,17,32
-93,24,5
-91,37,16
-76,36,19
-40,11,28
-42,2,28
-50,-3,22
-51,-3,25
-59,6,29
-62,10,28
-67,22,21
-61,26,24
-59,24,22
-55,18,24
-57,18,24
-57,15,30
-58,15,31
-58,16,28
-58,17,27
-63,18,24
-57,14,25
-54,13,27
-62,12,23
-65,12,22
-57,13,26
-57,14,26
-62,16,25
-65,15,23
-61,15,27
-60,16,27
-59,15,24
-60,13,22
-61,11,22
-58,13,24
-57,13,25
-60,16,25
-61,17,24
-62,17,22
-64,16,21
-60,14,25
-58,13,26
-62,12,24
-59,13,23
-57,14,25
-57,16,24
-57,15,23
-61,15,23
-60,14,24
-58,13,25
-62,13,23
-64,15,23
-61,13,23
-58,14,25
-63,14,22
-64,14,20
-60,14,23
-59,15,23
-64,17,19
-65,17,20
-64,15,23
-60,11,24
-55,8,27
-61,7,22
-62,8,22
-61,11,22
-60,15,23
-61,22,21
-63,21,19
-63,16,19
-60,14,23
-59,11,26
-60,13,25
-60,16,23
-59,16,24
-58,15,24
-59,13,23
-59,12,24
-63,8,24
-65,7,24
-61,8,27
-59,8,28
-60,12,23
-62,12,23
-60,12,24
-60,12,24
-62,12,23
-63,13,23
-62,13,24
-60,12,25
-61,11,25
-61,11,25
-59,11,25
-60,12,24
-63,14,22
-63,14,23
-60,14,25
-59,13,25
-60,12,23
-62,14,22
-58,14,23
-57,14,24
-61,14,24
-63,13,23
-61,13,25
-60,14,25
-60,13,24
-61,14,24
-60,15,25
-61,13,24
-60,13,24
-59,12,23
-61,14,22
-59,15,25
-60,15,26
-63,14,23
-60,12,23
-59,12,24
-58,13,24
-61,17,22
-63,18,22
-53,16,28
-36,7,32
-57,-2,17
-45,10,20
-44,6,2
-93,12,-32
-101,12,-14
-89,-2,-12
-54,-3,-24
-51,5,-34
-49,1,-24
-55,-10,-18
-54,-18,-13
-61,-14,-15
-77,-14,-17
-60,-2,-19
-65,-2,-37
-34,4,-14
-39,2,-9
-19,2,15
-35,-2,29
-33,-11,15
-52,-16,22
-67,-20,83
-18,-39,111
-128,-70,17
-128,-16,-25
-68,-34,7
-36,-60,29
-45,-54,30
-53,-47,34
-57,-49,43
-44,-32,37
-38,-24,28
-50,3,-5
-60,14,-13
-77,27,-12
-55,15,-1
-46,7,3
-12,-6,24
-27,-21,33
-55,-40,42
-70,-50,38
-55,-45,19
-47,-41,29
-50,-50,45
-48,-42,38
-46,-43,35
-52,-41,44
-44,-42,39
-57,-36,44
-64,-28,48
-45,-30,46
-46,-26,46
-40,-22,46
-37,-21,42
-48,-27,34
-46,-25,32
-48,-25,34
-41,-28,45
-44,-29,45
-43,-28,47
-44,-27,45
-38,-26,39
-42,-25,37
-45,-28,38
-47,-28,38
-47,-28,43
-39,-29,45
-43,-29,40
-45,-26,40
-46,-28,39
-40,-27,42
-48,-27,39
-47,-25,39
-44,-24,35
-46,-29,38
-46,-31,45
-42,-30,42
-41,-29,40
-46,-31,40
-44,-28,38
-44,-28,40
-44,-29,43
-44,-30,46
-50,-30,43
-52,-30,39
-42,-32,49
-40,-32,50
-53,-38,51
-49,-33,23
-49,-44,27
-51,-50,31
-54,-50,24
-46,-46,28
-48,-45,32
-43,-39,24
-37,-36,11
-42,-34,-7
-45,-31,-11
-59,-27,-13
-61,-23,-12
-63,-23,-9
-67,-21,-7
-68,-18,-8
-79,-22,-3
-86,-21,5
-80,-6,7
-79,-2,8
-84,10,14
-89,1,8
-75,0,1
-65,3,0
-66,7,-1
-75,7,-1
-74,7,0
-70,11,4
-73,14,4
-61,14,5
-53,13,9
-68,16,11
-54,10,6
-50,11,9
-65,1,9
-71,-7,7
-40,-7,18
-48,-14,9
-60,-21,5
-53,-18,11
-56,-31,21
-65,-12,4
-53,-9,-21
-42,24,-13
-64,44,20
-69,3,48
-51,20,38
-83,15,12
-85,16,9
-70,20,13
-59,16,13
-65,2,9
-65,1,11
-62,4,15
-63,9,16
-66,14,14
-68,19,7
-68,20,7
-65,16,11
-63,11,14
-65,6,15
-67,-1,12
-63,-3,11
-61,-1,11
-57,7,10
-53,13,10
-55,17,10
-58,20,9
-61,20,10
-69,17,12
-74,15,11
-74,12,13
-73,12,12
-71,11,8
-65,9,11
-63,7,12
-65,6,10
-65,7,8
-63,9,7
-62,10,7
-61,12,8
-63,12,9
-67,10,10
-66,9,9
-64,9,10
-67,10,9
-68,12,8
-65,13,9
-65,13,9
-66,14,7
-66,13,7
-64,11,8
-62,11,9
-64,10,9
-65,10,8
-64,10,7
-62,10,9
-64,11,10
-67,11,9
-65,10,9
-63,9,10
-64,9,9
-65,10,9
-65,11,9
-64,11,9
-64,11,8
-64,10,8
-65,10,8
-65,10,9
-67,11,9
-67,11,8
-65,10,9
-64,10,9
-65,11,9
-66,11,9
-66,10,7
-65,10,9
-65,10,9
-64,10,8
-64,11,9
-64,10,9
-64,9,9
-64,8,10
-65,9,11
-65,8,11
-65,9,10
-64,9,9
-63,8,10
-63,7,10
-66,9,11
-66,9,10
-64,9,9
-64,9,9
-65,10,10
-68,10,8
-67,11,9
-65,11,10
-65,11,8
-67,12,8
-66,12,9
-64,10,10
-64,10,9
-64,10,8
-63,9,9
-64,8,10
-66,9,11
-66,7,12
-64,7,7
-62,8,6
-69,11,11
-68,13,12
-65,13,8
-64,11,6
-61,6,6
-63,6,7
-66,7,9
-67,8,9
-67,10,7
-66,13,8
-64,14,8
-65,14,4
-65,14,3
-63,10,7
-65,9,10
-68,7,12
-68,8,11
-67,10,7
-66,11,7
-64,11,8
-66,10,7
-65,9,7
-65,9,8
-64,9,9
-65,8,8
-65,7,8
-65,7,9
-65,7,9
-64,8,9
-64,10,8
-64,11,7
-65,12,8
-66,13,10
-65,10,10
-64,9,11
-66,9,9
-67,9,8
-65,10,8
-64,12,9
-65,12,9
-64,11,8
-64,11,9
-68,11,8
-67,10,9
-64,7,12
-64,6,11
-64,8,10
-63,8,10
-63,10,9
-64,11,9
-63,10,9
-65,10,10
-65,9,10
-66,9,10
-66,9,10
-65,9,10
-65,9,10
-65,10,8
-64,9,8
-64,8,10
-65,9,11
-67,9,10
-65,8,11
-65,8,10
-66,8,9
-65,9,9
-63,9,10
-65,9,10
-65,9,10
-64,8,11
-65,8,11
-65,9,10
-64,10,9
-64,10,9
-65,10,10
-66,11,11
-66,10,11
-64,9,12
-65,9,11
-65,9,10
-64,9,10
-64,9,10
-66,10,10
-64,10,11
-65,10,10
-65,9,10
-66,9,10
-65,9,10
-62,9,10
-63,9,10
-66,9,10
-66,8,10
-66,9,11
-65,8,11
-65,8,10
-65,8,10
-65,9,10
-65,9,9
-65,9,9
-64,9,9
-65,8,9
-66,9,9
-66,9,9
-64,8,10
-66,8,9
-65,9,9
-65,8,10
-65,9,10
-65,10,10
-65,10,9
-64,9,8
-65,8,9
-65,9,9
-66,9,10
-66,9,9
-65,8,9
-64,8,9
-67,10,9
-66,10,9
-63,10,9
-64,10,9
-65,10,10
-65,10,10
-65,10,10
-65,9,10
-65,10,9
-65,9,9
-64,9,10
-64,9,11
-65,9,10
-66,9,10
-66,9,10
-64,9,11
-64,9,11
-65,9,9
-65,8,9
-64,10,10
-65,10,9
-65,11,9
-67,11,10
-66,10,10
-64,11,10
-63,11,9
-64,10,8
-65,10,8
-66,10,8
-65,11,9
-66,10,10
-66,9,10
-66,9,11
-63,9,10
-64,9,9
-64,10,9
-64,9,10
-65,10,10
-65,10,10
-65,9,10
-65,9,10
-65,10,9
-64,10,11
-65,10,10
-65,9,10
-65,10,10
-65,9,9
-64,10,9
-65,11,9
-65,10,10
-65,9,10
-65,10,10
-65,10,10
-66,10,10
-67,10,10
-65,9,10
-64,9,11
-63,8,11
-64,9,10
-64,10,10
-64,10,10
-64,11,10
-65,11,10
-65,11,10
-65,9,10
-65,8,10
-64,8,12
-65,9,11
-65,10,9
-63,10,10
-64,12,10
-65,11,10
-65,10,10
-66,9,11
-65,9,11
-64,9,11
-65,10,10
-63,10,10
-63,10,10
-65,11,10
-65,10,10
-64,10,10
-65,10,11
-65,11,10
-66,11,10
-65,10,10
-64,10,10
-65,10,10
-65,10,10
-64,10,11
-64,10,10
-65,10,10
-65,10,10
-65,10,11
-65,11,11
-65,10,10
-64,10,10
-65,10,10
-65,11,10
-65,10,10
-64,10,11
-65,9,11
-65,10,11
-64,10,11
-64,10,11
-64,10,11
-64,11,10
-63,11,10
-64,11,10
-66,11,10
-66,10,11
-64,10,10
-65,10,10
-65,10,10
-65,10,10
-66,11,10
-65,10,11
-64,10,10
-65,10,10
-64,10,10
-64,10,10
-65,10,10
-65,10,10
-64,10,10
-65,10,10
-65,10,10
-65,11,10
-64,11,10
-64,11,10
-64,11,10
-64,11,10
-65,11,10
-65,11,10
-65,11,9
-64,11,9
-65,10,10
-66,10,10
-65,10,10
-64,10,10
-65,10,9
-65,10,9
-65,11,9
-65,11,9
-65,12,10
-66,12,10
-64,11,10
-63,10,10
-63,10,10
-65,10,9
-64,10,9
-64,10,10
-65,10,10
-66,10,9
-66,10,9
-66,10,9
-66,10,9
-67,10,10
-65,8,9
-64,9,9
-64,9,10
-65,10,9
-65,11,10
-65,11,10
-65,11,9
-65,10,10
-65,9,10
-65,9,10
-64,8,10
-64,9,10
-65,9,10
-65,10,9
-65,11,10
-65,9,10
-65,9,10
-65,9,10
-64,9,10
-64,9,10
-65,10,9
-64,11,10
-64,11,9
-64,11,10
-64,10,11
-64,10,10
-66,10,10
-65,10,10
-64,10,10
-65,11,10
-66,11,10
-65,9,10
-65,9,11
-65,10,10
-65,10,10
-65,10,11
-66,9,10
-63,8,11
-64,7,11
-65,8,10
-65,9,10
-64,11,10
-65,12,9
-64,12,9
-63,12,9
-65,12,9
-66,12,9
-65,11,9
-65,10,10
-65,10,10
-65,10,10
-66,10,9
-65,10,9
-65,10,10
-66,10,9
-65,10,10
-64,10,11
-66,10,9
-66,10,9
-64,9,10
-66,10,10
-65,10,10
-63,10,9
-65,10,9
-65,10,10
-65,10,10
-65,11,10
-65,11,9
-64,11,10
-65,11,10
-65,11,9
-65,10,9
-65,10,10
-65,10,10
-65,10,10
-64,11,9
-65,11,10
-65,11,10
-64,11,9
-64,11,10
-65,11,10
-65,10,10
-65,10,10
-65,11,9
-65,11,9
-65,11,9
-65,11,10
-65,10,10
-65,11,10
-65,11,10
-65,11,10
-64,11,9
-65,11,9
-64,11,9
-65,11,9
-65,11,10
-65,10,10
-65,11,10
-65,11,9
-65,11,9
-65,11,10
-65,11,9
-63,11,9
-65,11,10
-66,11,10
-65,11,10
-64,11,9
-65,11,9
-65,11,10
-64,10,10
-65,10,10
-65,10,10
-65,12,11
-65,11,10
-66,10,11
-64,9,11
-63,9,11
-64,10,10
-64,11,10
-65,13,10
-65,13,10
-65,12,11
-64,11,11
-65,11,11
-65,11,10
-64,11,10
-64,11,10
-64,11,10
-65,11,10
-64,11,11
-65,11,10
-64,11,10
-65,11,10
-64,11,10
-64,11,10
-65,12,10
-65,11,10
-65,11,11
-65,11,11
-66,11,10
-65,11,10
-64,11,10
-64,11,10
-65,11,10
-65,11,11
-65,11,11
-64,11,10
-64,11,10
-64,11,9
-64,11,10
-64,11,10
-65,11,10
-65,11,10
-64,11,10
-64,11,10
-66,12,9
-65,11,10
-64,10,9
-64,11,10
-66,12,9
-65,11,9
-65,11,10
-65,9,10
-66,7,10
-66,6,10
-65,5,10
-65,6,9
-65,7,9
-65,9,10
-64,10,10
-66,11,9
-66,11,10
-65,10,10
-65,10,9
-65,9,9
-65,9,9
-65,9,10
-66,9,10
-64,10,10
-64,10,10
-65,11,9
-64,11,10
-64,10,10
-65,9,10
-64,9,10
-64,10,10
-65,10,10
-64,9,10
-65,10,10
-66,10,10
-65,9,10
-66,9,10
-65,10,10
-65,10,10
-65,10,10
-66,10,10
-65,10,10
-65,10,10
-64,10,10
-65,9,10
-65,9,10
-66,10,10
-65,10,10
-63,10,9
-65,10,9
-65,10,10
-65,10,10
-65,10,10
-65,10,9
-65,9,9
-65,10,10
-65,10,10
-64,10,9
-65,9,9
-66,10,10
-65,9,10
-65,10,10
-65,10,10
-64,9,9
-65,9,9
-65,10,10
-65,10,9
-65,10,9
-66,10,9
-64,10,10
-65,9,9
-65,9,9
-65,8,9
-66,9,10
-65,9,10
-64,8,9
-65,8,9
-65,10,9
-65,10,9
-65,9,9
-65,9,9
-65,9,9
-65,9,9
-66,9,9
-65,9,9
-66,9,9
-66,9,9
-65,9,10
-65,9,9
-65,9,9
-64,9,9
-65,9,9
-65,9,9
-64,9,9
-65,9,9
-65,9,9
-65,9,10
-64,9,10
-64,9,10
-64,9,9
-65,9,9
-65,9,9
-65,9,10
-64,9,10
-64,9,9
-66,9,9
-66,9,9
-65,10,10
-63,8,9
-64,9,8
-65,9,9
-65,9,9
-65,9,10
-65,9,10
-65,8,9
-65,9,9
-65,9,8
-64,8,9
-65,8,9
-66,8,8
-66,8,9
-66,8,9
-67,9,9
-66,8,9
-65,8,9
-65,9,9
-65,8,8
-65,7,9
-66,8,9
-65,8,9
-65,8,9
-65,8,8
-65,8,9
-65,8,9
-66,8,9
-66,8,9
-65,7,9
-65,8,9
-66,9,9
-64,8,8
-65,8,8
-66,9,9
-65,8,9
-66,9,9
-65,9,9
-65,9,9
-65,9,9
-65,9,9
-64,9,9
-65,8,9
-66,8,9
-66,8,9
-64,7,10
-65,8,10
-65,9,9
-64,8,9
-65,9,9
-65,8,10
-65,9,9
-66,9,9
-66,8,9
-65,8,9
-65,9,9
-65,9,9
-65,8,9
-65,9,9
-65,9,9
-66,9,9
