-56,25,-37
-56,23,-30
-63,8,-13
-61,2,-5
-69,0,-4
-53,-1,15
-54,-2,17
-53,-3,19
-41,-8,26
-44,-9,17
-47,-6,19
-45,-7,23
-46,-7,7
-58,3,13
-61,5,11
-71,9,9
-92,18,8
-113,29,0
-115,48,1
-101,45,9
-79,33,19
-61,22,21
-52,16,20
-40,8,16
-38,5,13
-49,6,8
-60,10,4
-67,9,0
-64,8,2
-66,9,1
-65,6,4
-60,2,15
-60,0,12
-63,-3,11
-60,-2,22
-60,-5,19
-64,-3,18
-66,0,22
-62,0,20
-64,-1,16
-66,-2,16
-72,0,18
-72,2,13
-78,-5,14
-70,0,22
-64,-2,16
-65,-3,16
-62,-5,19
-63,-13,11
-64,-10,5
-59,-12,9
-65,-6,-6
-60,-6,-1
-47,-8,-6
-71,-2,-19
-67,-3,-18
-68,3,-25
-69,2,-17
-65,-6,-26
-52,-5,-21
-59,-5,-18
-47,-12,-27
-51,-8,-35
-52,-9,-24
-50,-7,-46
-53,-12,-45
-41,-17,-37
-49,-18,-55
-49,-18,-60
-47,-19,-57
-53,-15,-47
-40,-21,-56
-55,-18,-53
-47,-20,-52
-40,-14,-48
-41,-12,-44
-58,-12,-58
-70,-13,-54
-59,-12,-40
-67,-8,-17
-72,-2,6
-70,3,16
-77,5,29
-65,4,39
-52,8,50
-72,2,49
-63,-1,52
-63,-5,46
-66,-9,39
-65,-14,26
-59,-21,11
-57,-26,5
-57,-32,-8
-57,-36,-9
-61,-45,-13
-55,-51,-14
-45,-52,-12
-18,-53,1
-8,-53,8
-5,-51,4
4,-47,4
-3,-46,2
-3,-49,-9
-1,-51,-8
-5,-48,-9
-19,-49,-13
-16,-47,-12
-15,-41,-16
-21,-31,-20
-18,-28,-23
-50,-14,-34
-48,-5,-31
-67,5,-40
-35,7,-22
-21,14,-21
-38,4,-26
-48,0,-33
-72,-1,-37
-82,-3,-35
-91,-4,-43
-89,4,-55
-90,7,-57
-82,11,-63
-61,7,-63
-56,10,-56
-57,9,-61
-39,8,-55
-29,14,-46
-30,19,-33
-21,19,-29
-22,3,-14
-19,7,-3
-38,4,-12
-80,8,-25
-83,10,-27
-81,5,-35
-94,9,-55
-83,9,-55
-54,12,-51
-57,15,-51
-48,14,-45
-37,18,-36
-51,19,-38
-39,18,-42
-44,15,-32
-43,16,-31
-47,16,-39
-43,13,-35
-36,12,-26
-45,6,-45
-15,6,-48
27,28,-38
23,42,-30
-30,70,-30
-38,37,-40
-50,44,-42
-72,57,-19
-77,62,-15
-108,38,-40
-96,61,47
-92,43,28
-99,28,-55
-75,59,-76
-67,42,-75
-36,48,-53
-35,54,-49
-33,49,-49
-30,49,-46
-27,47,-50
-30,49,-55
-28,53,-40
11,60,80
-82,61,-22
-46,71,-38
-38,33,-32
-45,68,-25
-15,54,-26
-19,52,-24
-18,48,-29
-12,51,-26
-10,51,-22
-17,56,-21
-12,63,-15
-5,66,-8
-20,79,-14
-41,48,68
-19,95,0
-46,51,-19
-53,73,-25
-6,64,-13
-13,58,-30
-3,52,-22
1,63,-8
0,64,-16
-4,62,-12
-19,54,22
-40,53,23
-47,65,-1
-32,59,3
-5,63,2
-16,59,-5
-4,61,-9
-25,70,-16
-7,70,-2
3,60,19
-19,65,-5
-5,68,1
-19,59,-9
-9,63,-6
-4,64,-1
-21,60,-3
-19,60,6
-24,72,17
-20,56,3
-25,63,2
-21,59,3
-19,58,4
-32,59,-3
-19,56,4
-24,60,-2
-18,60,3
-13,58,8
-19,60,1
-16,68,9
-18,69,9
-17,60,3
-11,65,6
-18,63,4
-18,61,4
-20,63,4
-20,62,6
-21,59,4
-22,62,1
-17,62,4
-19,61,4
-21,60,3
-19,61,5
-18,61,4
-21,60,3
-21,62,4
-17,60,6
-19,62,4
-17,63,5
-15,62,8
-17,62,5
-14,62,7
-16,60,7
-13,59,7
-13,64,4
-14,68,5
-14,60,6
-12,61,3
-14,62,3
-16,62,5
-12,62,6
-15,64,6
-16,63,5
-15,63,6
-17,63,4
-16,63,4
-17,63,3
-15,62,3
-16,63,4
-16,62,3
-16,62,3
-17,63,3
-16,63,3
-16,62,4
-16,61,3
-19,61,2
-19,60,2
-17,62,2
-19,63,2
-19,63,2
-20,62,2
-20,63,2
-19,61,2
-19,62,1
-20,63,1
-19,61,1
-20,61,1
-20,61,2
-21,62,1
-22,61,1
-20,63,1
-20,62,2
-21,62,0
-20,62,1
-19,61,2
-20,60,2
-18,61,2
-19,62,1
-20,62,0
-19,60,1
-15,62,3
-17,62,2
-14,66,6
-15,63,5
-16,64,5
-15,63,7
-15,62,8
-17,60,6
-16,64,7
-17,62,6
-16,62,6
-17,64,5
-16,63,5
-18,62,1
-18,61,1
-16,61,1
-18,62,-2
-18,62,-1
-18,64,-2
-17,61,0
-18,60,-1
-19,64,-1
-20,65,-1
-18,61,0
-18,60,-1
-19,59,0
-20,58,0
-20,59,-1
-20,63,0
-19,63,-1
-19,63,-1
-18,64,-2
-17,64,-2
-17,62,-1
-15,64,0
-15,64,1
-15,63,3
-15,63,3
-13,64,5
-13,63,5
-12,63,4
-12,64,4
-14,62,4
-14,61,3
-15,62,3
-16,62,3
-18,62,2
-17,64,3
-18,64,3
-19,61,3
-18,61,3
-19,61,3
-18,61,2
-19,61,3
-18,63,4
-19,62,4
-17,62,4
-18,64,4
-18,62,4
-17,61,4
-17,60,4
-17,61,5
-18,61,4
-18,61,3
-17,62,4
-17,62,4
-17,62,4
-16,61,4
-16,62,5
-15,63,5
-15,63,5
-16,63,5
-16,63,5
-16,63,5
-17,62,4
-17,62,4
-17,62,4
-16,62,4
-16,62,4
-17,63,4
-16,62,5
-16,62,5
-16,63,4
-16,63,4
-15,62,4
-15,63,3
-15,63,5
-15,63,4
-15,63,5
-15,63,5
-15,63,4
-15,63,4
-16,62,4
-16,62,4
-16,63,4
-17,62,4
-16,62,4
-16,63,4
-16,63,4
-16,63,4
-15,62,4
-15,62,4
-15,62,4
-15,62,4
-15,62,4
-16,63,4
-16,62,4
-16,62,4
-16,63,4
-16,63,5
-16,62,5
-16,62,5
-16,62,4
-16,62,4
-16,62,4
-16,63,5
-15,62,5
-16,62,5
-15,64,5
-15,62,5
-15,62,5
-15,62,5
-16,62,4
-16,63,4
-15,63,4
-15,62,4
-16,62,4
-16,62,4
-16,63,4
-16,63,4
-16,62,4
-16,62,4
-16,62,4
-16,63,4
-15,63,5
-15,62,5
-15,62,5
-16,63,4
-16,62,4
-15,63,5
-15,63,5
-15,62,4
-15,62,4
-15,62,5
-15,62,4
-15,62,4
-15,63,4
-15,62,5
-15,62,5
-15,63,5
-18,63,4
-11,63,9
-13,63,6
-21,62,5
-29,60,13
-26,68,16
-39,70,-7
-53,69,-27
-50,58,-29
-41,57,-30
-48,52,-33
-41,46,-30
-47,46,-43
-53,50,-46
-24,36,-35
-39,40,-46
-47,39,-60
-29,29,-42
-34,27,-44
-36,15,-38
-43,13,-38
-19,10,-11
-38,4,-36
-24,7,-31
-13,3,-41
-14,10,-53
-30,14,-68
-15,12,-59
-28,8,-65
-22,6,-54
-20,11,-58
-23,11,-65
-19,13,-61
-21,7,-59
-27,8,-68
-48,7,-79
-25,8,-70
-9,13,-60
-11,9,-66
-10,11,-67
-8,5,-70
-11,9,-71
-13,10,-67
-20,13,-63
-13,14,-60
-9,12,-63
-9,14,-63
-24,12,-65
-12,6,-58
-3,6,-54
-5,7,-59
-22,11,-68
-19,13,-63
-18,7,-63
-19,12,-69
-17,13,-67
-1,13,-59
-4,10,-62
-5,9,-70
-4,7,-73
-5,7,-74
-7,6,-74
-9,5,-74
-11,5,-72
-15,5,-70
-10,6,-62
-7,7,-59
-9,8,-59
-3,9,-55
-6,7,-58
-14,6,-62
-13,4,-61
-18,2,-66
-19,-1,-67
-12,-2,-64
-11,-3,-66
-8,-1,-65
-8,-3,-64
-13,-4,-66
-8,-3,-63
-9,-7,-62
-16,-10,-65
-17,-9,-67
-7,-5,-65
-1,-2,-63
-3,5,-67
-10,8,-65
-11,8,-62
-11,8,-60
-16,5,-62
-20,2,-63
-17,1,-60
-17,2,-61
-18,3,-66
-9,4,-64
-7,4,-63
-9,2,-66
-10,1,-66
-13,-1,-65
-14,0,-66
-12,2,-65
-16,4,-67
-13,5,-65
-15,4,-64
-17,3,-65
-16,3,-65
-17,4,-64
-16,5,-63
-14,3,-62
-14,3,-63
-16,2,-63
-12,2,-62
-12,5,-63
-13,6,-63
-19,4,-65
-19,4,-65
-17,2,-64
-16,7,-64
-16,8,-62
-15,8,-62
-20,6,-65
-15,8,-60
-20,8,-64
-19,8,-63
-17,5,-61
-18,4,-63
-16,4,-62
-16,3,-62
-16,2,-65
-14,5,-63
-14,5,-63
-14,6,-64
-15,6,-63
-14,6,-63
-14,4,-65
-15,3,-65
-14,4,-63
-15,4,-66
-18,4,-66
-20,5,-66
-19,5,-65
-21,3,-65
-20,0,-62
-20,1,-63
-18,2,-64
-20,5,-72
-25,7,-72
-23,7,-72
-24,6,-70
-27,4,-63
-29,1,-55
-30,2,-52
-33,-3,-46
-29,-1,-41
-28,-2,-44
-40,0,-53
-34,-5,-56
-27,19,-47
-59,7,-73
-36,8,-51
-56,22,-40
-63,15,-33
-58,26,-3
-59,27,17
-64,35,4
-79,39,-2
-80,40,8
-89,41,-4
-88,36,4
-94,34,7
-88,24,1
-75,20,8
-83,4,-4
-60,-32,-4
-51,-39,-4
-35,-45,-20
-29,-43,-43
-43,-34,-49
-33,-21,-39
-40,-11,-24
-45,-3,-3
-26,-6,-32
-37,0,-22
-58,6,-2
-62,5,9
-72,4,6
-46,-6,12
-37,2,60
-90,-35,-41
-73,-20,-36
-62,-53,8
-89,-28,-40
-70,-32,-38
-47,-25,-32
-55,-17,-43
-56,-13,-41
-41,-17,-34
-39,-20,-33
-56,-21,-42
-64,-25,-43
-72,-21,-44
-71,-23,-38
-65,-25,-31
-53,-27,-26
-69,-20,-38
-64,-20,-33
-62,-21,-24
-55,-22,-19
-48,-29,-2
-41,-33,-1
-36,-30,2
-49,-41,-4
-46,-42,-9
-46,-31,-17
-49,-41,-17
-48,-43,-21
-65,-43,-14
-59,-43,-6
-53,-39,-7
-53,-37,1
-54,-39,9
-36,-45,11
-38,-37,9
-28,-40,15
-29,-35,14
-45,-40,3
-55,-43,2
-46,-43,7
-48,-43,4
-54,-48,-2
-57,-47,-4
-55,-43,-2
-49,-45,-1
-51,-43,-1
-36,-46,-6
-30,-44,-5
-30,-42,-8
-47,-44,-15
-50,-38,-12
-56,-37,-14
-58,-33,-8
-52,-32,-9
-45,-26,-14
-43,-22,-13
-62,-22,-20
-65,-29,-26
-62,-29,-25
-58,-27,-25
-55,-25,-27
-54,-16,-20
-55,-17,-17
-51,-16,-17
-55,-23,-16
-63,-24,-23
-59,-28,-42
-78,-26,-43
-67,-23,-33
-63,-26,-25
-65,-25,-30
-70,-26,-41
-65,-28,-33
-61,-26,-28
-46,-30,-29
-46,-31,-33
-57,-33,-38
-58,-33,-31
-49,-29,-23
-41,-29,-16
-40,-29,-16
-35,-31,-15
-40,-36,-12
-38,-34,-9
-47,-41,-14
-48,-42,-13
-45,-43,-11
-45,-42,-16
-48,-39,-17
-35,-39,-12
-28,-39,-13
-35,-39,-17
-45,-41,-15
-48,-42,-12
-55,-43,-17
-51,-45,-17
-54,-46,-19
-60,-47,-24
-57,-44,-22
-51,-42,-19
-46,-40,-20
-53,-39,-23
-55,-36,-24
-47,-34,-18
-42,-32,-16
-41,-39,-16
-45,-42,-18
-52,-41,-31
-45,-35,-30
-42,-31,-30
-40,-30,-33
-42,-29,-31
-52,-25,-32
-59,-26,-27
-61,-27,-23
-60,-27,-28
-61,-27,-29
-55,-26,-27
-60,-25,-28
-56,-24,-25
-56,-24,-25
-50,-29,-31
-51,-30,-34
-50,-27,-36
-48,-27,-34
-48,-27,-30
-50,-29,-33
-52,-31,-34
-49,-30,-29
-48,-29,-30
-54,-27,-34
-52,-25,-31
-48,-25,-30
-45,-26,-30
-45,-27,-29
-52,-30,-31
-45,-31,-31
-45,-30,-31
-51,-30,-36
-51,-30,-38
-52,-28,-35
-55,-26,-33
-52,-28,-33
-47,-28,-32
-50,-28,-33
-51,-28,-34
-51,-27,-31
-48,-27,-31
-48,-26,-32
-51,-27,-32
-51,-27,-33
-52,-26,-34
-55,-26,-33
-56,-25,-33
-51,-22,-29
-48,-23,-27
-51,-28,-31
-53,-28,-32
-48,-29,-30
-52,-23,-30
-55,-25,-30
-51,-24,-25
-52,-24,-25
-50,-25,-24
-51,-29,-28
-52,-31,-32
-51,-33,-40
-54,-27,-39
-53,-23,-39
-59,-20,-42
-61,-17,-40
-64,-13,-28
-61,-16,-26
-58,-17,-24
-53,-18,-20
-50,-21,-17
-55,-29,-22
-55,-27,-21
-57,-27,-18
-50,-28,-17
-50,-28,-20
-55,-29,-25
-56,-27,-15
-56,-25,-15
-55,-27,-19
-54,-30,-17
-56,-32,-17
-62,-35,-22
-56,-34,-17
-53,-38,-13
-50,-40,-12
-52,-40,-14
-49,-44,-14
-45,-42,-13
-50,-41,-19
-46,-40,-14
-44,-38,-9
-45,-37,-8
-49,-39,-9
-48,-39,-7
-53,-43,-8
-49,-44,-9
-49,-43,-11
-51,-45,-11
-51,-43,-12
-52,-41,-13
-52,-39,-13
-54,-41,-14
-52,-38,-13
-43,-34,-12
-46,-31,-13
-46,-30,-11
-49,-32,-10
-54,-32,-11
-54,-32,-13
-58,-31,-16
-55,-30,-15
-52,-34,-14
-53,-36,-20
-52,-34,-21
-55,-34,-22
-56,-34,-23
-53,-32,-23
-51,-30,-22
-53,-32,-23
-55,-35,-20
-55,-34,-19
-56,-38,-22
-58,-40,-22
-58,-40,-22
-54,-38,-24
-51,-34,-21
-49,-32,-19
-49,-33,-16
-50,-34,-17
-50,-36,-19
-50,-36,-17
-52,-35,-16
-54,-34,-15
-55,-34,-14
-57,-34,-13
-58,-36,-15
-55,-35,-14
-49,-36,-12
-47,-37,-12
-48,-37,-15
-48,-38,-16
-47,-38,-14
-49,-39,-14
-49,-40,-15
-51,-40,-15
-55,-40,-13
-53,-40,-15
-49,-37,-13
-49,-38,-11
-48,-37,-11
-52,-39,-14
-52,-39,-13
-51,-39,-14
-53,-40,-13
-50,-39,-14
-48,-37,-14
-48,-37,-12
-50,-37,-13
-50,-40,-15
-50,-39,-14
-52,-39,-14
-50,-40,-14
-50,-40,-16
-50,-40,-15
-48,-41,-15
-47,-40,-17
-49,-40,-18
-49,-40,-17
-47,-39,-15
-46,-40,-16
-47,-40,-15
-48,-40,-16
-49,-41,-16
-52,-41,-15
-52,-41,-16
-49,-41,-16
-46,-41,-16
-48,-41,-17
-48,-41,-17
-46,-41,-16
-47,-41,-17
-48,-40,-17
-48,-41,-16
-48,-40,-17
-48,-40,-17
-48,-40,-16
-47,-39,-16
-48,-40,-16
-49,-40,-16
-50,-40,-16
-49,-40,-16
-48,-40,-15
-48,-40,-16
-47,-40,-16
-50,-39,-15
-50,-39,-15
-50,-39,-15
-49,-39,-14
-48,-40,-14
-49,-39,-15
-49,-40,-14
-49,-39,-16
-50,-40,-15
-51,-40,-15
-47,-39,-16
-48,-39,-15
-50,-40,-14
-50,-39,-14
-49,-39,-15
-50,-40,-15
-51,-39,-14
-49,-39,-15
-49,-40,-16
-49,-40,-15
-49,-39,-15
-49,-41,-15
-49,-40,-16
-49,-40,-15
-49,-40,-16
-49,-39,-16
-49,-39,-16
-49,-39,-16
-49,-39,-16
-49,-39,-16
-49,-39,-16
-48,-38,-15
-49,-39,-15
-50,-39,-16
-50,-39,-16
-52,-39,-16
-51,-40,-15
-51,-37,-16
-51,-38,-14
-49,-38,-14
-50,-37,-15
-50,-38,-15
-49,-37,-14
-51,-38,-15
-52,-38,-16
-51,-38,-15
-51,-38,-15
-51,-38,-15
-51,-38,-14
-51,-38,-15
-50,-37,-15
-50,-39,-15
-49,-37,-16
-51,-37,-14
-51,-38,-14
-52,-38,-15
-50,-38,-14
-51,-39,-14
-51,-38,-16
-52,-38,-15
-49,-39,-14
-50,-39,-16
-51,-39,-15
-50,-40,-14
-49,-40,-17
-48,-40,-17
-48,-39,-14
-47,-39,-16
-48,-40,-16
-50,-40,-15
-50,-40,-16
-49,-39,-16
-49,-39,-14
-49,-39,-15
-49,-39,-14
-50,-39,-15
-50,-40,-16
-49,-39,-16
-49,-39,-15
-50,-39,-16
-50,-39,-16
-49,-39,-16
-50,-40,-16
-49,-39,-16
-50,-39,-15
-51,-39,-17
-48,-38,-16
-48,-39,-16
-49,-39,-16
-49,-40,-17
-50,-40,-18
-50,-40,-18
-51,-39,-17
-50,-38,-17
-49,-39,-16
-47,-39,-16
-49,-39,-17
-49,-39,-16
-49,-39,-18
-51,-40,-17
-51,-39,-16
-51,-38,-16
-48,-38,-15
-47,-38,-16
-51,-38,-16
-51,-38,-16
-50,-38,-17
-49,-38,-16
-48,-38,-15
-49,-38,-16
-50,-39,-16
-51,-39,-16
-51,-37,-16
-50,-39,-15
-50,-38,-16
-53,-40,-14
-53,-41,-16
-53,-39,-16
-52,-38,-15
-48,-40,-15
-49,-34,-13
-41,-35,-14
-33,-35,-28
-39,-36,-28
-49,-47,-14
-74,-58,-27
-92,-47,-32
-85,-35,-21
-70,-32,-19
-32,-26,-11
-34,-27,-8
-32,-32,-6
-40,-34,0
-66,-37,2
-71,-36,-4
-49,-28,-5
-35,-25,6
-38,-35,17
-55,-38,9
-64,-39,8
-59,-39,1
-51,-40,-3
-31,-44,10
-51,-57,5
-63,-59,-1
-66,-50,-7
-56,-46,-5
-39,-36,-3
-31,-32,1
-37,-36,0
-54,-38,-1
-60,-35,-4
-58,-33,-4
-54,-37,-2
-55,-37,-5
-54,-32,-11
-48,-34,-17
-42,-41,-16
-58,-48,-17
-53,-56,-9
-52,-45,-10
-51,-48,-19
-56,-45,-19
-53,-36,-15
-49,-34,-9
-48,-31,-5
-55,-35,-7
-58,-35,-7
-54,-36,-7
-47,-36,-6
-47,-33,-12
-54,-38,-12
-60,-38,-12
-54,-36,-11
-54,-38,-17
-51,-37,-15
-49,-37,-15
-51,-38,-17
-52,-33,-18
-59,-33,-18
-56,-31,-16
-54,-30,-16
-51,-30,-14
-48,-31,-13
-59,-31,-17
-62,-32,-18
-52,-30,-13
-50,-31,-14
-53,-35,-16
-56,-38,-17
-58,-40,-18
-63,-38,-19
-62,-39,-19
-59,-39,-19
-51,-33,-17
-50,-33,-16
-48,-30,-17
-47,-28,-17
-44,-29,-16
-47,-30,-15
-48,-30,-16
-53,-35,-19
-59,-37,-17
-59,-39,-18
-56,-39,-18
-56,-38,-19
-61,-37,-16
-56,-33,-15
-58,-31,-15
-58,-27,-16
-59,-31,-16
-47,-30,-13
-51,-35,-18
-54,-35,-19
-54,-35,-13
-53,-37,-13
-60,-38,-14
-56,-38,-13
-53,-37,-11
-44,-38,-9
-44,-41,-12
-45,-40,-11
-48,-38,-9
-50,-38,-9
-46,-38,-7
-53,-37,-10
-54,-38,-9
-50,-37,-8
-50,-36,-7
-51,-36,-9
-52,-36,-8
-52,-37,-7
-55,-38,-11
-58,-38,-12
-56,-35,-9
-54,-33,-9
-55,-33,-9
-54,-32,-7
-53,-34,-8
-56,-35,-8
-58,-36,-11
-58,-37,-12
-55,-36,-11
-58,-37,-13
-55,-38,-12
-54,-38,-12
-53,-39,-12
-53,-39,-13
-48,-38,-12
-45,-39,-12
-47,-40,-14
-45,-40,-14
-45,-40,-16
-46,-38,-16
-47,-38,-14
-47,-37,-13
-51,-38,-15
-51,-38,-14
-50,-36,-16
-53,-35,-17
-48,-32,-13
-44,-31,-11
-49,-32,-13
-54,-32,-12
-58,-32,-11
-69,-37,-11
-65,-40,-7
-63,-43,-8
-64,-48,-15
-61,-48,-15
-54,-49,-15
-46,-39,-16
-39,-35,-14
-40,-34,-12
-46,-37,-12
-45,-30,-12
-57,-39,-11
-55,-37,-7
-49,-39,-6
-47,-35,-7
-49,-31,-14
-50,-25,-19
-56,-24,-19
-55,-27,-27
-52,-25,-25
-54,-25,-24
-74,-35,-36
-35,-49,-30
-57,-9,-19
-38,-21,-11
-47,-17,-11
-60,-34,-61
-59,-20,-46
-61,-16,-31
-59,-25,-31
-63,-25,-23
-52,-23,-29
-49,-21,-28
-47,-22,-26
-43,-24,-26
-44,-23,-28
-50,-25,-24
-49,-25,-22
-57,-28,-26
-63,-29,-29
-61,-29,-34
-58,-26,-34
-56,-25,-29
-53,-24,-27
-52,-27,-30
-52,-27,-30
-51,-30,-31
-50,-32,-34
-48,-32,-35
-50,-29,-32
-52,-28,-33
-50,-24,-28
-50,-26,-30
-48,-28,-30
-47,-29,-32
-49,-27,-31
-50,-26,-32
-49,-25,-33
-50,-24,-34
-52,-25,-32
-51,-25,-33
-51,-24,-33
-51,-24,-33
-50,-24,-34
-51,-25,-34
-51,-25,-35
-52,-25,-35
-51,-25,-35
-49,-26,-35
-49,-26,-35
-48,-26,-34
-48,-27,-35
-48,-27,-35
-47,-28,-36
-48,-28,-35
-48,-28,-37
-47,-28,-36
-47,-27,-36
-49,-27,-36
-47,-27,-35
-46,-27,-36
-46,-28,-38
-46,-27,-36
-46,-27,-37
-45,-28,-37
-47,-28,-37
-46,-28,-37
-44,-28,-38
-45,-28,-39
-45,-28,-38
-44,-28,-38
-45,-28,-39
-44,-29,-39
-43,-29,-40
-42,-28,-39
-44,-29,-38
-44,-30,-39
-42,-29,-41
-43,-29,-42
-44,-29,-41
-45,-30,-38
-45,-31,-39
-45,-31,-42
-43,-30,-39
-42,-29,-37
-43,-29,-41
-43,-29,-40
-44,-29,-41
-44,-29,-41
-43,-28,-40
-42,-27,-39
-41,-27,-37
-41,-28,-39
-43,-28,-40
-44,-28,-39
-44,-29,-40
-43,-27,-40
-44,-27,-40
-45,-28,-40
-43,-28,-40
-43,-27,-41
-45,-27,-38
-45,-28,-39
-44,-28,-40
-44,-28,-41
-44,-28,-40
-43,-27,-39
-43,-28,-39
-43,-28,-39
-43,-28,-40
-43,-28,-41
-44,-28,-40
-44,-28,-40
-43,-29,-40
-45,-28,-41
-44,-28,-40
-43,-29,-39
-43,-28,-40
-44,-28,-40
-43,-29,-39
-43,-29,-40
-44,-29,-40
-44,-29,-39
-44,-29,-39
-44,-29,-39
-43,-29,-39
-44,-29,-39
-44,-30,-39
-43,-30,-39
-43,-29,-39
-44,-29,-39
-44,-30,-39
-43,-30,-40
-45,-29,-37
-43,-29,-39
-43,-30,-39
-43,-29,-38
-44,-29,-38
-43,-29,-38
-44,-30,-38
-44,-30,-38
-44,-30,-38
-45,-29,-39
-44,-30,-37
-44,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-39
-44,-30,-38
-45,-30,-38
-44,-30,-38
-44,-30,-38
-44,-30,-39
-43,-29,-38
-43,-30,-38
-44,-30,-39
-44,-30,-38
-44,-30,-39
-45,-30,-38
-45,-30,-39
-44,-30,-38
-44,-29,-37
-44,-29,-38
-44,-30,-38
-44,-29,-39
-44,-30,-39
-44,-29,-37
-44,-29,-38
-44,-29,-38
-44,-29,-38
-44,-30,-38
-44,-29,-38
-44,-29,-38
-44,-30,-38
-44,-30,-38
-44,-29,-38
-45,-30,-38
-44,-31,-39
-44,-29,-38
-44,-30,-38
-44,-30,-39
-45,-29,-39
-45,-29,-38
-44,-29,-38
-44,-29,-38
-44,-30,-39
-44,-29,-38
-44,-30,-38
-44,-30,-39
-44,-30,-39
-43,-29,-38
-44,-30,-39
-44,-30,-38
-44,-30,-38
-44,-29,-38
-44,-29,-38
-44,-30,-38
-44,-29,-38
-43,-29,-38
-44,-29,-38
-44,-30,-38
-44,-29,-38
-44,-30,-38
-44,-30,-39
-44,-30,-39
-45,-30,-38
-44,-30,-39
-44,-29,-37
-44,-30,-38
-44,-30,-38
-44,-30,-39
-45,-30,-38
-44,-29,-37
-44,-29,-38
-44,-30,-38
-45,-29,-38
-44,-29,-38
-45,-29,-38
-45,-30,-39
-44,-29,-38
-44,-29,-38
-44,-29,-38
-44,-29,-38
-44,-30,-39
-43,-29,-38
-45,-29,-38
-44,-29,-38
-44,-29,-39
-44,-29,-39
-44,-30,-38
-44,-29,-38
-44,-29,-38
-44,-29,-39
-44,-29,-39
-44,-29,-38
-44,-29,-38
-44,-30,-39
-44,-30,-39
-44,-29,-38
-44,-30,-39
-44,-29,-38
-44,-29,-38
-43,-29,-39
-43,-30,-39
-44,-30,-39
-44,-29,-39
-44,-30,-39
-43,-30,-38
-44,-30,-38
-44,-30,-39
-44,-30,-39
-44,-30,-39
-44,-30,-39
-44,-29,-39
-43,-29,-39
-44,-30,-38
-43,-30,-38
-44,-30,-38
-44,-30,-38
-44,-29,-39
-44,-29,-38
-44,-31,-39
-44,-31,-39
-43,-30,-38
-44,-30,-38
-42,-30,-39
-43,-30,-37
-44,-29,-37
-44,-30,-37
-44,-30,-38
-45,-30,-39
-44,-30,-38
-45,-29,-38
-44,-30,-39
-44,-30,-39
-44,-29,-38
-44,-29,-39
-44,-29,-38
-44,-29,-38
-44,-30,-38
-44,-30,-39
-44,-30,-39
-44,-30,-38
-44,-30,-37
-44,-30,-40
-44,-30,-39
-44,-30,-37
-44,-30,-38
-44,-31,-39
-43,-31,-38
-43,-31,-38
-44,-30,-38
-44,-30,-38
-44,-31,-38
-44,-30,-39
-43,-30,-37
-44,-30,-38
-44,-31,-38
-43,-31,-38
-43,-30,-37
-43,-30,-37
-44,-30,-37
-44,-31,-38
-45,-31,-37
-45,-31,-37
-45,-32,-39
-45,-31,-38
-44,-31,-37
-44,-30,-36
-44,-30,-36
-44,-30,-36
-43,-30,-38
-44,-31,-37
-43,-30,-37
-44,-31,-37
-44,-31,-38
-45,-31,-37
-44,-30,-37
-44,-31,-37
-44,-30,-38
-44,-30,-37
-45,-30,-37
-45,-30,-38
-44,-30,-37
-45,-30,-37
-44,-31,-37
-44,-31,-37
-45,-30,-37
-44,-31,-38
-44,-31,-37
-44,-31,-38
-44,-31,-37
-44,-31,-38
-44,-31,-38
-44,-30,-37
-44,-31,-37
-44,-31,-38
-44,-31,-37
-44,-31,-36
-44,-31,-38
-44,-31,-37
-44,-31,-36
-44,-31,-37
-44,-31,-37
-43,-31,-37
-43,-30,-37
-43,-30,-36
-41,-30,-35
-40,-31,-36
-41,-30,-40
-44,-30,-41
-45,-31,-38
-40,-32,-37
-46,-28,-43
-48,-17,-49
-56,-29,-53
-50,-47,-54
-39,-22,-36
-39,-30,-33
-39,-28,-35
-38,-32,-39
-44,-35,-39
-50,-37,-37
-56,-36,-45
-56,-28,-48
-51,-18,-40
-49,-17,-36
-49,-13,-30
-41,-20,-28
-40,-24,-30
-42,-27,-34
-46,-34,-38
-46,-37,-40
-43,-39,-37
-44,-42,-40
-46,-37,-40
-44,-32,-34
-42,-31,-33
-40,-32,-35
-48,-32,-36
-46,-33,-35
-44,-34,-35
-46,-30,-33
-44,-34,-36
-40,-32,-37
-39,-35,-33
-44,-33,-34
-45,-30,-33
-47,-32,-43
-50,-28,-45
-55,-20,-36
-48,-19,-38
-44,-21,-36
-58,-24,-28
-58,-22,-27
-61,-20,-25
-55,-18,-23
-56,-18,-22
-62,-22,-25
-56,-26,-25
-54,-29,-22
-52,-30,-19
-50,-30,-23
-52,-30,-25
-55,-31,-22
-54,-30,-25
-59,-32,-27
-58,-31,-24
-52,-33,-17
-62,-31,-17
-61,-32,-18
-54,-31,-17
-38,-32,-22
-32,-35,-23
-44,-35,-26
-47,-36,-25
-52,-36,-25
-52,-33,-22
-51,-35,-19
-47,-39,-20
-45,-38,-19
-43,-43,-20
-48,-44,-29
-48,-43,-31
-49,-38,-28
-48,-38,-28
-43,-36,-28
-42,-34,-26
-45,-31,-24
-47,-33,-23
