-48,36,24
-51,37,25
-48,36,23
-47,36,22
-47,36,22
-46,36,22
-46,37,22
-47,37,23
-48,36,23
-49,36,23
-48,36,21
-48,36,21
-48,36,22
-48,36,22
-48,36,22
-48,36,21
-48,36,22
-48,36,22
-49,37,22
-48,37,22
-47,37,22
-46,37,22
-46,37,22
-46,37,22
-47,37,22
-47,36,22
-48,36,22
-49,37,22
-48,37,22
-46,37,21
-46,37,21
-47,37,22
-48,37,22
-48,36,22
-48,36,21
-48,37,21
-47,37,22
-47,38,22
-47,38,22
-47,37,22
-47,37,22
-47,37,21
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-46,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,21
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,21
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-47,37,22
-48,37,21
-47,37,21
-47,37,22
-47,37,21
-48,37,21
-47,37,22
-47,37,21
-47,37,22
-47,37,22
-47,37,22
-48,37,21
-47,37,21
-47,37,21
-48,37,22
-48,37,22
-48,37,22
-47,37,21
-47,37,21
-48,37,21
-48,37,21
-48,37,21
-48,37,21
-48,37,21
-48,37,21
-48,37,21
-48,36,21
-48,36,22
-48,36,22
-47,37,21
-48,37,21
-47,37,22
-47,37,22
-47,37,22
-47,37,21
-48,37,22
-47,37,22
-47,37,21
-47,37,22
-47,37,22
-47,37,22
-47,36,22
-47,37,21
-48,37,22
-48,37,22
-47,36,21
-47,37,21
-47,37,21
-48,37,22
-47,37,21
-47,37,22
-47,37,21
-48,37,21
-47,37,22
-47,37,22
-48,37,22
-47,37,21
-46,37,21
-47,37,22
-48,37,22
-48,36,22
-48,36,21
-47,36,20
-48,37,21
-48,36,22
-47,37,22
-48,37,21
-48,37,21
-47,37,21
-47,37,21
-47,37,22
-47,37,22
-48,37,21
-48,37,21
-49,37,22
-48,36,22
-48,36,22
-48,36,21
-47,36,20
-47,36,20
-46,37,23
-47,37,23
-47,37,23
-47,37,22
-47,37,21
-47,37,21
-48,37,21
-48,37,20
-47,37,21
-47,37,21
-48,36,21
-48,36,22
-49,37,21
-48,36,21
-47,36,21
-48,38,21
-47,38,21
-47,37,21
-48,36,20
-49,36,20
-51,36,22
-51,35,22
-48,35,23
-46,36,23
-45,39,22
-44,40,20
-45,40,19
-44,40,20
-44,40,21
-46,38,21
-48,37,21
-49,36,21
-50,36,21
-50,36,21
-49,36,20
-48,36,20
-48,36,20
-48,37,20
-49,37,21
-48,37,21
-48,37,21
-48,37,21
-48,37,21
-47,37,21
-47,37,20
-47,37,20
-47,37,20
-49,37,19
-49,37,19
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,21
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,36,20
-49,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,20
-47,37,19
-48,37,20
-48,37,20
-49,36,20
-49,37,20
-47,37,19
-47,37,19
-49,37,19
-49,37,20
-49,37,20
-48,36,20
-48,36,20
-49,36,20
-49,36,20
-49,36,20
-49,36,20
-49,37,19
-48,37,19
-48,37,19
-49,37,19
-48,36,19
-49,37,19
-48,37,20
-48,37,20
-49,37,19
-49,36,20
-49,36,20
-49,36,19
-49,36,20
-49,36,20
-49,36,20
-49,36,20
-48,37,20
-48,37,20
-48,37,20
-48,37,19
-48,37,20
-48,37,19
-47,37,19
-48,36,20
-49,36,20
-49,37,21
-50,37,21
-49,37,21
-47,37,20
-46,37,19
-48,37,19
-49,37,19
-49,37,20
-48,37,20
-48,37,20
-48,37,20
-48,37,21
-48,38,22
-64,45,35
-76,52,46
-71,39,51
-73,34,37
-85,36,25
-86,32,25
-81,22,26
-72,4,28
-69,-9,19
-65,-15,17
-39,-25,17
-34,-29,15
-27,-37,9
-25,-46,-3
-26,-47,-8
-26,-41,-1
-22,-39,1
-16,-34,10
-12,-34,15
-16,-34,17
-19,-38,22
-22,-41,20
-12,-48,22
-19,-48,28
-23,-50,29
-21,-52,26
-21,-53,25
-23,-52,25
-21,-54,26
-21,-55,24
-19,-56,24
-19,-54,27
-19,-56,24
-19,-56,23
-16,-55,28
-15,-55,26
-14,-54,28
-18,-54,25
-17,-54,23
-17,-57,23
-16,-58,21
-16,-58,24
-18,-57,25
-16,-56,24
-17,-55,23
-17,-54,23
-15,-52,27
-19,-56,21
-20,-57,19
-16,-57,25
-18,-56,27
-20,-56,27
-18,-54,26
-17,-53,25
-17,-54,23
-19,-54,21
-19,-56,21
-19,-58,22
-20,-59,20
-19,-59,22
-19,-59,23
-21,-56,24
-19,-53,23
-18,-53,23
-19,-50,23
-23,-48,22
-17,-37,27
-19,-39,24
-24,-42,14
-21,-31,13
-18,-33,11
-7,-44,5
3,-35,7
10,-24,21
-16,-9,22
-28,0,21
-67,-7,5
-107,-3,4
-108,19,26
-105,12,26
-109,18,22
-87,26,23
-70,24,24
-57,27,26
-64,28,20
-60,28,20
-54,31,25
-50,39,45
-64,32,26
-69,33,22
-63,36,22
-50,34,17
-49,34,15
-51,36,9
-50,36,9
-50,36,12
-52,35,14
-53,35,14
-54,34,14
-54,33,15
-54,33,15
-54,34,14
-55,34,14
-54,34,14
-53,34,13
-53,35,11
-53,35,11
-53,35,11
-53,35,10
-53,35,10
-51,35,11
-49,35,12
-48,36,12
-53,38,14
-55,39,15
-53,35,14
-50,36,14
-51,38,14
-49,36,14
-49,36,13
-57,36,7
-58,35,6
-49,33,8
-48,36,6
-46,34,6
-54,38,4
-57,39,5
-53,37,9
-49,38,12
-49,38,15
-50,37,14
-49,38,15
-47,40,20
-45,41,18
-44,43,15
-53,44,13
-49,41,15
-45,42,13
-49,42,9
-46,41,10
-45,43,13
-47,43,14
-45,43,17
-44,43,17
-44,43,17
-45,43,16
-45,43,16
-45,43,15
-44,43,15
-44,43,16
-44,43,16
-44,44,16
-44,44,16
-44,43,16
-44,43,16
-44,44,16
-44,44,16
-44,44,16
-43,44,16
-44,44,16
-43,44,16
-43,44,16
-44,44,16
-44,44,16
-43,44,16
-44,44,16
-44,44,16
-44,44,16
-44,43,16
-44,44,16
-43,44,16
-44,43,16
-44,44,16
-44,44,16
-43,44,15
-44,44,15
-45,44,15
-44,44,16
-44,44,16
-44,44,15
-44,44,15
-44,44,15
-44,44,15
-45,44,16
-44,44,15
-43,44,15
-44,44,15
-46,44,15
-45,44,15
-44,44,15
-43,44,15
-44,43,15
-47,44,14
-46,43,14
-45,43,16
-44,44,16
-45,44,15
-44,44,14
-44,44,14
-45,43,14
-45,43,15
-45,44,16
-44,43,15
-43,43,16
-45,43,16
-46,43,16
-45,42,16
-46,42,16
-46,43,15
-44,44,16
-44,44,16
-45,44,18
-45,44,19
-43,43,19
-41,44,21
-41,43,19
-48,42,12
-49,40,9
-48,38,4
-51,42,1
-57,41,-2
-62,39,-14
-62,39,-13
-60,36,-16
-51,35,-4
-51,36,8
-32,39,27
-32,36,26
-49,37,16
-52,37,14
-49,33,16
-36,32,22
-35,34,23
-46,31,18
-52,33,20
-54,42,28
-50,40,23
-47,42,24
-47,44,23
-44,42,20
-40,41,17
-46,40,16
-49,39,15
-49,39,15
-45,39,15
-46,42,14
-47,41,12
-51,43,13
-54,41,16
-51,39,15
-47,38,13
-48,39,13
-50,41,13
-48,40,13
-48,40,13
-46,40,12
-46,41,12
-46,42,11
-49,43,13
-50,43,13
-48,43,13
-45,42,14
-45,42,12
-46,42,12
-47,41,11
-48,41,10
-50,42,10
-47,41,9
-47,42,8
-49,42,8
-50,41,10
-49,41,11
-47,42,11
-48,41,10
-48,42,11
-46,42,11
-46,42,11
-47,41,12
-48,41,12
-49,41,11
-50,41,10
-49,41,10
-49,41,10
-49,41,10
-47,41,11
-48,41,11
-49,41,11
-48,41,11
-48,41,11
-48,41,11
-48,42,11
-48,41,10
-48,41,10
-48,41,11
-48,41,10
-48,41,10
-49,41,10
-49,41,11
-49,41,11
-48,41,10
-47,42,10
-48,42,10
-48,42,10
-48,41,10
-48,41,11
-48,41,11
-48,41,10
-48,41,11
-49,41,10
-48,41,10
-48,42,10
-47,42,10
-48,42,10
-48,42,10
-48,41,10
-48,42,10
-48,42,10
-48,42,10
-48,41,10
-48,41,10
-48,41,10
-48,42,10
-48,42,10
-48,42,11
-47,41,11
-48,41,10
-49,41,10
-49,41,10
-48,41,9
-48,41,10
-48,42,10
-52,41,8
-52,41,11
-50,41,14
-48,42,13
-46,41,15
-42,39,17
-42,39,15
-46,39,15
-46,40,15
-47,41,15
-50,40,15
-50,40,15
-47,40,16
-47,41,15
-47,41,15
-48,40,14
-48,40,13
-50,40,13
-49,40,13
-48,41,14
-47,41,14
-47,41,14
-48,41,14
-48,41,14
-47,40,14
-48,40,13
-48,40,13
-49,40,13
-48,40,13
-48,40,14
-48,41,14
-48,41,14
-48,40,13
-48,41,14
-48,40,14
-48,39,13
-48,40,13
-48,40,14
-48,40,14
-48,40,14
-48,40,13
-48,40,14
-48,40,14
-48,41,14
-48,40,14
-48,40,14
-47,41,14
-48,40,14
-48,40,14
-48,40,14
-48,40,14
-48,40,14
-48,41,14
-48,41,14
-48,41,13
-48,40,13
-48,40,13
-48,41,14
-48,40,14
-48,40,14
-48,40,13
-49,40,13
-48,40,13
-47,40,14
-48,40,14
-48,40,14
-47,41,14
-48,41,14
-48,40,13
-49,40,13
-49,40,13
-49,39,14
-49,39,13
-49,39,13
-48,39,14
-49,39,13
-48,40,13
-48,40,14
-49,40,13
-48,40,16
-49,40,13
-48,40,13
-50,39,12
-49,39,13
-48,40,14
-49,39,14
-48,39,13
-49,39,13
-49,40,14
-48,39,13
-48,40,14
-49,39,13
-49,39,13
-48,40,14
-48,40,13
-49,40,13
-49,39,13
-49,39,13
-49,40,13
-48,40,14
-48,40,13
-49,40,13
-48,40,13
-49,40,13
-49,40,13
-48,40,13
-49,40,13
-48,40,13
-49,40,13
-49,40,13
-48,40,13
-48,40,13
-48,39,13
-49,40,13
-49,40,13
-48,40,13
-48,39,13
-48,39,14
-49,40,14
-49,40,14
-48,39,14
-48,39,13
-48,40,13
-48,40,13
-49,40,13
-49,39,13
-49,39,13
-49,39,13
-49,39,13
-49,39,13
-48,39,13
-48,40,14
-48,40,13
-48,40,13
-49,40,13
-48,40,13
-48,40,13
-48,39,13
-49,40,13
-49,39,13
-49,40,13
-49,40,13
-49,40,13
-49,39,13
-49,40,13
-49,39,13
-49,40,13
-49,40,13
-48,39,13
-48,40,13
-49,40,13
-49,40,13
-49,40,13
-48,40,13
-49,40,13
-48,39,13
-48,40,13
-48,39,13
-49,40,13
-49,40,13
-49,39,13
-49,40,13
-49,40,13
-49,39,12
-49,39,13
-49,40,13
-49,40,13
-48,39,13
-49,39,13
-49,39,13
-49,39,13
-49,40,13
-49,40,13
-49,40,13
-48,40,13
-49,39,13
-49,39,13
-49,39,13
-49,39,13
-49,39,13
-48,39,13
-48,40,13
-49,40,13
-49,39,13
-49,39,13
-49,39,13
-48,40,13
-49,40,13
-49,40,13
-48,39,13
-49,40,13
-49,39,13
-49,40,13
-49,40,13
-49,39,13
-49,39,13
-49,39,12
-50,39,12
-50,39,13
-48,40,13
-47,40,13
-47,41,13
-48,40,13
-50,40,12
-50,39,13
-49,39,13
-47,40,13
-47,41,14
-48,40,13
-48,39,13
-49,39,13
-49,39,14
-50,38,14
-49,38,13
-50,38,13
-50,39,13
-48,40,12
-47,42,12
-47,41,14
-48,40,13
-49,39,13
-50,39,14
-49,39,13
-48,40,11
-49,40,12
-49,39,11
-48,38,11
-50,39,12
-50,39,14
-49,39,14
-48,39,13
-48,40,13
-48,40,14
-49,40,13
-49,40,13
-48,40,12
-49,38,11
-50,38,12
-51,39,12
-51,39,13
-50,38,12
-50,38,12
-51,39,12
-50,40,12
-49,40,13
-48,41,12
-47,41,12
-47,41,13
-48,41,13
-48,40,13
-48,41,12
-48,40,12
-47,40,13
-48,38,12
-49,37,13
-51,37,14
-53,36,13
-53,36,11
-53,36,10
-52,37,11
-50,38,12
-49,38,13
-49,39,13
-49,40,13
-48,39,13
-48,39,13
-49,40,12
-49,39,13
-50,40,12
-50,40,12
-49,39,12
-47,40,12
-48,40,12
-48,39,12
-50,39,13
-51,37,13
-51,38,13
-50,38,13
-49,39,13
-48,39,13
-48,40,13
-49,40,13
-49,39,12
-50,39,12
-50,39,12
-49,39,12
-50,39,12
-50,38,12
-50,38,12
-51,38,11
-50,38,11
-51,38,11
-50,38,12
-49,39,13
-49,39,13
-49,39,12
-48,39,12
-49,41,13
-50,41,11
-50,40,10
-49,39,11
-50,40,11
-49,39,12
-50,39,12
-49,37,12
-50,39,14
-50,38,11
-49,39,11
-49,39,12
-50,40,11
-51,40,12
-48,39,11
-50,39,10
-50,39,11
-50,39,12
-49,39,11
-50,39,12
-50,39,11
-49,39,11
-50,39,12
-50,39,11
-49,39,12
-49,39,12
-50,39,11
-50,39,11
-50,40,11
-49,39,12
-48,39,10
-50,40,12
-51,39,12
-50,39,12
-50,38,12
-50,39,12
-49,39,11
-50,39,12
-50,39,12
-49,39,11
-49,39,11
-49,39,11
-49,39,12
-50,39,11
-50,39,11
-49,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-49,39,11
-49,39,10
-50,39,11
-50,39,11
-50,39,11
-49,39,11
-49,39,11
-50,39,11
-50,39,10
-49,39,11
-49,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,10
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-50,39,11
-49,39,11
-49,39,11
-50,39,11
-50,39,11
-50,39,11
-49,39,11
-49,39,11
-49,39,10
-49,39,11
-50,39,10
-49,39,11
-48,39,11
-49,39,11
-52,40,10
-55,39,9
-49,38,9
-48,40,11
-47,40,10
-49,41,11
-50,40,10
-50,39,10
-51,40,10
-48,38,7
-51,41,12
-48,37,8
-50,40,10
-50,39,9
-50,40,9
-50,40,9
-50,39,10
-50,39,9
-50,39,10
-50,39,9
-50,39,9
-50,39,9
-50,39,10
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,40,9
-50,39,9
-49,39,10
-50,39,9
-50,39,9
-51,39,10
-50,39,9
-49,40,9
-49,40,9
-50,39,9
-50,39,9
-51,39,10
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,40,9
-50,39,9
-50,40,9
-50,39,9
-50,39,9
-50,40,9
-50,40,9
-50,40,9
-50,39,9
-50,39,9
-50,39,8
-50,39,8
-50,40,8
-50,40,9
-48,40,9
-50,40,10
-49,40,10
-50,40,9
-49,40,9
-49,39,10
-50,40,9
-49,39,9
-49,39,10
-50,39,9
-51,39,8
-51,39,9
-49,40,9
-50,39,9
-50,40,9
-49,39,9
-50,40,9
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-49,40,9
-49,39,9
-49,39,9
-50,39,9
-50,39,9
-50,39,10
-51,39,9
-51,39,9
-51,39,8
-50,39,8
-50,40,9
-50,40,9
-49,41,8
-49,41,8
-50,41,8
-48,40,8
-49,41,8
-50,42,9
-49,41,9
-49,41,8
-50,40,8
-50,40,8
-51,39,8
-50,39,9
-50,39,9
-50,39,9
-50,39,9
-50,39,10
-50,38,10
-50,38,8
-49,39,10
-50,39,10
-50,39,10
-50,38,9
-50,39,9
-50,39,10
-50,39,10
-50,38,9
-48,38,9
-51,39,9
-51,39,10
-51,39,10
-49,38,9
-50,39,10
-50,38,9
-50,39,9
-51,39,9
-50,39,9
-50,40,10
-49,39,9
-49,39,8
-49,39,9
-50,38,9
-50,38,10
-50,38,9
-51,38,9
-51,38,9
-50,39,8
-50,40,8
-51,40,8
-49,41,7
-49,41,7
-48,41,7
-48,41,7
-50,41,6
-50,41,7
-51,41,7
-51,41,7
-51,41,7
-50,40,7
-48,40,8
-48,40,7
-49,40,7
-50,40,9
-49,39,7
-50,40,7
-51,39,8
-50,39,8
-51,39,8
-51,40,8
-49,40,8
-49,40,8
-48,41,8
-48,41,8
-49,41,8
-48,41,8
-48,41,8
-48,41,8
-49,41,9
-49,41,9
-49,40,9
-49,40,8
-49,40,8
-49,40,9
-49,40,7
-50,40,8
-50,40,7
-50,40,7
-50,40,8
-50,41,9
-49,40,9
-49,40,9
-50,40,9
-49,40,9
-49,41,9
-49,41,9
-49,41,10
-49,41,9
-49,41,9
-49,41,9
-49,41,9
-49,40,8
-50,40,9
-50,40,10
-50,39,10
-50,39,10
-50,40,10
-49,40,10
-48,40,10
-49,41,10
-48,41,10
-49,41,10
-49,41,10
-48,41,10
-48,41,10
-49,41,10
-49,40,11
-49,40,10
-48,39,10
-48,39,10
-49,40,11
-49,40,10
-49,41,10
-49,41,10
-49,41,10
-49,41,10
-48,41,9
-48,41,10
-48,41,10
-48,41,9
-48,41,10
-49,40,9
-50,40,9
-50,40,9
-50,40,9
-51,40,8
-51,40,8
-50,39,8
-49,39,8
-50,40,8
-50,41,9
-49,41,9
-49,40,8
-49,41,9
-50,41,9
-50,41,9
-48,41,8
-48,40,8
-50,40,9
-50,40,10
-49,39,9
-51,39,8
-50,40,12
-50,40,9
-48,41,8
-48,42,10
-48,40,8
-48,41,9
-50,41,8
-50,41,9
-49,41,9
-49,41,9
-49,41,9
-49,41,9
-49,41,9
-49,41,9
-49,41,10
-48,41,9
-48,41,9
-49,41,9
-49,41,10
-49,41,9
-49,41,9
-48,41,10
-48,41,10
-48,41,9
-48,41,10
-49,41,10
-50,41,11
-48,41,10
-48,41,10
-49,41,11
-49,41,11
-48,41,11
-46,41,12
-47,41,12
-48,42,11
-48,41,12
-48,41,13
-47,41,13
-49,41,14
-50,40,14
-47,41,16
-47,40,16
-46,40,16
-46,39,16
-47,39,16
-46,40,18
-45,41,17
-47,40,16
-47,39,15
-48,38,16
-50,38,16
-51,38,15
-49,39,17
-48,39,17
-47,39,16
-48,39,15
-47,39,16
-47,39,16
-48,39,15
-49,38,14
-49,38,14
-49,39,15
-48,39,17
-48,39,16
-48,40,16
-47,40,16
-46,41,18
-46,42,18
-46,42,17
-46,42,18
-45,43,19
-44,43,18
-44,43,17
-45,43,16
-45,42,17
-45,42,17
-46,41,17
-48,40,16
-46,38,15
-46,40,15
-48,40,16
-50,40,16
-50,40,15
-50,39,16
-49,39,17
-47,39,17
-45,39,17
-46,41,18
-46,41,19
-46,41,19
-47,40,18
-48,38,17
-49,38,17
-50,37,17
-50,37,16
-50,37,16
-50,36,13
-49,35,12
-50,34,9
-50,34,8
-50,35,9
-51,38,14
-51,40,16
-50,43,18
-50,45,18
-46,46,19
-42,45,17
-41,46,16
-42,45,15
-41,44,15
-42,43,15
-46,43,14
-46,42,15
-48,40,14
-49,39,14
-51,37,13
-52,38,13
-52,38,13
-50,39,14
-49,40,15
-48,41,14
-46,42,14
-45,42,15
-45,42,15
-46,43,15
-45,43,15
-44,44,15
-44,43,15
-45,43,15
-46,42,15
-47,41,14
-47,41,14
-48,41,14
-48,40,14
-48,40,14
-48,40,14
-48,40,14
-49,40,14
-48,41,14
-48,41,14
-47,41,14
-47,41,14
-47,42,14
-46,42,15
-46,42,15
-47,41,14
-47,42,14
-47,41,13
-47,41,14
-47,40,14
-48,40,14
-48,40,14
-48,41,14
-48,40,14
-48,40,14
-47,41,14
-47,41,14
-47,41,14
-47,41,14
-46,41,14
-47,41,14
-47,41,14
-47,41,14
-47,41,14
-47,41,14
-47,41,14
-47,41,14
-48,41,14
-48,40,14
-48,41,14
-47,42,14
-47,42,13
-46,42,13
-46,42,13
-46,43,14
-46,43,13
-46,43,13
-46,43,13
-45,42,13
-46,42,12
-48,43,12
-47,43,13
-49,43,13
-49,43,13
-47,42,13
-47,43,12
-44,43,11
-42,44,10
-43,45,11
-46,43,13
-48,42,12
-55,40,8
-52,42,8
-48,43,9
-41,47,10
-38,49,11
-36,47,14
-43,44,13
-47,43,12
-50,41,11
-51,41,10
-50,41,11
-46,42,11
-46,41,10
-48,43,10
-49,42,10
-47,42,9
-47,43,10
-46,43,10
-46,44,11
-46,44,10
-46,43,10
-46,43,10
-47,43,10
-47,44,10
-47,43,10
-47,42,9
-49,42,7
-47,42,8
-46,41,11
-46,42,12
-45,43,12
-45,43,11
-46,45,14
-45,43,16
-42,41,12
-46,44,11
-46,44,11
-48,43,10
-47,43,11
-48,43,11
-48,42,10
-49,41,10
-48,41,11
-49,41,11
-49,41,10
-47,41,10
-48,41,11
-49,42,12
-48,42,12
-46,42,13
-44,42,13
-43,43,12
-46,42,12
-49,42,12
-50,40,11
-49,39,12
-49,40,12
-47,41,13
-46,41,13
-48,41,12
-50,41,12
-50,40,11
-48,40,11
-49,40,11
-48,41,12
-47,41,12
-47,41,12
-48,41,11
-47,41,11
-48,41,12
-48,41,12
-48,41,12
-47,41,12
-48,41,13
-47,41,12
-47,41,12
-47,41,12
-48,41,12
-48,41,12
-48,41,12
-48,41,12
-48,41,12
-49,41,12
-48,41,12
-48,41,12
-47,41,11
-47,41,11
-49,42,12
-49,42,12
-47,42,11
-47,42,11
-47,42,11
-47,42,11
-48,41,10
-48,41,10
-48,41,10
-48,41,11
-47,41,10
-48,42,10
-49,41,11
-48,41,10
-47,42,10
-47,42,10
-48,42,10
-48,42,11
-48,42,10
-48,42,10
-48,42,10
-47,42,10
-48,42,10
-48,42,10
-48,42,10
-48,42,10
-48,42,10
-48,41,10
-47,42,10
-48,42,10
-48,42,10
-48,42,10
-48,42,10
-47,42,10
-48,42,10
-48,42,10
-48,42,10
-48,42,10
-47,42,11
-47,42,11
-48,42,11
-48,41,11
-48,42,10
-47,42,11
-47,42,10
-48,42,11
-48,42,10
-48,42,10
-48,41,10
-47,42,11
-47,42,11
-48,42,10
-48,41,10
-48,41,11
-49,41,10
-49,42,10
-48,41,11
-49,41,10
-48,41,11
-48,41,11
-48,41,11
-48,42,12
-49,42,11
-47,41,13
-47,41,12
-48,41,13
-47,41,13
-47,41,13
-47,40,13
-48,40,12
-48,40,13
-47,41,13
-47,41,13
-47,40,13
-47,40,13
-49,40,13
-49,40,12
-49,41,12
-47,41,13
-46,41,11
-49,41,9
-49,42,12
-49,42,12
-49,42,11
-48,42,10
-47,42,11
-47,42,11
-47,42,10
-48,42,10
-48,42,10
-48,41,10
-48,42,10
-48,41,10
-48,41,11
-48,41,11
-48,41,11
-48,41,11
-48,42,11
-47,42,11
-47,42,11
-47,42,11
-47,42,11
-48,41,11
-48,42,11
-48,41,11
-48,42,11
-48,41,11
-48,41,11
-48,41,10
-48,42,11
-48,41,11
-48,41,11
-48,41,11
-48,42,11
-47,42,12
-47,41,11
-48,41,11
-47,41,12
-47,42,12
-48,42,11
-48,41,11
-48,41,11
-47,42,11
-46,42,11
-47,41,11
-48,41,11
-48,40,11
-48,41,11
-47,41,10
-49,43,10
-48,44,11
-47,43,10
-47,42,9
-48,41,9
-47,42,9
-48,42,9
-48,42,11
-47,42,11
-46,41,11
-46,42,12
-46,42,12
-48,42,10
-48,41,10
-47,42,10
-47,42,10
-48,42,10
-48,42,10
-48,42,10
-48,42,10
-47,42,10
-47,42,10
-48,42,10
-47,42,10
-48,42,10
-48,42,10
-48,42,10
-49,42,10
-48,42,11
-47,42,10
-47,42,10
-47,42,10
-48,42,10
-47,42,10
-47,42,10
-46,42,11
-47,42,11
-48,42,11
-47,41,11
-48,42,9
-48,42,10
-47,42,10
-47,42,10
-46,42,10
-48,42,9
-48,43,9
-49,43,9
-49,43,9
-49,43,10
-47,42,9
-47,42,9
-47,42,10
-47,42,10
-48,42,10
-48,41,10
-47,41,11
-48,42,10
-47,41,11
-47,41,12
-46,41,12
-47,41,13
-47,41,12
-47,41,12
-47,42,12
-48,41,12
-48,41,12
-48,41,12
-47,42,12
-47,41,12
-49,41,12
-49,41,12
-51,42,14
-50,41,15
-48,41,16
-47,40,15
-46,39,16
-44,39,16
-44,39,17
-45,39,18
-45,40,18
-46,40,18
-48,39,17
-48,39,17
-48,40,17
-48,40,17
-48,40,17
-48,40,17
-49,39,17
-48,39,18
-48,38,17
-47,38,17
-48,37,17
-47,38,17
-47,38,18
-47,39,19
-47,39,19
-47,39,19
-47,39,18
-47,39,18
-47,39,17
-47,39,17
-47,39,18
-48,39,18
-48,39,18
-48,39,18
-47,39,18
-47,40,18
-47,39,18
-47,39,18
-47,40,18
-47,40,18
-47,40,17
-47,40,17
-47,39,17
-47,39,18
-46,40,17
-48,40,18
-48,39,18
-48,39,18
-48,40,18
-47,39,18
-47,39,18
-47,39,17
-46,39,17
-47,40,17
-47,39,17
-47,40,17
-47,39,17
-47,39,18
-47,39,18
-47,39,18
-47,40,17
-47,40,18
-47,39,17
-47,40,17
-47,40,17
-46,40,17
-47,40,18
-47,39,18
-47,40,18
-47,39,17
-47,40,17
-47,39,17
-47,39,17
-47,39,17
-47,39,17
-47,39,17
-47,39,17
-47,39,17
-47,40,18
-47,40,17
-48,39,17
-47,39,17
-47,40,17
-47,39,17
-48,39,17
-48,39,17
-47,39,17
-47,39,17
-47,39,17
-48,39,17
-48,39,17
-47,39,17
-47,39,18
-47,40,18
-47,39,17
-47,39,17
-47,39,18
-47,39,18
-47,39,18
-48,39,18
-47,39,17
-47,39,18
-47,39,18
-47,39,18
-47,39,18
-47,39,18
-47,39,18
-47,39,18
-47,39,17
-47,39,18
-47,39,18
-47,39,17
-47,39,17
-47,39,18
-47,39,17
-47,40,17
-47,39,17
-47,39,18
-47,39,18
-47,39,17
-47,40,17
-47,40,17
-47,40,17
-47,40,17
-47,39,17
-47,39,17
-48,40,17
-48,40,17
-48,40,16
-48,40,17
-47,40,17
-47,40,17
-47,40,16
-47,40,16
-48,40,17
-47,40,17
-47,40,16
-48,40,16
-47,40,16
-47,40,16
-48,40,16
-47,40,16
-47,40,16
-47,40,16
-47,40,16
-47,39,16
-47,40,16
-48,40,16
-47,40,16
-46,40,17
-46,41,16
-46,41,16
-47,41,16
-48,41,16
-48,41,15
-45,40,15
-45,41,14
-47,42,15
-48,42,15
-49,42,15
-48,41,15
-48,41,15
-47,41,14
-47,42,14
-46,42,14
-47,42,15
-47,42,15
-46,41,15
-46,40,15
-48,40,15
-48,40,15
-47,39,16
-46,38,15
-47,38,15
-48,39,15
-49,38,16
-48,39,16
-48,40,16
-47,40,17
-48,41,16
-47,42,16
-46,42,16
-45,42,16
-45,43,15
-44,43,15
-45,42,15
-46,41,15
-47,40,15
-49,38,15
-58,42,20
-63,43,20
-66,41,22
-64,37,27
-67,42,22
-74,45,31
-73,41,33
-77,28,20
-77,21,17
-78,16,13
-75,7,9
-69,2,7
-61,-9,7
-47,-23,10
-46,-24,11
-40,-30,7
-38,-30,8
-33,-31,10
-26,-31,17
-24,-32,18
-21,-32,18
-21,-34,20
-23,-38,29
-20,-45,25
-19,-46,27
-23,-46,32
-26,-48,32
-16,-50,29
-19,-50,29
-19,-49,33
-22,-54,32
-19,-55,30
-22,-53,29
-18,-52,32
-20,-50,30
-22,-50,26
-22,-49,29
-21,-50,34
-23,-52,32
-20,-51,29
-23,-51,33
-25,-51,34
-22,-51,29
-24,-52,27
-22,-52,31
-22,-50,32
-22,-51,30
-21,-50,30
-23,-50,30
-22,-49,32
-22,-49,31
-21,-50,32
-24,-50,30
-23,-51,28
-23,-52,30
-23,-50,30
-24,-51,31
-24,-54,29
-23,-54,29
-21,-52,32
