-79,12,-14
-70,15,-1
-69,15,-5
-86,11,-15
-80,7,-10
-66,5,3
-70,1,0
-61,4,8
-63,7,11
-59,10,16
-70,20,22
-64,23,16
-58,24,18
-48,25,15
-55,33,29
-56,37,31
-44,36,31
-50,37,29
-49,38,26
-45,38,32
-45,38,33
-43,38,34
-44,37,29
-44,38,32
-41,37,30
-43,38,29
-41,41,34
-41,40,34
-35,39,32
-41,40,34
-50,42,31
-41,40,29
-47,38,21
-44,43,26
-54,47,23
-62,49,24
-59,48,23
-60,45,23
-57,40,22
-57,38,20
-59,34,19
-55,31,24
-59,24,19
-55,22,19
-56,18,24
-57,14,23
-53,13,25
-56,10,25
-56,9,31
-53,3,25
-54,3,28
-49,-3,37
-50,-7,32
-51,-6,33
-48,-10,31
-48,-11,31
-51,-12,35
-47,-14,34
-46,-16,33
-50,-15,37
-47,-17,38
-42,-20,38
-44,-20,38
-46,-20,36
-44,-22,34
-43,-22,34
-46,-23,35
-42,-22,42
-35,-25,39
-37,-24,39
-46,-26,42
-43,-26,44
-40,-23,45
-44,-21,27
-41,-18,22
-33,-16,21
-32,-15,18
-38,-13,19
-40,-12,23
-29,-13,21
-38,-4,26
-57,3,32
-54,1,23
-76,6,14
-65,9,22
-66,19,15
-114,30,16
-90,24,36
-67,25,23
-73,29,31
-93,28,16
-49,24,34
-45,21,28
-51,19,22
-51,15,20
-58,12,20
-39,11,35
-37,11,33
-50,9,11
-47,10,11
-50,14,25
-73,12,13
-70,12,5
-63,14,13
-54,13,15
-60,15,18
-59,17,15
-61,13,8
-55,13,9
-52,13,14
-43,14,8
-50,15,-1
-67,16,-8
-81,17,-15
-75,18,-10
-57,18,-4
-59,17,-4
-54,19,1
-59,20,-6
-71,23,-1
-70,21,-4
-57,22,-3
-63,25,0
-65,27,-1
-64,30,-2
-62,31,0
-59,30,1
-60,27,-4
-61,25,-4
-60,22,-4
-61,22,-4
-61,22,-3
-60,22,-3
-61,23,-6
-62,24,-6
-59,23,-5
-60,22,-6
-60,23,-6
-61,22,-5
-61,23,-5
-60,23,-5
-61,23,-6
-60,22,-5
-61,22,-5
-61,22,-7
-60,23,-6
-59,23,-5
-61,23,-6
-61,22,-5
-60,22,-6
-60,23,-6
-60,23,-6
-61,23,-6
-60,23,-6
-60,23,-6
-60,23,-6
-59,23,-6
-60,23,-6
-60,23,-6
-60,24,-6
-60,24,-7
-60,24,-6
-60,23,-6
-60,24,-6
-60,24,-7
-60,24,-6
-60,24,-6
-60,24,-7
-59,24,-7
-59,24,-6
-59,24,-7
-60,24,-7
-60,24,-7
-60,24,-7
-60,24,-6
-59,24,-7
-59,24,-7
-60,24,-7
-59,24,-7
-60,25,-8
-59,25,-7
-59,24,-7
-59,24,-7
-59,24,-7
-60,24,-7
-59,25,-7
-59,24,-7
-59,24,-7
-59,24,-7
-59,24,-8
-59,24,-8
-60,24,-8
-60,24,-8
-59,24,-8
-58,25,-8
-59,25,-8
-59,25,-8
-60,25,-9
-59,25,-9
-59,24,-9
-59,24,-9
-59,24,-9
-59,25,-10
-59,25,-10
-58,25,-10
-59,24,-9
-59,25,-11
-59,25,-10
-58,26,-10
-57,26,-10
-59,27,-11
-59,27,-12
-60,27,-12
-61,27,-11
-61,27,-11
-63,27,-12
-66,29,-11
-66,30,-9
-68,27,-6
-73,26,-6
-81,27,-1
-77,25,0
-65,15,-4
-70,16,-3
-55,7,4
-35,5,23
-44,0,24
-67,-8,12
-70,-4,6
-58,-4,3
-66,-6,-4
-65,-5,-3
-55,-7,2
-54,-6,-1
-57,-7,9
-53,-11,13
-48,-9,8
-52,-11,13
-62,-10,28
-51,-10,24
-52,-8,22
-61,-10,36
-57,-9,45
-46,-6,42
-54,-7,34
-49,-6,28
-51,-4,33
-50,-3,37
-43,-3,35
-40,-2,35
-51,-1,32
-45,0,33
-53,1,30
-43,2,33
-39,3,36
-53,8,39
-45,8,35
-51,13,40
-64,19,44
-45,21,37
-57,25,39
-57,30,43
-48,30,34
-45,29,35
-55,36,35
-50,39,37
-45,37,33
-43,35,35
-44,38,35
-45,38,37
-46,36,35
-42,39,32
-43,39,33
-41,37,34
-44,41,45
-42,38,37
-43,38,35
-41,37,37
-41,35,37
-37,34,36
-38,36,35
-45,42,33
-54,44,25
-59,49,20
-63,50,20
-74,48,15
-67,49,22
-67,43,30
-63,37,34
-58,35,41
-48,23,47
-51,18,40
-47,12,44
-44,4,32
-68,3,9
-85,4,-7
-70,9,6
-50,-1,21
-45,-1,19
-45,0,15
-60,3,15
-63,16,14
-47,27,28
-37,28,39
-27,28,52
-31,22,56
-43,5,49
-40,-3,41
-29,-15,38
-31,-18,55
-34,-12,62
-33,-13,53
-30,-13,50
-36,-16,52
-37,-17,50
-37,-14,51
-38,-15,47
-39,-15,45
-40,-12,46
-41,-12,47
-44,-14,44
-44,-14,45
-45,-12,48
-43,-12,48
-42,-12,46
-41,-13,45
-40,-14,44
-40,-15,44
-41,-15,44
-43,-15,47
-42,-14,46
-42,-14,45
-41,-14,43
-42,-14,43
-44,-14,45
-44,-14,45
-45,-14,46
-42,-14,45
-42,-14,44
-40,-13,43
-40,-13,42
-41,-14,46
-44,-13,48
-43,-13,48
-39,-14,44
-38,-14,42
-40,-13,43
-41,-12,44
-44,-12,44
-46,-12,44
-44,-10,43
-48,-11,41
-48,-10,42
-48,-7,40
-50,-10,38
-50,-12,39
-49,-10,37
-53,-13,35
-54,-14,36
-52,-15,35
-53,-14,36
-51,-13,37
-49,-11,37
-50,-10,38
-52,-8,37
-52,-8,37
-51,-9,38
-50,-10,37
-50,-10,35
-50,-11,34
-49,-12,34
-50,-13,35
-49,-13,37
-49,-13,38
-51,-12,39
-50,-11,39
-50,-10,40
-50,-10,40
-49,-9,40
-48,-9,38
-48,-9,38
-48,-10,37
-48,-10,37
-48,-10,37
-48,-9,38
-48,-9,39
-49,-9,39
-49,-10,40
-49,-10,41
-49,-10,40
-49,-11,39
-49,-12,39
-48,-12,39
-49,-11,38
-49,-11,38
-47,-10,39
-48,-10,39
-48,-9,39
-48,-8,40
-48,-8,40
-49,-8,41
-49,-9,40
-48,-9,41
-48,-10,40
-47,-11,40
-47,-11,39
-48,-10,39
-48,-10,39
-48,-10,40
-48,-9,40
-48,-9,40
-48,-10,41
-48,-10,41
-48,-10,41
-47,-10,40
-47,-10,39
-47,-10,39
-47,-10,39
-48,-11,39
-48,-11,39
-48,-11,39
-47,-10,40
-48,-10,40
-49,-10,41
-49,-10,41
-49,-10,41
-48,-10,41
-48,-10,39
-47,-10,39
-48,-10,39
-48,-10,40
-48,-10,40
-48,-9,41
-48,-9,40
-48,-8,40
-48,-8,41
-48,-8,42
-48,-9,41
-48,-9,41
-48,-9,41
-48,-10,40
-47,-11,39
-47,-13,39
-47,-14,39
-47,-15,39
-47,-15,38
-47,-14,38
-47,-14,38
-49,-13,37
-47,-11,36
-43,-8,37
-44,-3,37
-50,-2,38
-58,-6,40
-59,-8,42
-56,-12,45
-48,-10,43
-47,-10,40
-48,-10,37
-48,-11,37
-49,-10,40
-53,-10,40
-53,-13,39
-47,-14,40
-45,-15,39
-45,-14,37
-44,-14,37
-46,-15,38
-47,-17,38
-46,-18,38
-43,-16,39
-44,-16,39
-46,-17,41
-47,-18,41
-45,-19,43
-45,-19,43
-45,-18,43
-45,-18,43
-43,-18,44
-42,-18,42
-42,-17,40
-38,-16,42
-40,-17,45
-42,-20,48
-40,-22,46
-38,-22,46
-36,-22,46
-36,-21,46
-36,-21,46
-37,-20,46
-38,-20,46
-38,-20,47
-37,-20,47
-38,-21,46
-38,-21,46
-38,-21,46
-37,-21,46
-38,-21,45
-37,-22,45
-38,-23,45
-37,-23,45
-37,-22,45
-37,-23,44
-38,-25,45
-38,-25,45
-36,-24,46
-36,-23,45
-35,-22,47
-35,-22,48
-37,-21,48
-36,-21,48
-36,-19,48
-36,-20,47
-36,-21,48
-34,-21,47
-34,-22,47
-35,-22,47
-34,-23,47
-34,-23,47
-35,-22,48
-36,-22,48
-34,-22,47
-34,-22,47
-34,-22,47
-34,-22,48
-34,-22,48
-35,-22,48
-35,-22,48
-34,-21,48
-34,-21,48
-34,-21,48
-35,-22,47
-35,-22,47
-34,-22,47
-34,-22,47
-34,-21,48
-35,-21,48
-35,-22,48
-35,-21,49
-35,-21,48
-35,-21,48
-35,-22,47
-35,-21,47
-35,-21,47
-35,-22,47
-36,-22,47
-36,-22,47
-36,-22,47
-36,-22,47
-36,-22,46
-36,-22,46
-36,-23,46
-36,-23,46
-36,-23,46
-36,-23,46
-36,-24,45
-37,-25,44
-37,-26,44
-36,-26,44
-36,-25,44
-37,-25,44
-38,-25,45
-38,-25,45
-37,-24,46
-38,-24,45
-38,-24,45
-37,-24,44
-37,-25,44
-37,-24,44
-37,-24,44
-38,-24,44
-37,-24,44
-38,-24,44
-38,-24,44
-38,-24,44
-38,-23,44
-38,-23,44
-38,-24,44
-39,-24,44
-38,-24,43
-38,-23,44
-38,-23,43
-39,-23,43
-39,-23,43
-40,-23,43
-40,-23,43
-39,-24,44
-40,-22,44
-40,-21,45
-41,-19,45
-42,-17,44
-43,-15,43
-44,-15,43
-43,-16,42
-43,-16,41
-43,-16,40
-43,-20,39
-43,-22,39
-44,-26,40
-44,-26,41
-44,-26,41
-44,-24,40
-43,-23,41
-42,-21,40
-42,-20,41
-44,-20,41
-44,-20,41
-43,-21,43
-43,-20,43
-42,-20,44
-42,-20,44
-42,-20,44
-42,-20,45
-41,-20,45
-40,-20,44
-39,-21,44
-38,-21,45
-38,-21,46
-37,-21,46
-36,-21,46
-36,-21,46
-35,-22,46
-35,-22,46
-35,-22,46
-35,-23,46
-34,-23,46
-36,-24,47
-35,-23,46
-35,-23,45
-36,-24,46
-37,-25,46
-37,-26,45
-37,-25,45
-37,-25,44
-37,-25,44
-36,-26,44
-37,-26,44
-36,-26,44
-36,-26,44
-36,-26,44
-36,-26,45
-36,-26,46
-36,-25,45
-35,-24,45
-36,-23,45
-39,-23,45
-38,-24,45
-37,-25,45
-37,-24,45
-39,-24,44
-38,-24,44
-38,-24,44
-40,-24,43
-42,-24,42
-45,-24,42
-45,-23,41
-47,-22,40
-45,-20,39
-44,-20,40
-45,-18,39
-45,-17,39
-42,-15,38
-44,-17,38
-45,-17,39
-44,-16,40
-44,-15,42
-46,-14,43
-47,-14,42
-47,-15,41
-47,-16,41
-49,-17,39
-48,-17,38
-48,-16,37
-49,-12,37
-50,-13,35
-52,-14,38
-52,-15,37
-52,-15,38
-52,-14,38
-52,-13,36
-51,-13,37
-50,-13,37
-50,-15,36
-50,-15,36
-48,-13,37
-47,-10,36
-47,-9,36
-48,-10,38
-50,-11,38
-49,-11,40
-48,-11,41
-48,-11,41
-48,-12,41
-48,-11,41
-48,-10,40
-48,-10,39
-48,-9,40
-48,-10,40
-48,-10,40
-47,-10,42
-47,-10,42
-46,-11,41
-46,-11,41
-45,-11,41
-46,-11,41
-47,-10,41
-46,-9,41
-46,-9,41
-46,-9,42
-46,-8,42
-46,-9,43
-46,-9,43
-46,-9,43
-47,-10,43
-47,-10,43
-47,-9,42
-47,-9,43
-47,-9,42
-47,-9,41
-46,-10,41
-45,-9,41
-45,-9,41
-45,-8,42
-45,-8,42
-47,-8,43
-47,-9,42
-48,-9,43
-46,-10,42
-46,-10,41
-45,-10,41
-45,-10,40
-45,-10,41
-46,-10,42
-48,-9,42
-47,-8,43
-46,-7,44
-47,-7,43
-47,-8,42
-46,-10,41
-45,-10,42
-45,-9,42
-47,-9,42
-48,-9,42
-48,-9,42
-48,-9,42
-47,-9,42
-46,-9,41
-46,-9,40
-47,-9,41
-47,-9,42
-47,-9,42
-46,-9,42
-47,-10,43
-47,-10,42
-47,-8,42
-46,-9,43
-47,-9,43
-46,-10,42
-46,-10,42
-46,-10,41
-46,-9,41
-46,-10,41
-46,-10,40
-45,-10,41
-46,-10,41
-47,-10,42
-47,-10,43
-47,-10,43
-46,-10,42
-46,-10,41
-45,-11,41
-46,-11,41
-46,-11,41
-47,-10,43
-47,-10,43
-47,-10,42
-46,-10,42
-46,-11,41
-47,-10,40
-46,-10,40
-47,-10,41
-47,-10,41
-47,-10,41
-48,-10,41
-47,-10,41
-47,-10,41
-47,-10,40
-47,-10,41
-47,-10,41
-47,-10,40
-47,-10,41
-47,-11,41
-48,-10,40
-48,-9,40
-48,-10,40
-48,-10,41
-47,-11,40
-48,-10,40
-48,-10,40
-48,-10,40
-48,-10,41
-48,-10,41
-47,-10,41
-47,-10,40
-47,-10,40
-47,-10,41
-48,-11,41
-48,-11,40
-48,-10,41
-47,-10,40
-48,-10,40
-47,-10,40
-47,-10,40
-48,-10,39
-49,-10,39
-48,-10,40
-47,-10,40
-47,-10,40
-48,-10,40
-48,-10,40
-48,-10,40
-48,-9,40
-47,-10,40
-47,-10,40
-47,-10,40
-48,-10,40
-47,-9,40
-47,-9,40
-48,-9,41
-48,-10,41
-48,-10,40
-47,-9,40
-47,-10,40
-47,-9,40
-48,-10,40
-48,-9,41
-48,-9,41
-48,-9,41
-48,-9,40
-48,-9,40
-48,-10,40
-48,-9,40
-48,-10,40
-48,-10,40
-48,-9,40
-48,-9,40
-48,-9,40
-48,-9,40
-48,-9,40
-48,-9,40
-49,-9,40
-48,-9,40
-48,-9,40
-47,-9,40
-48,-9,40
-47,-9,40
-48,-8,40
-48,-8,42
-48,-8,42
-48,-9,42
-48,-10,40
-47,-10,40
-48,-12,39
-48,-12,38
-48,-11,39
-48,-10,40
-47,-10,40
-48,-10,41
-48,-11,41
-47,-10,41
-47,-10,41
-47,-10,41
-48,-11,40
-47,-10,41
-46,-10,40
-47,-10,40
-47,-10,41
-47,-10,41
-47,-10,41
-47,-10,41
-47,-10,40
-47,-11,40
-48,-11,40
-47,-12,41
-47,-14,40
-47,-16,40
-48,-17,40
-48,-17,39
-48,-17,40
-47,-17,41
-47,-17,41
-48,-16,40
-46,-14,39
-46,-12,38
-47,-12,38
-44,-14,39
-43,-14,40
-44,-15,42
-44,-15,43
-45,-16,44
-46,-15,44
-45,-14,44
-43,-13,43
-42,-13,43
-42,-14,41
-43,-14,42
-44,-14,43
-44,-15,44
-44,-15,44
-45,-15,43
-44,-16,43
-44,-16,43
-44,-16,43
-44,-15,43
-44,-15,42
-45,-15,43
-47,-17,42
-46,-18,41
-43,-17,40
-44,-15,40
-47,-13,39
-47,-11,42
-47,-12,42
-47,-13,41
-46,-13,41
-45,-14,40
-47,-15,39
-50,-17,39
-49,-19,40
-46,-20,41
-42,-19,39
-44,-19,39
-46,-18,39
-45,-17,40
-44,-15,39
-45,-14,39
-45,-16,39
-46,-18,40
-46,-20,40
-47,-21,41
-45,-21,40
-44,-20,39
-45,-21,38
-44,-21,38
-44,-22,39
-43,-22,40
-44,-22,41
-44,-22,42
-44,-23,42
-44,-21,40
-44,-21,41
-43,-21,41
-43,-20,41
-43,-20,41
-43,-21,43
-43,-23,42
-43,-22,41
-42,-21,41
-41,-21,42
-42,-21,41
-41,-21,42
-41,-21,43
-41,-22,43
-40,-22,43
-40,-23,43
-40,-22,43
-40,-23,42
-39,-22,43
-39,-22,44
-39,-22,45
-40,-22,45
-40,-22,44
-39,-23,44
-39,-23,44
-39,-23,43
-39,-23,43
-39,-24,43
-40,-23,44
-39,-23,43
-39,-24,44
-39,-24,43
-40,-25,43
-39,-24,42
-40,-24,43
-40,-24,41
-39,-24,41
-40,-24,43
-40,-24,43
-41,-24,43
-41,-24,43
-40,-23,43
-40,-23,42
-40,-23,42
-40,-23,42
-40,-24,43
-41,-24,43
-41,-24,43
-40,-23,43
-40,-23,42
-40,-23,42
-40,-23,42
-41,-23,43
-41,-23,43
-40,-23,43
-41,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,42
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-41,-23,43
-40,-23,42
-40,-23,42
-40,-23,42
-40,-22,43
-40,-23,43
-40,-22,43
-40,-23,43
-40,-23,43
-40,-23,43
-41,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-23,43
-40,-24,44
-41,-24,44
-41,-24,42
-41,-22,42
-41,-21,42
-42,-21,41
-43,-21,41
-44,-21,43
-42,-23,41
-41,-22,40
-41,-23,42
-42,-24,41
-41,-23,40
-41,-22,40
-43,-21,42
-44,-23,42
-43,-23,41
-43,-21,41
-44,-21,40
-44,-22,40
-43,-21,40
-42,-20,39
-44,-19,39
-46,-19,39
-47,-19,39
-47,-18,40
-46,-19,39
-46,-18,37
-46,-16,36
-48,-15,35
-48,-15,36
-46,-16,37
-48,-17,36
-51,-15,37
-52,-16,37
-52,-14,38
-57,-14,34
-56,-13,34
-54,-15,33
-55,-16,30
-53,-14,32
-54,-15,34
-53,-17,33
-52,-18,36
-54,-17,36
-54,-14,35
-53,-14,34
-51,-15,32
-52,-17,31
-47,-16,30
-49,-16,34
-48,-18,34
-49,-21,32
-49,-22,34
-49,-22,34
-48,-22,33
-49,-24,32
-48,-24,31
-51,-24,31
-51,-23,30
-49,-24,31
-45,-26,35
-46,-29,33
-48,-33,32
-49,-32,34
-47,-30,34
-44,-26,31
-43,-25,31
-44,-25,32
-44,-26,33
-47,-26,36
-49,-24,39
-53,-23,37
-52,-21,33
-48,-21,34
-45,-22,32
-45,-23,33
-48,-23,33
-48,-21,34
-48,-20,34
-49,-17,36
-51,-16,36
-52,-15,36
-51,-15,37
-50,-15,38
-48,-15,39
-47,-15,38
-49,-16,38
-49,-17,39
-51,-19,40
-50,-19,43
-47,-18,45
-48,-17,49
-48,-20,57
-51,-36,54
-40,-27,51
-83,-33,-1
-84,-13,-19
-75,-4,-20
-57,8,-16
-56,17,-14
-37,26,8
23,9,67
-74,21,-13
-94,-26,-30
-82,-27,-17
-77,-23,-21
-70,-21,-23
-49,-19,-18
-53,-17,-20
-61,-14,-21
-59,-13,-20
-63,-14,-22
-61,-16,-22
-59,-13,-22
-60,-13,-23
-55,-14,-23
-64,-11,-27
-60,-11,-26
-60,-14,-27
-58,-13,-27
-57,-13,-28
-54,-19,-27
-54,-18,-31
-54,-17,-27
-58,-14,-27
-59,-15,-26
-55,-14,-26
-54,-12,-24
-56,-11,-26
-59,-10,-25
-59,-13,-24
-50,-18,-24
-65,-8,-29
-72,-5,-22
-74,-2,-21
-58,-17,-21
-50,-12,-12
-50,-18,-19
-74,-10,-5
-75,-8,-1
-43,-4,15
-28,3,23
-59,-10,-4
-69,-3,-10
-64,-1,5
-74,-13,28
-78,-22,15
-61,-25,17
-44,-20,28
-50,-23,48
-59,-17,47
-51,-18,23
-40,-15,23
-49,-18,22
-63,-19,11
-71,-20,11
-75,-16,3
-75,-16,-4
-68,-17,-4
-64,-14,2
-59,-15,5
-57,-17,9
-56,-19,11
-59,-21,6
-61,-20,2
-64,-19,3
-66,-16,3
-65,-15,4
-63,-14,5
-62,-14,6
-62,-16,6
-62,-18,4
-61,-18,5
-61,-19,5
-61,-19,6
-61,-19,5
-61,-19,5
-62,-18,4
-68,-15,2
-66,-11,2
-57,-14,18
-56,-16,27
-49,-17,30
-56,-15,30
-64,-16,31
-55,-18,29
-44,-20,35
-45,-20,35
-45,-18,35
-45,-21,36
-44,-22,39
-58,-20,41
-50,-18,43
-38,-23,43
-39,-21,43
-34,-21,46
-41,-23,43
-32,-23,45
-29,-24,48
-32,-23,47
-34,-22,46
-27,-23,49
-22,-24,53
-15,-22,56
-24,-24,46
-52,-30,17
-59,-28,14
-51,-28,34
-58,-26,24
-54,-26,28
-55,-26,23
-55,-25,22
-47,-31,24
-51,-28,23
-53,-30,20
-48,-30,19
-51,-30,19
-52,-29,20
-53,-29,20
-57,-29,22
-53,-29,23
-54,-29,19
-51,-25,25
-56,-24,21
-52,-27,19
-51,-28,21
-55,-26,18
-52,-28,20
-49,-30,18
-19,-37,2
-68,-26,5
-75,-22,21
-61,-22,16
-62,-19,4
-72,-14,6
-70,-9,17
-64,-14,27
-61,-17,25
-68,-20,17
-56,-22,22
-32,-24,39
-39,-24,44
-49,-29,34
-27,-28,36
-33,-29,37
-34,-28,38
-33,-28,44
-24,-24,51
-22,-25,55
-36,-27,31
-60,-32,17
-41,-33,22
-59,-27,17
-67,-27,28
-45,-30,28
-55,-25,12
-36,-26,13
-91,-11,17
-83,-9,36
-62,-14,17
-66,-12,9
-66,-17,10
-62,-18,21
-56,-21,30
-46,-21,29
-45,-22,31
-50,-22,38
-41,-22,42
-41,-24,39
-38,-24,39
-38,-23,39
-41,-23,41
-43,-23,40
-42,-22,40
-38,-22,43
-39,-24,47
-42,-24,45
-38,-23,42
-38,-24,44
-40,-24,44
-39,-22,43
-37,-22,45
-34,-19,46
-31,-16,52
-25,-18,50
-65,-24,31
-52,-27,31
-46,-24,20
-60,-25,24
-51,-28,27
-49,-25,24
-60,-24,27
-45,-24,31
-47,-23,30
-54,-24,17
-50,-25,18
-71,-21,20
-58,-23,23
-53,-22,20
-65,-15,22
-65,-13,21
-62,-11,17
-59,-14,16
-53,-17,30
-50,-19,29
-51,-19,27
-53,-20,28
-55,-20,26
-59,-21,25
-58,-19,26
-56,-19,26
-54,-20,21
-47,-21,31
-54,-21,31
-55,-22,27
-58,-20,26
-53,-19,29
-53,-18,21
-49,-21,26
-52,-26,30
-51,-23,31
-51,-21,32
-51,-20,27
-51,-20,27
-51,-21,32
-51,-22,32
-52,-22,31
-52,-21,31
-52,-21,24
-50,-22,32
-53,-23,32
-54,-24,29
-51,-25,32
-50,-22,30
-52,-21,29
-52,-22,33
-49,-23,33
-46,-22,35
-49,-23,33
-49,-26,29
-47,-29,31
-49,-29,29
-50,-29,24
-47,-27,32
-49,-24,29
-45,-21,24
-42,-19,27
-41,-14,37
-56,-12,38
-58,-13,39
-64,-18,40
-69,-22,29
-54,-30,24
-47,-33,25
-42,-29,35
-50,-26,29
-54,-25,28
-53,-25,26
-51,-25,28
-50,-27,30
-49,-27,29
-48,-24,29
-43,-22,33
-44,-21,34
-45,-20,34
-45,-22,34
-49,-26,37
-49,-27,37
-52,-26,34
-47,-22,32
-46,-22,17
-44,-22,30
-47,-21,42
-56,-18,39
-61,-18,30
-52,-17,29
-53,-16,34
-55,-16,32
-47,-15,26
-45,-16,24
-50,-17,29
-55,-18,36
-58,-19,31
-57,-19,27
-58,-17,26
-60,-14,28
-60,-13,26
-60,-16,20
-56,-22,29
-56,-25,26
-52,-28,26
-56,-28,27
-55,-24,26
-55,-20,27
-54,-15,21
-44,-17,25
-47,-19,26
-59,-18,37
-63,-19,33
-49,-18,26
-44,-17,30
-54,-14,32
-57,-18,29
-56,-21,30
-51,-23,32
-54,-21,32
-57,-21,29
-54,-20,27
-54,-17,32
-51,-17,34
-50,-17,32
-56,-15,32
-45,-15,38
-49,-19,35
-58,-20,38
-52,-18,30
-45,-17,34
-44,-17,36
-41,-19,41
-45,-12,35
-41,-13,41
-42,-15,44
-47,-17,44
-43,-19,42
-40,-20,43
-45,-14,36
-52,-11,36
-61,-10,34
-60,-10,33
-58,-8,28
-58,-9,27
-57,-10,29
-54,-11,31
-54,-11,29
-51,-11,27
-51,-10,28
-51,-10,30
-52,-10,30
-53,-10,30
-53,-9,31
-53,-10,32
-56,-11,34
-58,-11,34
-59,-11,34
-58,-9,35
-57,-8,35
-53,-8,31
-51,-7,30
-51,-8,32
-52,-9,32
-56,-11,31
-60,-10,29
-58,-10,29
-56,-10,30
-58,-10,30
-58,-11,24
-56,-11,23
-55,-12,28
-58,-14,29
-59,-14,27
-58,-10,24
-57,-8,24
-54,-8,24
-54,-9,24
-56,-12,24
-57,-13,24
-57,-13,24
-58,-12,24
-59,-12,23
-59,-13,23
-59,-12,23
-58,-12,25
-58,-12,24
-59,-12,23
-58,-10,24
-59,-10,25
-58,-11,26
-58,-11,26
-58,-11,26
-58,-10,26
-57,-9,26
-56,-9,27
-57,-9,27
-59,-9,27
-58,-10,28
-57,-11,27
-57,-10,27
-57,-10,26
-57,-10,28
-57,-10,28
-56,-10,28
-56,-10,28
-58,-9,29
-57,-8,30
-57,-7,29
-57,-6,28
-57,-7,27
-56,-7,28
-54,-8,27
-54,-8,27
-54,-8,26
-55,-9,26
-56,-10,28
-56,-10,27
-56,-9,28
-58,-8,28
-58,-8,29
-57,-8,29
-57,-8,28
-58,-7,27
-58,-7,27
-58,-9,26
-58,-9,26
-58,-10,26
-58,-10,25
-57,-10,25
-57,-10,25
-57,-10,25
-58,-10,24
-59,-10,24
-59,-10,25
-59,-10,25
-59,-10,25
-58,-10,24
-58,-10,25
-59,-10,23
-58,-10,24
-59,-11,24
-59,-12,23
-58,-12,23
-58,-12,24
-59,-12,23
-59,-12,23
-58,-12,24
-58,-11,25
-58,-11,25
-58,-11,25
-58,-12,25
-58,-13,25
-57,-15,24
-57,-15,24
-57,-16,24
-56,-17,25
-55,-16,26
-55,-16,26
-55,-15,26
-56,-15,26
-56,-14,27
-56,-15,28
-55,-17,27
-55,-17,26
-54,-19,26
-55,-19,26
-54,-19,25
-54,-19,25
-55,-18,26
-54,-17,26
-55,-17,26
-54,-18,26
-54,-19,26
-54,-19,26
-54,-19,26
-56,-20,26
-55,-20,27
-54,-20,25
-55,-20,24
-55,-19,24
-56,-19,23
-56,-19,22
-55,-18,22
-55,-19,23
-55,-19,23
-55,-18,22
-56,-18,23
-57,-18,25
-57,-19,25
-57,-21,24
-56,-20,24
-56,-20,24
-57,-19,24
-57,-18,23
-57,-17,24
-57,-17,24
-56,-17,24
-57,-18,24
-57,-18,25
-56,-18,24
-55,-18,24
-55,-18,24
-54,-17,25
-53,-17,25
-55,-16,25
-57,-17,24
-56,-17,24
-57,-17,23
-56,-17,22
-56,-17,23
-56,-17,22
-58,-16,22
-60,-16,22
-61,-17,22
-60,-17,23
-58,-17,22
-57,-17,22
-57,-16,22
-58,-15,22
-59,-14,22
-59,-15,22
-58,-15,22
-57,-15,23
-57,-15,22
-58,-16,22
-58,-15,22
-58,-15,22
-58,-15,22
-57,-15,22
-58,-16,22
-58,-16,21
-58,-15,21
-58,-15,21
-58,-15,22
-57,-15,22
-57,-15,22
-58,-15,22
-58,-15,22
-57,-16,23
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-15,22
-58,-15,22
-58,-15,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-58,-16,22
-57,-15,22
-58,-16,22
-58,-16,22
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,22
-57,-15,22
-58,-15,22
-58,-15,22
-58,-15,23
-58,-15,23
-58,-15,22
-57,-15,23
-57,-16,23
-58,-16,23
-58,-16,23
-58,-16,22
-58,-16,22
-57,-16,23
-58,-16,22
-57,-15,23
-58,-15,22
-58,-15,23
-58,-16,23
-58,-16,23
-58,-15,23
-58,-16,23
-58,-15,23
-57,-15,22
-57,-15,23
-58,-16,23
-57,-15,23
-58,-15,23
-58,-15,23
-58,-15,23
-58,-15,22
-58,-15,23
-57,-15,22
-58,-15,23
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,23
-58,-15,22
-58,-15,23
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,23
-58,-15,22
-58,-15,22
-58,-14,22
-58,-14,22
-58,-14,22
-58,-14,22
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,22
-58,-14,22
-58,-14,22
-58,-14,23
-58,-14,22
-58,-14,22
-58,-14,22
-58,-14,23
-58,-14,22
-59,-14,23
-58,-14,23
-58,-15,23
-58,-14,23
-58,-14,22
-58,-14,22
-58,-14,23
-58,-14,22
-58,-14,23
-58,-14,23
-58,-14,23
-58,-14,22
-58,-14,22
-58,-14,22
-58,-14,23
-58,-14,23
-58,-14,23
-58,-14,22
