-55,26,8
-53,24,2
-39,18,-4
-23,14,-2
-14,8,-2
-17,5,-2
-21,-7,4
-12,-16,3
-39,-33,7
-61,-45,17
-52,-55,6
-62,-105,10
-94,-111,13
-94,-94,12
-92,-89,-3
-78,-74,7
-75,-60,7
-70,-40,-1
-66,-34,-3
-61,-39,-4
-58,-40,-4
-44,-45,1
-48,-48,-2
-48,-51,-3
-38,-55,3
-35,-56,6
-37,-54,3
-39,-52,2
-35,-50,7
-34,-49,6
-43,-49,0
-43,-47,0
-45,-46,4
-46,-43,0
-47,-41,-1
-53,-43,0
-53,-44,0
-48,-38,0
-49,-37,0
-54,-37,-2
-53,-37,-5
-48,-37,-5
-57,-39,-8
-56,-38,-5
-51,-38,0
-53,-38,-2
-52,-36,-3
-46,-37,1
-46,-37,3
-52,-40,-3
-55,-42,-9
-52,-42,-6
-50,-43,-4
-50,-43,3
-47,-40,2
-46,-37,-2
-49,-39,-3
-51,-41,-3
-51,-43,-1
-54,-40,0
-50,-38,-1
-47,-35,-3
-52,-38,-5
-53,-39,-4
-52,-40,-3
-51,-40,-2
-51,-42,-4
-51,-42,-2
-54,-44,1
-53,-44,3
-51,-41,2
-53,-40,-1
-56,-39,-1
-55,-37,1
-56,-35,-2
-58,-31,-6
-58,-33,-5
-54,-35,-2
-54,-35,-2
-57,-34,-4
-58,-32,-4
-54,-28,-1
-52,-28,3
-58,-31,-3
-60,-32,-3
-59,-33,0
-56,-30,1
-57,-29,-1
-58,-31,-2
-60,-31,-2
-57,-30,0
-57,-28,-1
-59,-28,-3
-59,-29,-2
-57,-29,1
-56,-28,-1
-58,-29,-3
-60,-32,0
-59,-32,0
-60,-31,-4
-61,-32,-4
-57,-32,1
-55,-30,0
-54,-27,-3
-56,-29,-6
-59,-34,-5
-57,-34,-4
-55,-33,-3
-53,-32,-4
-53,-33,-5
-55,-34,-4
-55,-34,-4
-56,-34,-6
-57,-36,-6
-55,-34,-4
-53,-33,-3
-56,-36,-4
-54,-34,-3
-54,-34,-2
-54,-35,-3
-54,-32,-5
-55,-30,-4
-56,-29,-4
-57,-29,-8
-59,-30,-10
-63,-34,-10
-57,-30,-5
-56,-28,-3
-56,-31,-3
-54,-34,-2
-57,-35,-3
-57,-34,-5
-53,-27,-6
-57,-30,-9
-59,-32,-10
-58,-31,-8
-63,-31,-9
-60,-29,-8
-58,-26,-6
-57,-24,-6
-58,-23,-7
-59,-21,-7
-61,-21,-9
-61,-23,-9
-61,-24,-8
-64,-25,-9
-65,-25,-10
-60,-25,-10
-57,-23,-9
-59,-25,-10
-64,-27,-6
-60,-25,-4
-59,-25,-4
-65,-27,-6
-59,-26,-2
-56,-22,-2
-59,-17,-7
-64,-18,-9
-70,-21,-11
-72,-20,-10
-66,-19,-9
-60,-16,-6
-65,-13,-8
-83,-15,-5
-87,-17,-5
-67,-13,1
-62,-11,2
-60,-9,4
-67,2,1
-92,-4,-9
-109,-18,4
-87,-14,21
-69,5,17
-66,3,16
-32,0,29
-25,1,13
-35,3,-27
-50,14,-39
-42,33,-32
-47,41,-5
-38,39,1
-48,35,-4
-59,32,-9
-62,28,-4
-50,29,3
-58,36,-10
-80,35,-12
-81,29,2
-67,29,17
-95,27,8
-108,8,33
-92,3,44
-110,7,20
-119,3,16
-80,1,17
-60,5,12
-42,15,-16
-35,15,-18
-14,25,-11
-32,29,-16
-37,33,-24
-38,37,-22
-48,40,-18
-50,49,-23
-59,52,-23
-63,51,-17
-66,53,-9
-47,49,7
-43,44,14
-45,41,14
-32,31,9
-29,28,1
-48,31,-17
-49,27,-18
-40,19,-16
-56,20,-18
-64,21,-11
-47,23,-17
-101,19,-8
-86,17,-5
-117,19,6
-100,18,10
-106,15,7
-115,13,8
-103,13,5
-75,18,-7
-69,19,-9
-51,17,-19
-44,14,-18
-28,12,-8
-17,12,-10
-20,15,-20
-19,13,-19
-26,12,-23
-61,11,-28
-71,13,-36
-103,22,-41
-106,29,-28
-83,41,-19
-76,41,-17
-65,34,-15
-54,23,-8
-51,20,-8
-48,19,-20
-45,18,-21
-37,14,-3
-26,14,-1
-31,16,-21
-54,7,-13
-48,3,-11
-87,-5,-22
-92,-10,-24
-85,-15,-4
-90,-14,-1
-96,-10,-14
-82,-18,-12
-51,-18,0
-61,-15,1
-67,-8,-19
-56,-10,-19
-51,-13,-19
-58,-16,-22
-78,-32,-23
-71,-40,-18
-65,-43,-13
-70,-44,-15
-62,-40,-13
-55,-36,-3
-50,-31,2
-53,-17,-6
-64,-18,-14
-74,-20,-19
-68,-18,-12
-54,-10,-6
-60,2,-16
-69,1,-25
-55,-1,-14
-53,2,-10
-74,6,-27
-75,5,-30
-65,2,-21
-76,-3,-28
-88,-3,-33
-66,-3,-23
-54,-4,-15
-57,-3,-17
-65,-1,-24
-67,-3,-27
-58,-6,-19
-60,-6,-18
-62,-5,-19
-61,-6,-23
-55,-8,-18
-60,-10,-15
-64,-10,-19
-62,-6,-18
-59,-5,-12
-64,-7,-11
-71,-4,-16
-72,1,-17
-94,-1,-14
-90,-2,-10
-70,4,-9
-68,5,-8
-76,11,-13
-69,18,-24
-66,26,-27
-93,32,-15
-75,29,-7
-72,27,25
-79,31,24
-96,24,3
-84,15,11
-37,-1,32
-40,6,9
-44,-8,-2
-14,-15,-10
3,-8,-20
-17,10,-72
-51,30,-97
-6,23,26
-6,14,25
-104,57,-68
-112,58,-44
-65,65,1
-39,61,-5
-58,57,-22
-68,43,-20
-59,38,-13
-50,39,-20
-58,40,-28
-52,43,-13
-33,43,-1
-21,46,10
-44,43,1
-75,45,17
-75,72,48
-86,73,16
-75,43,39
-44,42,80
-39,37,51
-45,26,19
-45,9,-7
-45,6,-5
-16,10,-66
-13,19,-77
-9,15,-21
-34,39,11
-22,62,25
-66,88,-2
-72,79,-3
-48,72,37
-44,59,28
-51,34,4
-39,31,-7
-16,38,-16
-36,39,-47
-39,43,-44
-33,52,-19
-34,52,-13
-35,56,-7
-33,57,-8
-27,43,-10
-37,36,-19
-47,43,-22
-37,44,-20
-34,35,-28
-38,48,-31
-46,46,-36
-50,39,-39
-65,44,-32
-69,40,-16
-78,35,-7
-110,34,21
-75,33,42
-58,29,15
-57,30,6
-47,18,11
-27,19,9
-31,19,3
-17,11,11
-17,7,10
-92,9,-20
-120,25,-23
-105,8,57
-117,9,74
-128,60,-8
-126,51,15
-80,31,31
-46,22,5
-31,15,-1
-12,-1,8
-7,-7,8
-5,-7,-3
10,-7,1
12,-5,7
4,-7,5
-9,-14,-1
-54,-41,28
-82,-50,40
-113,-73,56
-128,-63,60
-128,-22,48
-122,-8,41
-86,-2,30
-82,-7,21
-66,-12,24
-61,-17,27
-60,-23,22
-57,-22,15
-57,-20,14
-60,-24,16
-59,-24,18
-44,-17,17
-41,-14,13
-61,-18,11
-63,-21,13
-54,-22,16
-53,-22,17
-61,-23,19
-64,-24,24
-61,-24,26
-60,-22,24
-61,-22,23
-66,-24,22
-65,-23,25
-57,-21,27
-53,-18,24
-57,-14,20
-58,-17,20
-58,-20,21
-59,-21,23
-57,-24,23
-55,-31,25
-50,-33,27
-41,-32,26
-40,-28,24
-52,-25,21
-54,-27,22
-57,-35,23
-52,-38,24
-48,-37,24
-54,-35,22
-59,-41,22
-50,-44,21
-45,-41,20
-46,-37,20
-47,-36,20
-47,-34,19
-48,-33,19
-52,-37,19
-51,-34,19
-51,-32,18
-57,-31,20
-54,-29,20
-52,-28,19
-53,-29,20
-55,-28,19
-58,-27,19
-57,-27,20
-57,-25,20
-61,-21,19
-66,-24,21
-70,-27,22
-66,-26,24
-59,-24,25
-55,-22,22
-57,-20,21
-58,-20,19
-57,-22,19
-59,-23,18
-61,-23,18
-60,-23,17
-56,-23,17
-56,-22,17
-58,-23,16
-59,-24,16
-58,-26,15
-59,-26,15
-57,-26,15
-56,-26,15
-58,-25,14
-59,-25,14
-60,-27,14
-60,-31,14
-60,-31,15
-58,-32,15
-57,-32,15
-56,-33,15
-57,-33,15
-58,-36,17
-53,-36,18
-50,-33,18
-50,-31,18
-51,-30,17
-52,-31,18
-51,-32,19
-51,-31,19
-53,-30,19
-54,-29,19
-53,-30,19
-56,-31,19
-59,-35,21
-57,-34,22
-50,-30,23
-52,-29,22
-62,-32,23
-62,-35,24
-50,-34,26
-49,-30,25
-48,-24,24
-51,-23,22
-58,-28,21
-59,-32,23
-57,-32,25
-54,-30,25
-51,-30,24
-53,-30,22
-52,-31,23
-51,-33,24
-49,-33,24
-51,-34,23
-52,-34,23
-49,-32,23
-50,-30,23
-50,-30,23
-48,-32,22
-48,-32,22
-52,-35,23
-55,-37,23
-51,-37,24
-49,-37,24
-47,-33,22
-48,-32,21
-50,-34,21
-48,-36,23
-49,-36,22
-53,-36,23
-52,-37,23
-49,-35,23
-51,-34,23
-52,-32,22
-50,-31,21
-49,-29,21
-53,-30,21
-56,-31,20
-54,-30,20
-56,-29,20
-56,-29,20
-54,-29,20
-57,-29,20
-58,-29,20
-59,-28,19
-57,-28,19
-56,-26,17
-58,-24,16
-59,-24,16
-62,-27,16
-61,-26,16
-61,-24,16
-61,-24,16
-58,-25,15
-57,-25,16
-58,-27,16
-59,-27,16
-57,-28,17
-56,-24,16
-58,-24,16
-61,-27,16
-60,-26,16
-60,-23,17
-60,-23,16
-59,-24,16
-60,-24,17
-59,-24,17
-56,-24,17
-56,-22,17
-65,-26,17
-64,-28,19
-58,-25,19
-59,-23,18
-58,-22,18
-56,-23,17
-56,-26,19
-59,-29,19
-56,-31,19
-53,-28,19
-52,-27,19
-56,-29,18
-58,-32,19
-53,-34,20
-51,-32,21
-51,-29,21
-54,-29,20
-58,-33,23
-58,-34,23
-54,-29,22
-53,-25,21
-56,-25,21
-57,-25,22
-59,-26,22
-57,-28,23
-53,-26,22
-54,-22,22
-55,-23,23
-50,-26,22
-52,-25,22
-62,-27,23
-56,-30,23
-53,-28,22
-55,-22,24
-57,-20,26
-57,-12,23
-60,-8,20
-79,-7,11
-80,-9,8
-74,-8,10
-81,-9,6
-82,-16,-2
-70,-15,1
-82,-16,-3
-78,-27,-7
-66,-25,0
-58,-14,8
-68,-17,-1
-56,-21,-1
-56,-17,-3
-74,-9,-12
-58,-17,-4
-44,-10,5
-58,-5,-8
-66,-16,-15
-24,-7,-7
-35,9,1
-76,27,-14
-81,33,-32
-53,36,-16
-57,34,-21
-77,31,-38
-61,21,-26
-53,17,-24
-47,21,-27
-50,23,-28
-50,24,-26
-50,25,-23
-57,25,-23
-57,25,-23
-56,27,-27
-58,29,-25
-55,27,-21
-58,24,-23
-57,25,-21
-55,27,-22
-55,26,-22
-57,25,-22
-57,25,-22
-53,26,-19
-53,26,-22
-56,26,-21
-56,27,-20
-56,27,-20
-58,26,-22
-56,27,-21
-56,26,-20
-57,25,-21
-58,24,-19
-58,24,-20
-58,26,-20
-60,27,-20
-59,27,-20
-56,27,-21
-56,28,-25
-58,26,-27
-57,24,-22
-56,21,-23
-57,20,-24
-54,18,-26
-53,19,-26
-56,19,-26
-58,18,-25
-57,21,-24
-55,21,-24
-57,21,-26
-57,19,-25
-58,18,-24
-60,17,-26
-62,18,-27
-58,19,-23
-58,18,-25
-58,17,-26
-57,18,-27
-57,18,-25
-58,19,-25
-58,20,-25
-60,20,-24
-60,20,-24
-58,19,-23
-58,19,-24
-58,18,-25
-57,18,-24
-55,18,-23
-56,18,-22
-59,18,-25
-62,20,-24
-63,22,-24
-62,21,-21
-59,21,-20
-58,19,-22
-58,18,-22
-58,19,-21
-58,20,-20
-59,21,-20
-58,22,-21
-57,22,-20
-58,20,-19
-58,20,-19
-58,21,-20
-59,21,-19
-58,20,-18
-57,21,-15
-57,23,-20
-57,24,-21
-58,24,-19
-58,23,-20
-56,24,-20
-59,25,-21
-60,25,-21
-59,23,-20
-58,23,-20
-59,22,-20
-58,23,-20
-57,23,-20
-57,23,-21
-59,22,-20
-56,22,-20
-56,23,-18
-56,23,-21
-57,23,-21
-57,24,-19
-58,24,-20
-58,25,-21
-57,26,-22
-55,27,-24
-54,26,-23
-53,26,-21
-53,27,-20
-55,26,-22
-56,28,-25
-58,28,-26
-58,29,-24
-57,27,-24
-54,27,-22
-53,28,-24
-52,28,-24
-54,31,-25
-54,31,-23
-55,30,-23
-53,30,-23
-54,30,-24
-54,29,-23
-51,30,-22
-52,31,-23
-54,31,-24
-54,31,-25
-52,32,-21
-53,29,-22
-56,28,-21
-53,28,-18
-55,25,-19
-55,23,-20
-56,25,-21
-58,21,-20
-56,20,-22
-60,23,-20
-62,23,-22
-63,21,-22
-60,20,-19
-59,21,-18
-63,20,-20
-61,18,-20
-57,20,-18
-59,21,-20
-62,20,-20
-61,20,-19
-58,23,-16
-62,19,-19
-61,18,-19
-60,20,-16
-60,21,-16
-64,20,-18
-61,18,-17
-59,18,-17
-59,17,-17
-61,18,-20
-62,22,-20
-61,23,-19
-58,20,-14
-55,19,-15
-55,20,-18
-56,20,-22
-59,20,-18
-60,21,-16
-61,23,-17
-60,23,-18
-61,22,-17
-59,22,-16
-59,23,-18
-59,22,-18
-58,22,-18
-61,23,-17
-61,22,-16
-61,23,-16
-59,23,-15
-59,23,-16
-59,23,-15
-59,23,-15
-60,22,-15
-60,21,-14
-60,25,-14
-61,24,-14
-61,23,-13
-60,24,-14
-61,23,-15
-61,23,-14
-58,23,-13
-59,22,-14
-59,23,-15
-59,24,-13
-60,24,-14
-60,23,-13
-60,24,-14
-58,24,-14
-58,23,-14
-59,24,-14
-59,24,-14
-60,24,-15
-61,25,-14
-61,24,-13
-59,23,-13
-58,23,-14
-59,23,-14
-60,24,-14
-60,24,-12
-60,25,-13
-60,24,-13
-60,24,-13
-59,22,-14
-60,22,-14
-60,22,-13
-60,22,-13
-60,20,-13
-59,21,-14
-60,21,-14
-62,22,-15
-62,22,-15
-58,24,-15
-58,23,-16
-58,24,-15
-57,23,-15
-57,24,-16
-57,24,-17
-57,24,-19
-57,23,-18
-56,22,-18
-60,22,-19
-59,21,-19
-59,19,-21
-61,20,-21
-67,19,-22
-69,19,-25
-70,21,-27
-59,29,-25
-58,27,-25
-57,22,-21
-54,25,-20
-48,18,-20
-44,11,-25
-47,18,-23
-48,21,-13
-57,21,-17
-64,24,-18
-65,25,-21
-64,22,-20
-61,18,-22
-58,16,-26
-57,22,-26
-56,21,-23
-56,19,-24
-51,19,-24
-51,21,-25
-53,23,-27
-57,26,-22
-55,26,-22
-57,25,-23
-59,27,-24
-59,30,-24
-62,30,-24
-66,29,-20
-65,28,-16
-58,25,-15
-56,26,-21
-55,28,-20
-58,31,-20
-58,30,-18
-58,30,-16
-56,29,-15
-55,25,-18
-54,24,-18
-52,24,-18
-54,26,-20
-55,29,-18
-60,30,-20
-58,31,-20
-52,31,-17
-54,31,-20
-55,30,-21
-53,31,-19
-53,31,-20
-56,30,-22
-53,31,-21
-52,31,-23
-52,30,-24
-54,28,-20
-54,26,-21
-54,26,-19
-54,26,-20
-53,23,-19
-56,23,-19
-58,23,-19
-59,25,-19
-61,25,-18
-59,24,-17
-60,25,-18
-63,26,-18
-64,26,-18
-65,26,-19
-63,27,-18
-58,28,-19
-56,27,-17
-53,24,-19
-56,23,-18
-58,24,-17
-57,26,-18
-57,26,-19
-59,24,-19
-58,25,-19
-57,25,-19
-58,25,-20
-57,24,-19
-56,23,-19
-59,24,-21
-58,24,-21
-58,24,-20
-58,22,-18
-58,22,-20
-56,23,-21
-58,23,-22
-57,21,-20
-57,20,-22
-57,21,-23
-58,21,-23
-57,21,-21
-57,21,-22
-59,23,-23
-59,23,-21
-60,24,-22
-60,25,-20
-58,24,-19
-54,24,-19
-55,25,-20
-58,26,-21
-57,26,-19
-59,26,-20
-59,26,-18
-57,28,-17
-56,27,-18
-56,27,-19
-54,28,-18
-55,29,-19
-56,29,-18
-57,30,-16
-56,28,-16
-56,28,-16
-57,30,-17
-57,30,-16
-59,29,-16
-55,28,-16
-54,29,-15
-53,29,-16
-54,30,-16
-54,30,-16
-56,29,-16
-58,30,-15
-57,30,-16
-58,31,-17
-53,31,-15
-54,31,-15
-57,31,-15
-56,31,-14
-57,30,-14
-57,29,-14
-58,29,-15
-56,29,-15
-58,30,-15
-56,30,-13
-56,34,-14
-58,32,-15
-59,31,-15
-61,29,-16
-60,29,-16
-59,27,-14
-57,26,-15
-54,26,-16
-54,27,-16
-56,25,-16
-58,25,-18
-58,26,-17
-59,26,-19
-57,25,-16
-57,25,-17
-57,24,-17
-59,25,-18
-60,24,-18
-58,26,-17
-59,27,-17
-58,26,-17
-59,25,-18
-58,26,-16
-59,25,-16
-61,25,-17
-57,25,-15
-58,25,-14
-59,25,-16
-60,26,-16
-58,26,-15
-59,26,-17
-58,25,-16
-59,25,-15
-59,25,-15
-58,25,-15
-57,25,-15
-59,25,-15
-59,25,-14
-59,26,-13
-59,26,-13
-59,25,-14
-58,25,-13
-57,27,-14
-59,27,-15
-59,28,-13
-56,27,-11
-56,28,-14
-58,29,-15
-59,30,-14
-58,28,-13
-58,28,-13
-56,29,-15
-58,28,-15
-59,28,-13
-58,28,-13
-58,28,-13
-58,26,-16
-58,27,-16
-57,28,-16
-58,28,-16
-58,27,-16
-56,27,-14
-57,28,-15
-61,27,-16
-61,27,-14
-58,27,-13
-59,26,-14
-57,25,-14
-57,25,-14
-58,25,-14
-59,26,-15
-60,28,-13
-60,27,-13
-58,26,-15
-57,26,-16
-56,26,-16
-58,26,-16
-58,25,-14
-57,23,-14
-58,23,-15
-61,23,-16
-61,24,-15
-61,25,-15
-61,25,-16
-60,27,-15
-58,26,-15
-58,25,-15
-59,24,-15
-59,25,-15
-61,24,-15
-61,24,-15
-59,23,-14
-59,23,-14
-58,22,-15
-58,23,-15
-58,24,-14
-61,24,-15
-61,24,-15
-59,24,-15
-59,23,-15
-60,23,-16
-60,23,-15
-61,22,-15
-62,22,-15
-61,23,-13
-59,24,-14
-58,24,-15
-61,24,-15
-63,25,-15
-60,25,-13
-60,23,-13
-57,20,-14
-56,21,-16
-56,24,-15
-59,24,-15
-59,24,-14
-57,26,-16
-59,27,-16
-60,25,-14
-60,24,-13
-58,25,-15
-58,26,-16
-57,26,-15
-56,25,-14
-59,27,-17
-60,27,-14
-60,25,-14
-56,23,-14
-55,26,-17
-58,31,-17
-59,30,-15
-57,26,-13
-56,27,-15
-56,31,-16
-56,32,-16
-59,29,-14
-59,26,-13
-57,27,-13
-58,27,-15
-60,27,-14
-60,29,-14
-58,28,-12
-58,26,-14
-58,26,-14
-56,29,-14
-56,30,-13
-56,29,-14
-57,28,-14
-57,29,-14
-58,30,-14
-58,29,-13
-60,29,-13
-61,29,-13
-60,27,-13
-60,26,-14
-59,26,-13
-58,27,-13
-56,28,-13
-57,26,-13
-57,26,-14
-58,26,-13
-60,26,-13
-59,26,-13
-58,27,-14
-56,26,-14
-57,26,-14
-56,25,-13
-58,25,-15
-59,25,-15
-59,26,-12
-59,26,-13
-59,24,-14
-60,24,-14
-57,25,-12
-57,26,-14
-59,25,-16
-59,25,-15
-58,25,-15
-59,25,-15
-60,26,-15
-59,26,-15
-59,26,-15
-61,25,-15
-62,25,-15
-59,25,-15
-58,24,-16
-59,24,-16
-58,25,-16
-58,25,-18
-60,26,-17
-58,26,-16
-58,26,-16
-59,25,-15
-59,25,-16
-59,25,-15
-58,26,-16
-59,25,-16
-59,26,-15
-58,26,-14
-59,25,-16
-59,25,-15
-58,25,-15
-58,25,-14
-59,25,-14
-57,25,-15
-58,25,-16
-58,25,-15
-59,26,-16
-59,26,-16
-59,25,-16
-59,25,-16
-59,25,-16
-59,25,-16
-59,25,-15
-58,25,-15
-58,25,-15
-59,25,-16
-59,25,-15
-58,24,-16
-58,25,-15
-59,24,-16
-60,24,-16
-58,24,-16
-59,24,-17
-60,24,-16
-59,24,-16
-60,24,-17
-60,24,-16
-58,26,-15
-58,25,-16
-59,24,-16
-59,25,-15
-59,25,-15
-59,24,-15
-59,24,-15
-59,24,-15
-60,24,-16
-59,24,-15
-59,25,-15
-59,26,-15
-59,25,-14
-59,24,-15
-58,24,-14
-59,25,-14
-59,24,-14
-59,25,-14
-59,25,-14
-60,24,-14
-59,25,-14
-58,25,-14
-58,24,-16
-59,25,-14
-60,25,-14
-59,24,-14
-60,24,-15
-59,25,-15
-58,25,-14
-60,24,-14
-60,24,-15
-59,25,-14
-59,25,-15
-59,25,-14
-59,25,-14
-59,25,-14
-59,24,-14
-59,24,-14
-58,25,-15
-58,25,-15
-61,25,-15
-59,25,-13
-59,26,-15
-58,26,-15
-60,25,-15
-60,25,-13
-58,25,-14
-59,25,-15
-59,25,-14
-59,25,-13
-58,26,-14
-59,26,-14
-59,26,-13
-59,26,-14
-59,25,-13
-59,25,-13
-58,25,-13
-59,25,-15
-60,25,-14
-60,25,-14
-59,25,-14
-58,26,-14
-59,25,-14
-59,25,-14
-59,25,-14
-60,25,-14
-59,26,-14
-59,25,-13
-60,24,-14
-61,24,-14
-61,25,-14
-61,24,-13
-61,25,-13
-60,25,-12
-60,25,-12
-59,24,-12
-58,26,-13
-60,26,-13
-59,26,-12
-59,26,-12
-58,25,-12
-58,25,-12
-59,26,-12
-59,26,-11
-59,27,-10
-59,27,-10
-59,25,-11
-59,25,-11
-59,24,-11
-60,25,-10
-60,25,-10
-59,25,-11
-59,26,-9
-58,26,-10
-60,25,-11
-60,26,-11
-61,25,-11
-62,24,-11
-61,25,-11
-60,24,-10
-59,25,-10
-60,25,-11
-60,25,-10
-60,25,-9
-59,25,-10
-59,25,-10
-59,26,-11
-60,27,-10
-59,26,-10
-61,26,-11
-59,26,-10
-61,26,-11
-61,26,-10
-60,25,-10
-59,26,-11
-59,27,-11
-60,27,-11
-60,27,-11
-60,26,-11
-60,26,-11
-60,25,-11
-60,26,-11
-59,26,-11
-59,25,-11
-60,25,-10
-59,25,-11
-61,26,-12
-61,26,-10
-61,26,-10
-60,25,-9
-59,25,-10
-59,25,-9
-60,25,-9
-60,26,-10
-60,27,-10
-60,27,-10
-60,26,-10
-59,26,-10
-58,26,-10
-58,26,-11
-59,27,-11
-60,27,-11
-58,26,-10
-59,27,-11
-60,27,-11
-59,27,-11
-58,26,-10
-59,25,-11
-58,26,-10
-60,26,-11
-60,27,-10
-60,27,-11
-60,27,-11
-60,26,-10
-60,26,-10
-59,26,-11
-59,25,-12
-59,26,-11
-60,26,-13
-59,27,-11
-59,28,-11
-59,28,-11
-59,26,-11
-60,27,-11
-61,28,-11
-60,28,-10
-60,27,-10
-59,29,-10
-58,29,-10
-58,29,-10
-58,30,-10
-59,30,-10
-60,30,-9
-57,30,-9
-56,31,-9
-55,31,-10
-56,31,-9
-57,31,-8
-57,32,-8
-57,33,-10
-60,33,-10
-58,30,-7
-55,28,-9
-55,28,-10
-57,31,-9
-60,32,-9
-60,34,-8
-59,34,-9
-58,31,-10
-58,30,-10
-57,29,-9
-57,29,-10
-56,28,-10
-56,27,-10
-57,27,-9
-58,27,-11
-59,26,-10
-59,26,-9
-59,27,-10
-62,28,-12
-61,27,-10
-58,27,-9
-58,26,-12
-59,26,-12
-59,28,-9
-58,27,-9
-58,26,-11
-58,26,-10
-59,26,-12
-58,27,-10
-57,28,-10
-58,27,-12
-58,27,-11
-61,26,-12
-62,27,-11
-60,26,-11
-59,26,-11
-58,26,-12
-59,26,-12
-63,26,-13
-63,27,-14
-59,27,-9
-55,25,-11
-55,25,-12
-56,25,-16
-58,24,-14
-63,24,-15
-62,24,-13
-60,24,-14
-59,25,-16
-60,26,-15
-59,26,-14
-59,25,-15
-56,24,-14
-58,24,-15
-62,25,-16
-63,25,-16
-59,25,-13
-56,25,-14
-53,26,-16
-55,26,-16
-58,27,-16
-63,29,-15
-61,28,-14
-57,26,-15
-56,26,-15
-55,27,-15
-57,27,-16
-59,26,-16
-59,27,-15
-59,27,-15
-59,27,-15
-60,27,-15
-59,26,-15
-58,26,-14
-58,26,-14
-59,26,-14
-59,26,-15
-58,26,-14
-57,27,-15
-58,26,-14
-58,27,-13
-58,27,-13
-60,28,-13
-58,27,-13
-58,27,-12
-57,27,-12
-57,27,-12
-59,26,-12
-59,26,-12
-58,27,-11
-59,26,-11
-59,26,-11
-59,26,-11
-59,26,-12
-59,25,-11
-58,25,-10
-60,25,-11
-60,25,-10
-60,25,-10
-61,25,-10
-62,25,-10
-61,25,-9
-61,24,-9
-60,23,-9
-60,23,-8
-61,23,-10
-61,24,-10
-60,24,-8
-60,24,-8
-62,24,-9
-59,23,-9
-59,24,-9
-60,24,-8
-62,24,-9
-62,24,-8
-61,23,-8
-61,23,-9
-61,24,-9
-59,25,-8
-59,24,-9
-61,25,-8
-61,27,-8
-61,23,-9
-63,21,-8
-59,25,-8
-59,24,-8
-62,22,-9
-59,24,-9
-61,23,-12
-62,22,-9
-61,21,-8
-60,22,-10
-60,23,-11
-62,21,-11
-62,22,-11
-61,24,-11
-63,22,-11
-63,22,-11
-62,25,-11
-62,24,-12
-61,21,-10
-59,21,-10
-60,23,-12
-62,23,-11
-60,22,-12
-60,23,-13
-61,23,-11
-60,21,-11
-59,22,-12
-59,22,-12
-61,22,-13
-61,23,-12
-60,24,-11
-63,23,-13
-64,23,-13
-60,23,-11
-58,22,-11
-57,20,-13
-58,21,-13
-59,21,-13
-62,21,-13
-60,20,-14
-63,21,-14
-62,21,-12
-63,23,-12
-62,24,-12
-63,23,-13
-61,23,-12
-60,23,-13
-61,21,-12
-61,21,-11
-61,21,-12
-61,21,-14
-62,21,-13
-61,22,-13
-61,22,-13
-61,20,-12
-61,20,-12
-58,21,-12
-61,23,-15
-61,22,-13
-62,22,-13
-61,22,-14
-60,22,-13
-59,22,-14
-60,22,-14
-61,21,-14
-60,23,-13
-61,22,-13
-61,22,-13
-61,22,-14
-61,23,-13
-60,22,-13
-60,21,-14
-61,22,-14
-59,22,-13
-60,22,-13
-61,21,-13
-61,22,-13
-61,22,-12
-62,21,-12
-62,21,-13
-62,21,-13
-61,21,-12
-60,21,-13
-61,20,-13
-60,21,-12
-60,21,-12
-62,21,-12
-61,21,-12
-61,20,-12
-62,21,-12
-62,21,-12
-60,20,-12
-61,21,-12
-61,21,-12
-60,21,-11
-61,20,-11
-61,21,-12
-62,21,-11
-61,20,-10
-61,20,-11
-61,21,-12
-62,21,-12
-60,21,-12
-61,21,-11
-61,21,-11
-61,20,-12
-61,21,-11
-59,20,-11
-61,21,-13
-62,21,-12
-63,22,-12
-61,22,-12
-61,21,-11
-61,20,-11
-61,20,-12
-60,21,-12
-60,20,-12
-63,21,-12
-62,21,-12
-61,21,-12
-62,21,-12
-62,21,-12
-61,21,-13
-61,20,-13
-60,21,-13
-61,21,-14
-61,20,-13
-62,21,-13
-63,22,-14
-62,21,-14
-62,21,-14
-60,21,-14
-60,21,-15
-59,20,-14
-60,20,-14
-62,20,-14
-63,20,-13
-62,20,-13
-61,20,-13
-61,20,-12
-59,20,-12
-61,20,-12
-62,20,-11
-62,21,-12
-62,20,-13
-62,20,-12
-61,19,-12
-61,20,-12
-61,21,-14
-61,21,-13
-61,21,-13
-61,21,-14
-60,21,-13
-60,21,-13
-60,21,-12
-60,20,-12
-61,20,-11
-61,21,-12
-64,22,-13
-65,22,-10
-62,21,-10
-58,20,-10
-56,19,-13
-58,20,-14
-61,21,-13
-63,21,-13
-63,21,-13
-61,22,-13
-61,21,-13
-60,21,-12
-61,22,-12
-61,21,-12
-61,21,-11
-60,20,-13
-61,21,-13
-60,21,-11
-62,20,-12
-61,22,-12
-61,22,-12
-62,22,-12
-62,21,-12
-62,21,-12
-61,20,-12
-62,20,-11
-61,20,-11
-61,20,-11
-61,20,-12
-61,20,-12
-61,20,-12
-62,20,-12
-61,20,-11
-61,21,-12
-61,21,-12
-61,21,-12
-60,21,-11
-61,22,-12
-62,22,-13
-62,22,-12
-61,22,-11
-59,22,-13
