# Log File Created by EDA-Explorer.
# File Version: E4
# Firmware Version: N/A
# UUID: N/A
# Sampling Rate: 8
# Start Time: 2018-10-02 12:22:03 Offset:-0
# Z-axis | Y-axis | X-axis | Battery | degrees Celsius | EDA(uS)
# ---------------------------------------------------------
5.312500000000000000e-01,2.187500000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.578369499999999981e+00
5.156250000000000000e-01,2.031250000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.583493000000000039e+00
5.156250000000000000e-01,1.718750000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,2.860000000000000142e+01,1.584773500000000057e+00
5.625000000000000000e-01,1.562500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.586054000000000075e+00
5.625000000000000000e-01,2.031250000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.586054000000000075e+00
5.312500000000000000e-01,1.406250000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.586054000000000075e+00
5.625000000000000000e-01,1.250000000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.585414000000000101e+00
5.625000000000000000e-01,1.250000000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.584773999999999905e+00
5.468750000000000000e-01,1.250000000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.585414000000000101e+00
5.468750000000000000e-01,1.406250000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.586054000000000075e+00
5.468750000000000000e-01,1.250000000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,2.860000000000000142e+01,1.583492499999999970e+00
5.312500000000000000e-01,1.562500000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.580930999999999864e+00
5.312500000000000000e-01,1.562500000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.581571499999999908e+00
5.312500000000000000e-01,1.562500000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.582212000000000174e+00
5.312500000000000000e-01,1.562500000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.582212000000000174e+00
4.687500000000000000e-01,1.093750000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.582212000000000174e+00
9.375000000000000000e-02,-6.406250000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.582212000000000174e+00
-1.250000000000000000e-01,-1.187500000000000000e+00,-1.515625000000000000e+00,-1.000000000000000000e+00,2.858999999999999986e+01,1.582212000000000174e+00
1.718750000000000000e-01,-1.140625000000000000e+00,-7.343750000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.559798000000000240e+00
-3.125000000000000000e-02,-9.375000000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.537384000000000084e+00
3.125000000000000000e-02,-9.687500000000000000e-01,-4.375000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.526497500000000063e+00
-3.125000000000000000e-02,-9.531250000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.515611000000000042e+00
-1.406250000000000000e-01,-7.812500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.460536999999999974e+00
-2.812500000000000000e-01,-6.875000000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.405462999999999907e+00
4.687500000000000000e-02,-7.812500000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.365758500000000097e+00
-1.718750000000000000e-01,-9.531250000000000000e-01,-7.031250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.326054000000000066e+00
4.687500000000000000e-02,-7.500000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.452852000000000032e+00
3.125000000000000000e-02,-4.531250000000000000e-01,-4.218750000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.579649999999999999e+00
-2.656250000000000000e-01,-6.093750000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.620635500000000118e+00
-2.187500000000000000e-01,-7.500000000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.661621000000000015e+00
-2.187500000000000000e-01,-9.687500000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.643049500000000052e+00
-1.718750000000000000e-01,-8.281250000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.624478000000000089e+00
-1.718750000000000000e-01,-7.500000000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.659699999999999953e+00
-1.093750000000000000e-01,-7.500000000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.694922000000000040e+00
1.562500000000000000e-02,-7.187500000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.673788500000000123e+00
1.562500000000000000e-01,-1.281250000000000000e+00,-5.468750000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.652654999999999985e+00
1.562500000000000000e-01,-8.437500000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.656497499999999956e+00
6.250000000000000000e-02,-7.343750000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.660340000000000149e+00
2.343750000000000000e-01,-8.906250000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.618074000000000012e+00
1.875000000000000000e-01,-8.593750000000000000e-01,-4.687500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.575808000000000098e+00
2.031250000000000000e-01,-8.750000000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.599502500000000049e+00
2.500000000000000000e-01,-8.437500000000000000e-01,-4.687500000000000000e-01,-1.000000000000000000e+00,2.858999999999999986e+01,1.623197000000000001e+00
2.656250000000000000e-01,-7.968750000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.860000000000000142e+01,1.634724499999999914e+00
2.500000000000000000e-01,-8.125000000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.646252000000000049e+00
2.500000000000000000e-01,-8.281250000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.651375000000000037e+00
1.718750000000000000e-01,-9.375000000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.656498000000000026e+00
7.812500000000000000e-02,-8.593750000000000000e-01,-2.500000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.675069499999999989e+00
-1.250000000000000000e-01,-9.375000000000000000e-01,-4.375000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.693640999999999952e+00
-6.250000000000000000e-02,-8.906250000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.699404499999999985e+00
-9.375000000000000000e-02,-8.281250000000000000e-01,-4.375000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.705168000000000017e+00
-9.375000000000000000e-02,-8.593750000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.705168000000000017e+00
-9.375000000000000000e-02,-8.437500000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.705168000000000017e+00
-9.375000000000000000e-02,-8.281250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.707729500000000122e+00
-1.093750000000000000e-01,-7.968750000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.710291000000000006e+00
-9.375000000000000000e-02,-8.125000000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.707088999999999857e+00
-7.812500000000000000e-02,-9.531250000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.703886999999999929e+00
6.250000000000000000e-02,-9.375000000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.705168000000000017e+00
1.093750000000000000e-01,-9.687500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.706449000000000105e+00
1.250000000000000000e-01,-8.125000000000000000e-01,-4.218750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.719257000000000257e+00
9.375000000000000000e-02,-9.062500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.732065000000000188e+00
1.250000000000000000e-01,-7.812500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.736547499999999911e+00
1.562500000000000000e-01,-7.343750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.741029999999999855e+00
1.718750000000000000e-01,-7.031250000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.743591499999999961e+00
-7.812500000000000000e-02,-8.437500000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.746152999999999844e+00
-4.531250000000000000e-01,-6.250000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.759601500000000041e+00
-3.750000000000000000e-01,-7.187500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.773050000000000015e+00
-3.750000000000000000e-01,-8.281250000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.861999999999999744e+01,1.783296500000000062e+00
-4.218750000000000000e-01,-7.968750000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.793543000000000109e+00
-3.750000000000000000e-01,-7.656250000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.797385000000000232e+00
-3.593750000000000000e-01,-7.812500000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.801227000000000134e+00
-4.062500000000000000e-01,-7.656250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.803788500000000017e+00
-3.750000000000000000e-01,-7.343750000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.806349999999999900e+00
-3.437500000000000000e-01,-6.562500000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.803788500000000017e+00
-1.093750000000000000e-01,-1.031250000000000000e+00,-9.531250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.801227000000000134e+00
1.093750000000000000e-01,-6.718750000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.861999999999999744e+01,1.799306000000000072e+00
1.250000000000000000e-01,-7.343750000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.797384999999999788e+00
1.093750000000000000e-01,-8.281250000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.806991000000000014e+00
1.250000000000000000e-01,-7.656250000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.816597000000000017e+00
1.250000000000000000e-01,-7.812500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.810833500000000207e+00
1.250000000000000000e-01,-8.593750000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.805070000000000174e+00
1.250000000000000000e-01,-8.437500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.799306500000000142e+00
1.250000000000000000e-01,-8.281250000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.793543000000000109e+00
9.375000000000000000e-02,-8.750000000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.861999999999999744e+01,1.785858000000000168e+00
7.812500000000000000e-02,-8.281250000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.778173000000000004e+00
0.000000000000000000e+00,-7.187500000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.771128500000000106e+00
-9.375000000000000000e-02,-7.343750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.764083999999999985e+00
-1.406250000000000000e-01,-7.968750000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.734626000000000001e+00
-1.093750000000000000e-01,-8.437500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.705168000000000017e+00
-1.093750000000000000e-01,-8.593750000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.706449000000000105e+00
-1.562500000000000000e-01,-7.812500000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.707729999999999970e+00
-1.250000000000000000e-01,-8.125000000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.700044999999999806e+00
-4.687500000000000000e-02,-7.968750000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.692359999999999864e+00
-6.250000000000000000e-02,-8.125000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.691078999999999777e+00
3.125000000000000000e-02,-8.593750000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.689797999999999911e+00
6.250000000000000000e-02,-8.437500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.693640499999999882e+00
9.375000000000000000e-02,-8.281250000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.697483000000000075e+00
7.812500000000000000e-02,-7.812500000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.696842500000000031e+00
1.093750000000000000e-01,-7.812500000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.696201999999999988e+00
1.093750000000000000e-01,-7.812500000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.861999999999999744e+01,1.695562000000000014e+00
1.093750000000000000e-01,-7.656250000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.694922000000000040e+00
1.406250000000000000e-01,-8.281250000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.694922000000000040e+00
1.562500000000000000e-01,-8.593750000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.694922000000000040e+00
1.562500000000000000e-01,-7.187500000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.696202500000000057e+00
1.406250000000000000e-01,-7.656250000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.697483000000000075e+00
4.687500000000000000e-02,-7.968750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.688517500000000116e+00
-1.562500000000000000e-02,-8.437500000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.679551999999999934e+00
-9.375000000000000000e-02,-7.812500000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.669945999999999930e+00
-9.375000000000000000e-02,-8.125000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.660340000000000149e+00
-9.375000000000000000e-02,-8.281250000000000000e-01,-4.687500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.655857500000000204e+00
-2.187500000000000000e-01,-7.968750000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.651375000000000037e+00
-1.718750000000000000e-01,-7.812500000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.645611500000000005e+00
-2.343750000000000000e-01,-7.812500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.639847999999999972e+00
-2.343750000000000000e-01,-7.343750000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.636005500000000001e+00
-9.375000000000000000e-02,-8.750000000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.632163000000000030e+00
7.812500000000000000e-02,-9.218750000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.635364999999999958e+00
3.125000000000000000e-02,-8.281250000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.638566999999999885e+00
4.687500000000000000e-02,-7.500000000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.636005500000000001e+00
7.812500000000000000e-02,-7.187500000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.633444000000000118e+00
9.375000000000000000e-02,-7.187500000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.632803500000000074e+00
1.250000000000000000e-01,-7.500000000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.632163000000000030e+00
1.406250000000000000e-01,-8.281250000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.628320500000000060e+00
1.562500000000000000e-02,-7.968750000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.624478000000000089e+00
-6.250000000000000000e-02,-8.281250000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.618714500000000056e+00
-1.718750000000000000e-01,-8.125000000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.612951000000000024e+00
-1.562500000000000000e-01,-7.968750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.614872000000000085e+00
-1.406250000000000000e-01,-7.968750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.616792999999999925e+00
-6.250000000000000000e-02,-8.125000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.617433499999999968e+00
7.812500000000000000e-02,-8.750000000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.618074000000000012e+00
1.250000000000000000e-01,-8.750000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.616793499999999995e+00
1.406250000000000000e-01,-8.437500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.615512999999999977e+00
1.406250000000000000e-01,-7.968750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.612950999999999802e+00
1.093750000000000000e-01,-7.968750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.610388999999999848e+00
6.250000000000000000e-02,-7.968750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.604625500000000038e+00
-3.125000000000000000e-02,-7.968750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.598862000000000005e+00
-1.562500000000000000e-01,-7.968750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.599502500000000049e+00
-2.031250000000000000e-01,-8.750000000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.600143000000000093e+00
-1.562500000000000000e-01,-8.437500000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.605265999999999860e+00
-1.562500000000000000e-01,-8.437500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.610388999999999848e+00
-1.562500000000000000e-02,-8.750000000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864000000000000057e+01,1.611669999999999936e+00
1.562500000000000000e-01,-9.062500000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.612951000000000024e+00
1.250000000000000000e-01,-8.437500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.614872000000000085e+00
4.687500000000000000e-02,-7.187500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.616792999999999925e+00
1.093750000000000000e-01,-8.906250000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.614872000000000085e+00
1.093750000000000000e-01,-8.906250000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.612951000000000024e+00
1.406250000000000000e-01,-8.906250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.616793499999999995e+00
9.375000000000000000e-02,-8.437500000000000000e-01,-4.375000000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.620635999999999965e+00
1.562500000000000000e-02,-8.125000000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.861999999999999744e+01,1.609748999999999874e+00
0.000000000000000000e+00,-8.125000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.598862000000000005e+00
1.562500000000000000e-02,-8.281250000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.595019999999999882e+00
0.000000000000000000e+00,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.591177999999999981e+00
0.000000000000000000e+00,-8.437500000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.586054499999999923e+00
-1.562500000000000000e-02,-8.593750000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.580930999999999864e+00
-1.093750000000000000e-01,-8.437500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.580290499999999820e+00
-1.250000000000000000e-01,-8.437500000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.860999999999999943e+01,1.579649999999999999e+00
-1.250000000000000000e-01,-8.750000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.862999999999999901e+01,1.583492499999999970e+00
-1.406250000000000000e-01,-8.281250000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.587334999999999940e+00
-1.562500000000000000e-01,-8.125000000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.580931000000000086e+00
-1.718750000000000000e-01,-7.968750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.574527000000000010e+00
-1.406250000000000000e-01,-7.968750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.570685000000000109e+00
-9.375000000000000000e-02,-7.812500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.566842999999999986e+00
-4.687500000000000000e-02,-8.593750000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.570044499999999843e+00
3.125000000000000000e-02,-8.437500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.573245999999999922e+00
7.812500000000000000e-02,-8.750000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.866000000000000014e+01,1.576448000000000071e+00
7.812500000000000000e-02,-8.906250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.579649999999999999e+00
6.250000000000000000e-02,-8.281250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.579649999999999999e+00
6.250000000000000000e-02,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.579649999999999999e+00
7.812500000000000000e-02,-8.593750000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.581571499999999908e+00
6.250000000000000000e-02,-8.437500000000000000e-01,-4.687500000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.583493000000000039e+00
0.000000000000000000e+00,-8.281250000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.582852499999999996e+00
-4.687500000000000000e-02,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.582212000000000174e+00
-7.812500000000000000e-02,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.866000000000000014e+01,1.586695000000000189e+00
-9.375000000000000000e-02,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.591177999999999981e+00
-9.375000000000000000e-02,-8.437500000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.593099000000000043e+00
-7.812500000000000000e-02,-8.593750000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.595020000000000104e+00
-6.250000000000000000e-02,-8.593750000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.600783499999999915e+00
-1.562500000000000000e-02,-8.750000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.606546999999999947e+00
1.562500000000000000e-02,-8.750000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.613591500000000067e+00
3.125000000000000000e-02,-8.750000000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.864999999999999858e+01,1.620635999999999965e+00
1.562500000000000000e-02,-8.593750000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,2.866000000000000014e+01,1.627680000000000016e+00
3.125000000000000000e-02,-8.437500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.634724000000000066e+00
1.562500000000000000e-02,-8.750000000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.630241499999999899e+00
6.250000000000000000e-02,-8.750000000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.625758999999999954e+00
4.687500000000000000e-02,-8.125000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.629601500000000147e+00
6.250000000000000000e-02,-8.437500000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,2.867000000000000171e+01,1.633444000000000118e+00
