2735.125198,0.687531
2735.812730,0.687531
2736.547138,0.734409
2737.297173,0.750034
2738.015955,0.718783
2738.765990,0.750034
2739.547276,0.781286
2740.297310,0.750034
2741.094221,0.796911
2741.844256,0.750034
2742.609916,0.765660
2743.391201,0.781286
2744.094359,0.703157
2744.844393,0.750034
2745.594427,0.750034
2746.297585,0.703157
2747.047619,0.750034
2747.813279,0.765660
2748.563313,0.750034
2749.328973,0.765660
2750.125885,0.796911
2750.875919,0.750034
2751.657205,0.781286
2752.454116,0.796911
2753.235402,0.781286
2753.985436,0.750034
2754.766722,0.781286
2755.563634,0.796911
2756.313668,0.750034
2757.110579,0.796911
2757.907491,0.796911
2758.704402,0.796911
2759.501314,0.796911
2760.329477,0.828163
2766.282874,0.718783
2767.001657,0.718783
2767.689189,0.687531
2768.376720,0.687531
2769.095503,0.718783
2769.845537,0.750034
2770.564320,0.718783
2771.329980,0.765660
2772.111266,0.781286
2772.845675,0.734409
2773.595709,0.750034
2774.361369,0.765660
2775.095778,0.734409
2775.845812,0.750034
2776.611472,0.765660
2777.392758,0.781286
2778.142792,0.750034
2778.924078,0.781286
2779.736615,0.812537
2780.471024,0.734409
2781.236684,0.765660
2782.017970,0.781286
2782.736753,0.718783
2783.471161,0.734409
2784.236821,0.765660
2784.955604,0.718783
2785.705638,0.750034
2786.486924,0.781286
2787.221333,0.734409
2787.986993,0.765660
2788.768279,0.781286
2789.471436,0.703157
2790.221470,0.750034
2800.050045,0.750034
2806.472214,0.718783
2807.222248,0.750034
2807.941031,0.718783
2808.691066,0.750034
2809.456726,0.765660
2810.206760,0.750034
2810.956794,0.750034
2811.691203,0.734409
2812.441237,0.750034
2813.206897,0.765660
2813.910054,0.703157
2814.613212,0.703157
2815.347620,0.734409
2816.082029,0.734409
2816.957069,0.875040
2820.207218,0.671906
2820.863498,0.656280
2821.519778,0.656280
2822.191684,0.671906
2822.879215,0.687531
2823.582372,0.703157
2824.285529,0.703157
2825.004312,0.718783
2825.738721,0.734409
2826.488755,0.750034
